ringnr,island,score,rank
8L30180,12,8.209067539155512e-05,4088
8L89271,5,8.210653550122515e-05,4089
8981606,10,8.22931115180836e-05,4090
8N87829,14,8.231300853367429e-05,4091
8N73314,15,8.236504143610546e-05,4092
8N05228,12,8.238366069690528e-05,4093
8N05983,14,8.253850319306366e-05,4094
8M72429,13,8.255246893895674e-05,4095
8681469,5,8.27093490443076e-05,4096
8M31247,12,8.280928523163311e-05,4097
8L52398,12,8.287331314704716e-05,4098
8N72438,8,8.294298453392912e-05,4099
8934858,8,8.295083330267516e-05,4100
8N14164,5,8.296766031890002e-05,4101
8747691,0,8.305211258630152e-05,4102
8M31334,5,8.308948235935532e-05,4103
8M31329,5,8.313614021915328e-05,4104
8N87849,14,8.31981996043396e-05,4105
8N14007,6,8.326828290705635e-05,4106
8N13640,14,8.331940847483565e-05,4107
8681169,4,8.342265914507152e-05,4108
8P11581,5,8.345838955392537e-05,4109
8N73944,12,8.347837484734555e-05,4110
8N73437,11,8.353993371201796e-05,4111
8L52967,6,8.37023158055672e-05,4112
8N05617,14,8.370385813805115e-05,4113
8N73661,13,8.37116030965035e-05,4114
8887475,4,8.371869489565142e-05,4115
8651876,5,8.378340044146171e-05,4116
8N13655,13,8.378436746170337e-05,4117
8M31937,10,8.384781131098862e-05,4118
8M71514,1,8.386526133108418e-05,4119
8M31552,6,8.392445761273848e-05,4120
8M72951,4,8.394598842187406e-05,4121
8N14924,5,8.397598583087529e-05,4122
8800031,5,8.404947811868624e-05,4123
8N72930,13,8.407651512243319e-05,4124
8N73183,15,8.414685498792096e-05,4125
8N87265,8,8.41638311612769e-05,4126
8N13968,6,8.424362977166311e-05,4127
8747958,9,8.424756720160076e-05,4128
8N73229,12,8.435517747784615e-05,4129
8N05188,13,8.439928069492453e-05,4130
8747120,8,8.444277216312912e-05,4131
8L89179,12,8.45322342684085e-05,4132
8P11548,14,8.453950499642815e-05,4133
8L30759,11,8.460329581794213e-05,4134
8L19969,5,8.481435077101196e-05,4135
8N27086,14,8.513883949490264e-05,4136
8L52313,12,8.514794750169585e-05,4137
8L52396,12,8.515936906405841e-05,4138
8N87954,13,8.528753605219208e-05,4139
8N05259,13,8.547399011149537e-05,4140
8M31342,1,8.554814428407553e-05,4141
8857226,6,8.563489998891782e-05,4142
8L64903,5,8.564143445255468e-05,4143
8800035,5,8.57409152672517e-05,4144
8M31548,6,8.580723590512207e-05,4145
8N73673,13,8.588567561673699e-05,4146
8P11533,15,8.589339040554478e-05,4147
8981891,8,8.590245920458983e-05,4148
8N73925,11,8.603417791164247e-05,4149
8N87904,13,8.618705555818451e-05,4150
8N14536,11,8.618801450666069e-05,4151
8168636,5,8.622604354968644e-05,4152
8747532,5,8.623703601529087e-05,4153
8N05266,13,8.625618124824541e-05,4154
8887277,5,8.626601766081876e-05,4155
8N14653,13,8.627926172266598e-05,4156
8730563,3,8.641760484806582e-05,4157
8N73983,12,8.644293848192319e-05,4158
8P11547,14,8.645089428682695e-05,4159
8747604,4,8.647448069609709e-05,4160
8N14685,13,8.673875322529057e-05,4161
8L52392,12,8.676468814883265e-05,4162
8N13613,14,8.681595707571432e-05,4163
8N73672,13,8.694212817772495e-05,4164
8L57826,9,8.712375097275071e-05,4165
8N87541,11,8.71473748986773e-05,4166
8732298,8,8.72699995397852e-05,4167
8681260,0,8.737447399198572e-05,4168
8N87616,15,8.751382119953632e-05,4169
8N27065,14,8.752225448915851e-05,4170
8P14715,5,8.764173571762512e-05,4171
8L52308,5,8.764832864471828e-05,4172
8747239,4,8.765205075178528e-05,4173
8N13855,15,8.765208326622087e-05,4174
8N73180,15,8.77827576459822e-05,4175
8L64856,3,8.795328756150411e-05,4176
8M31547,5,8.800120349405915e-05,4177
8N14677,13,8.804074431623121e-05,4178
8M71077,4,8.804089895875222e-05,4179
8N42522,5,8.822434892863384e-05,4180
8L30748,11,8.829662153342355e-05,4181
8N73908,11,8.83853058439854e-05,4182
8939574,6,8.841625958666555e-05,4183
8N06836,11,8.847162916936213e-05,4184
8N87989,13,8.866797679729643e-05,4185
8N14547,11,8.869038597936196e-05,4186
8866754,5,8.883501709533448e-05,4187
8681419,0,8.890100525604794e-05,4188
8N05197,13,8.895241393247488e-05,4189
8N14670,13,8.908208974389709e-05,4190
8M31546,6,8.932906666814233e-05,4191
8917977,3,8.937488269111782e-05,4192
8939704,6,8.938767359722988e-05,4193
8N14598,11,8.944758735651703e-05,4194
8N87565,11,8.94958363915066e-05,4195
8L89755,5,8.958897592492576e-05,4196
8747756,5,8.961705182741753e-05,4197
8L52397,12,8.964094354269037e-05,4198
8981825,7,8.968843985712738e-05,4199
8L19986,6,8.971071724772628e-05,4200
8L64600,12,9.003179525279847e-05,4201
8P14932,14,9.009448010033339e-05,4202
8N14638,13,9.010989731450536e-05,4203
8N13679,13,9.021559071697993e-05,4204
8747862,9,9.026242836118747e-05,4205
8N73302,15,9.0352847109898e-05,4206
8857103,7,9.036955123065127e-05,4207
8N73947,12,9.036973642650992e-05,4208
8N28812,5,9.053465407760086e-05,4209
8747222,5,9.094208144233562e-05,4210
8N73905,11,9.11206943783327e-05,4211
8L19835,5,9.117758168031287e-05,4212
8M31771,11,9.12235000214423e-05,4213
8N05187,13,9.12763705400721e-05,4214
8N05274,13,9.140557176579023e-05,4215
8M72638,6,9.146525098913116e-05,4216
8N73621,13,9.149198933755542e-05,4217
8N87827,14,9.176582841519121e-05,4218
8N87371,4,9.177231459034374e-05,4219
8N14921,4,9.17844165542192e-05,4220
8L89995,3,9.186544252770545e-05,4221
8M31524,4,9.202247611028724e-05,4222
8M71362,12,9.211366000272392e-05,4223
8N73955,12,9.23301731745596e-05,4224
8N06479,12,9.243662486824178e-05,4225
8N13682,13,9.245079772313147e-05,4226
8N73683,13,9.261358263756847e-05,4227
8747309,8,9.268286135011294e-05,4228
8N06690,14,9.274446983909002e-05,4229
8N73483,11,9.29224161154707e-05,4230
8N73638,13,9.293505630125765e-05,4231
8N87754,4,9.294183200836414e-05,4232
8N42931,5,9.316285186145024e-05,4233
8N06830,11,9.318339323272085e-05,4234
8L64466,13,9.334322555787367e-05,4235
8P11549,14,9.336975131191139e-05,4236
8537700,0,9.340437304672378e-05,4237
8N13955,4,9.358792522107251e-05,4238
8N72736,4,9.363657500216505e-05,4239
8P11997,6,9.372926615469623e-05,4240
8N05115,12,9.375041514658733e-05,4241
8N87626,15,9.376581783726579e-05,4242
8N87873,13,9.376905289570914e-05,4243
8L89709,4,9.383045221511566e-05,4244
8857405,5,9.399085490713333e-05,4245
8N72669,4,9.415232352694147e-05,4246
8N06347,4,9.436790151085006e-05,4247
8N87832,14,9.438828010388534e-05,4248
8N73309,15,9.440295639251417e-05,4249
8681477,3,9.444173542760836e-05,4250
8681247,3,9.448781679566309e-05,4251
8N27054,14,9.45813940802509e-05,4252
8N05018,4,9.461735146487626e-05,4253
8N05877,11,9.462484956657136e-05,4254
8N87513,11,9.463792957831174e-05,4255
8N73383,6,9.465291503829576e-05,4256
8732644,5,9.467324142065081e-05,4257
8N14620,13,9.4690415153309e-05,4258
8N73471,11,9.474302959233682e-05,4259
8747564,5,9.493494445678152e-05,4260
8N13971,5,9.503569975777282e-05,4261
8981021,4,9.508695984550286e-05,4262
8L52379,11,9.51060670786319e-05,4263
8L30778,12,9.521444781057653e-05,4264
8N27075,14,9.52509149314551e-05,4265
8N28288,7,9.541838016957627e-05,4266
8N27298,10,9.548250272928271e-05,4267
8N42500,14,9.553069048706675e-05,4268
8N05117,12,9.558518559060758e-05,4269
8N87363,0,9.559832824379555e-05,4270
8P26403,5,9.572805447533028e-05,4271
8M72606,5,9.585874698814223e-05,4272
8857467,11,9.591512366569077e-05,4273
8N14971,7,9.599416875971656e-05,4274
8N73932,12,9.605687455405132e-05,4275
8N73473,11,9.612033096573214e-05,4276
8L52597,6,9.618633157515433e-05,4277
8N05825,4,9.622417104537817e-05,4278
8866718,4,9.651833687485123e-05,4279
8651911,7,9.65392036960111e-05,4280
8N87532,11,9.656009183345304e-05,4281
8N73210,12,9.684229257800325e-05,4282
8L30753,11,9.700967575554387e-05,4283
8N05134,12,9.706709755619158e-05,4284
8747563,5,9.715142596178339e-05,4285
8M31747,5,9.716917543300951e-05,4286
8L48476,4,9.72434487209739e-05,4287
8N42497,14,9.726695520839712e-05,4288
8P14220,5,9.727659426062019e-05,4289
8M71277,4,9.735954517964274e-05,4290
8800515,5,9.736146375871613e-05,4291
8N06825,11,9.736331708154466e-05,4292
8N87241,5,9.749939658831863e-05,4293
8M31328,5,9.758555643202271e-05,4294
8L52590,7,9.773962301551364e-05,4295
8N28550,3,9.786756072571734e-05,4296
8681132,5,9.787109151915274e-05,4297
8L89637,5,9.791024876903975e-05,4298
8939611,4,9.792797095542483e-05,4299
8N05693,15,9.804299497773172e-05,4300
8N06476,12,9.806761590880342e-05,4301
8730953,3,9.81066751819526e-05,4302
8747497,3,9.811748727628355e-05,4303
8309173,5,9.82955659765139e-05,4304
8N73224,12,9.84175667326781e-05,4305
8N42154,9,9.845693637089425e-05,4306
8N13694,13,9.852242817487422e-05,4307
8917923,9,9.855286609194991e-05,4308
8N73491,12,9.871513157122536e-05,4309
8N87839,14,9.873614817479393e-05,4310
8M72745,1,9.89214617561629e-05,4311
8N05268,13,9.90069411272998e-05,4312
8N14339,15,9.902474789669213e-05,4313
8939747,5,9.907542546017112e-05,4314
8939796,12,9.908566721605894e-05,4315
8N73906,11,9.912349264595832e-05,4316
8M72528,11,9.913921367399325e-05,4317
8681063,9,9.929371526595787e-05,4318
8P11563,14,9.932163516168657e-05,4319
8M72584,11,9.941427413195925e-05,4320
8P14843,14,9.942804425122631e-05,4321
8N87255,8,9.949079768034608e-05,4322
8L52389,11,9.952138861990534e-05,4323
8P14990,14,9.972201837626926e-05,4324
8N14660,13,9.980685899790842e-05,4325
8N06473,12,9.98080379304156e-05,4326
8887283,5,0.00010003493679278108,4327
8N72428,8,0.00010024383072959608,4328
8747764,5,0.00010030795465354458,4329
8N73487,11,0.00010041090524737228,4330
8934889,7,0.00010041111909231404,4331
8887494,7,0.00010045757539955957,4332
8N87562,11,0.00010048402509710286,4333
8N73031,10,0.00010074065721710213,4334
8N06880,11,0.00010084663244924741,4335
8681054,4,0.00010093074047290429,4336
8L52394,12,0.00010111008259627852,4337
8N13622,14,0.00010152908089366974,4338
8N73966,12,0.00010159316616409342,4339
8681472,3,0.00010176936331163233,4340
8P14871,14,0.0001019442242977675,4341
8800592,5,0.00010200332872045692,4342
8N27903,6,0.00010200388970815766,4343
8800074,5,0.00010215032125415746,4344
8939899,5,0.00010225355492821109,4345
8857277,10,0.00010229665622318862,4346
8M71296,5,0.00010244360692013288,4347
8732505,8,0.0001025269812089391,4348
8747258,6,0.00010265735181747004,4349
8118424,6,0.00010272102076669398,4350
8P14607,7,0.00010274805595145153,4351
8981538,3,0.00010281363825015433,4352
8N73611,14,0.00010291517673977069,4353
8747878,1,0.00010294051455161934,4354
8P14297,0,0.00010304423381057859,4355
8168693,6,0.00010316397549559042,4356
8M72696,14,0.0001031844487329181,4357
8N05360,15,0.00010332172951166285,4358
8732654,5,0.00010333454997635272,4359
8730969,1,0.00010349060136150001,4360
8M71672,3,0.0001035793422943243,4361
8N28254,7,0.00010372013366577448,4362
8L89998,3,0.00010379690866102464,4363
8M71085,5,0.00010387803195044398,4364
8P11574,14,0.00010400606288385461,4365
8M71299,6,0.00010409055872173667,4366
8857223,6,0.00010413403242637287,4367
8M72037,3,0.00010432939802740293,4368
8N73641,13,0.00010434002012971177,4369
8N27937,6,0.00010457177995704114,4370
8N14111,5,0.00010475235109197456,4371
8M71227,6,0.00010527301446927595,4372
8L52338,12,0.00010530561939958716,4373
8800177,6,0.00010530619556448073,4374
8747281,3,0.00010534500620451581,4375
8857249,0,0.00010545135410211515,4376
8L19540,3,0.0001054606775596767,4377
8N87903,13,0.00010557933606492043,4378
8N14296,15,0.00010574832154475189,4379
8N73225,12,0.00010579623449302744,4380
8N87910,13,0.0001058545057333049,4381
8N14571,11,0.00010592356017014026,4382
8L89725,4,0.0001059300298038579,4383
8N72956,13,0.00010600688165141037,4384
8M72532,11,0.0001060093127307482,4385
8N14632,13,0.00010605084827375322,4386
8N05437,6,0.00010608508534915018,4387
8943083,4,0.00010637576667704707,4388
8L64266,3,0.00010643319524206163,4389
8939551,1,0.00010659373702992525,4390
8L64175,3,0.00010663641518249278,4391
8939608,5,0.00010667783726603375,4392
8L48610,5,0.00010691555371522554,4393
8N13625,14,0.00010702358875391838,4394
8N13675,13,0.00010713842485188252,4395
8800417,5,0.00010721806807367784,4396
8800038,5,0.00010743799612100702,4397
8M71345,12,0.00010753255264717154,4398
8N72962,13,0.00010779436762220485,4399
8L89786,13,0.00010784842251609916,4400
8L57955,13,0.00010814108884460438,4401
8N73957,12,0.00010816575286298757,4402
8934474,3,0.00010827494406839833,4403
8N28061,7,0.00010827829919435317,4404
8N87570,11,0.00010843298338159002,4405
8P14675,8,0.00010845699762285221,4406
8N73634,13,0.000108608987829939,4407
8N05601,14,0.00010870589766298622,4408
8L30765,12,0.00010872906022996176,4409
8N14784,6,0.00010880974031479695,4410
8N87948,13,0.00010883974289299658,4411
8N05185,13,0.00010895252421505575,4412
8934890,7,0.00010895380000874866,4413
8N87550,11,0.00010905450835707597,4414
8L89752,5,0.00010921086231974186,4415
8N87915,13,0.00010922102867993999,4416
8N05824,7,0.00010933669869928053,4417
8800147,9,0.00010955105516075037,4418
8N42915,6,0.00010955904383536108,4419
8N13139,14,0.00010961340353787818,4420
8L19951,7,0.00010972846143886272,4421
8573872,6,0.00010975678947033884,4422
8934368,5,0.0001098133721910699,4423
8N14669,13,0.00010989944075845415,4424
8939607,5,0.0001100603391819277,4425
8P14971,14,0.00011054583796976658,4426
8N27072,14,0.00011062914609283325,4427
8N14288,15,0.00011066539674686737,4428
8N06688,14,0.00011067907689721324,4429
8M72954,4,0.00011084163816121873,4430
8N05204,12,0.00011101112886535702,4431
8L89642,10,0.0001110148596126237,4432
8934808,3,0.00011126255867566215,4433
8N13627,14,0.00011142182847834192,4434
8N05672,15,0.00011147249097120948,4435
8N05574,8,0.00011149582360303611,4436
8P14862,14,0.00011152035114037062,4437
8N73479,11,0.00011155961738040787,4438
8N05681,15,0.00011159739642607747,4439
8N06890,11,0.00011173147231602343,4440
8M31627,4,0.00011179114619608299,4441
8N73637,13,0.00011190211671419092,4442
8N06843,11,0.00011198331496586889,4443
8N72937,13,0.00011210254160687327,4444
8P11606,9,0.00011252392164351477,4445
8N72911,13,0.00011271423909420264,4446
8800570,5,0.00011279225304861029,4447
8N73995,12,0.00011287686413652409,4448
8N13974,5,0.00011300805226710509,4449
8N42533,4,0.00011375683709502482,4450
8N05664,13,0.00011378926515703824,4451
8309288,5,0.00011384286602833527,4452
8N05827,4,0.00011386760087361836,4453
8L48763,11,0.00011418780184158095,4454
8887368,5,0.00011422815941841691,4455
8N05103,12,0.00011438984626388482,4456
8M72766,6,0.00011450967917880917,4457
8N14922,5,0.00011454838815438961,4458
8N14664,13,0.00011461911435617367,4459
8N14558,11,0.00011487689960176795,4460
8P14561,8,0.0001149814853533826,4461
8N14684,13,0.00011498906360429828,4462
8816497,5,0.0001153094895016693,4463
8981725,7,0.00011537002319528256,4464
8N13657,13,0.00011537941014694297,4465
8747884,1,0.00011547574331416399,4466
8N14051,6,0.00011551059628800431,4467
8M72594,11,0.00011555743424196407,4468
8N13976,5,0.00011569404080091772,4469
8N28897,14,0.00011587161043280503,4470
8934403,8,0.00011601119763327006,4471
8939341,7,0.0001160311367129907,4472
8N87730,5,0.00011603533744164451,4473
8L89754,5,0.00011612355910983752,4474
8981198,11,0.00011628856350398564,4475
8N06833,11,0.00011642270692391321,4476
8N87549,11,0.00011643407742667478,4477
8L30784,5,0.00011647526343949721,4478
8N73449,11,0.00011648867371150118,4479
8800935,10,0.00011656699494722034,4480
8N72466,9,0.00011665585455489236,4481
8N72961,13,0.00011673065773720737,4482
8934811,8,0.00011680413467729522,4483
8N73484,11,0.00011688201507809026,4484
8794346,9,0.000116923537149205,4485
8N27921,4,0.00011702310433747698,4486
8N42994,5,0.00011748702172553749,4487
8N87072,5,0.00011766721172534744,4488
8L30922,0,0.00011782458659581607,4489
8800185,6,0.00011791077508860326,4490
8N87914,13,0.00011793696834061507,4491
8N05863,11,0.00011827808868503098,4492
8N42507,5,0.0001182918313133996,4493
8L89509,5,0.00011830772109533427,4494
8N72684,11,0.00011839988150086356,4495
8N73941,12,0.00011841204599249977,4496
8681034,5,0.00011848543056203198,4497
8N13609,14,0.0001185271671602095,4498
8N06494,12,0.00011864391410654207,4499
8N72947,13,0.00011868134292569721,4500
8N05234,12,0.00011909515501429269,4501
8816428,1,0.00011942532364628278,4502
8N28190,6,0.0001198142317662132,4503
8N87838,14,0.0001200364007445387,4504
8N05182,13,0.00012033671009703539,4505
8N87833,14,0.00012035503775109646,4506
8N73312,15,0.00012041210220559151,4507
8N87987,13,0.00012051223870912509,4508
8N42441,14,0.00012051827616232913,4509
8L52243,5,0.00012052100680648437,4510
8866779,1,0.00012062665143730555,4511
8N73495,12,0.00012086169047620388,4512
8N27084,14,0.00012108407372579677,4513
8L89640,5,0.00012120378323743353,4514
8981224,11,0.00012132794108765665,4515
8M71322,5,0.00012142305843099166,4516
8N06700,14,0.00012146646048449838,4517
8L64499,11,0.00012148733594585792,4518
8N27408,7,0.00012155345120845595,4519
8P14829,5,0.00012171269327154732,4520
8N06340,0,0.00012176206610092777,4521
8N13641,14,0.000121764196364893,4522
8800390,6,0.00012183835406176513,4523
8P11768,8,0.00012202552005646794,4524
8P14937,14,0.00012209424698994553,4525
8L30859,9,0.00012231342839186254,4526
8N06296,9,0.00012254262742317223,4527
8939442,3,0.0001226546360157954,4528
8N06828,11,0.0001227688896960899,4529
8N13706,6,0.00012291094321881246,4530
8981196,12,0.00012317109758441802,4531
8L30771,12,0.00012327083976515496,4532
8N05892,11,0.00012328184720900026,4533
8P26526,9,0.00012332678647908324,4534
8L48311,5,0.00012347989979843987,4535
8L57981,13,0.00012352150542938034,4536
8N14551,11,0.00012398583874073665,4537
8L48780,11,0.00012416589288477553,4538
8N87575,11,0.00012449344981746435,4539
8M31804,12,0.00012462114636946353,4540
8N42634,5,0.00012490169279999463,4541
8M31503,4,0.00012514606260083383,4542
8N73227,12,0.00012521683879640477,4543
8L89282,0,0.0001252202318937634,4544
8816932,4,0.0001255443876289064,4545
8M71377,12,0.00012580058646705083,4546
8N87338,4,0.0001260639910469763,4547
8N87066,5,0.00012606485586275085,4548
8N27880,6,0.00012613718312337596,4549
8P11748,7,0.00012616075616733724,4550
8857243,5,0.00012622178905985493,4551
8L48759,11,0.0001262487230633269,4552
8N05189,13,0.00012688765784218958,4553
8794307,5,0.0001270168704650132,4554
8943761,3,0.00012701871264653164,4555
8800643,12,0.00012723817530968518,4556
8N14008,6,0.00012727619559882442,4557
8N72927,13,0.0001273425882573065,4558
8N73910,11,0.00012736351976627702,4559
8N72826,14,0.0001273750126529194,4560
8N87552,11,0.0001275899246024892,4561
8857275,10,0.00012769344857588294,4562
8866792,5,0.00012786557681465638,4563
8N05308,13,0.00012841458465118194,4564
8N73612,14,0.00012853253718958513,4565
8939381,7,0.00012860365268352325,4566
8N05200,13,0.00012861061895819148,4567
8N05233,12,0.0001287434943151311,4568
8981741,4,0.0001290165706109292,4569
8N14573,11,0.00012937204814278402,4570
8N06894,11,0.00012969857789357775,4571
8M31532,5,0.00012974905757801025,4572
8N87900,13,0.0001297580015489075,4573
8887422,3,0.00013004716922182524,4574
8816953,4,0.00013012156674108155,4575
8N27891,6,0.00013021600693718938,4576
8L49930,1,0.00013037588462339045,4577
8P14014,9,0.0001303856233789702,4578
8309158,6,0.00013049169706391694,4579
8N73452,11,0.00013052884560238454,4580
8P14300,8,0.00013070258205516438,4581
8N14610,13,0.0001309401231992524,4582
8N87692,9,0.00013100782490482743,4583
8M71506,10,0.0001310995503445156,4584
8N27089,14,0.00013130792990523332,4585
8981608,10,0.00013132974559937338,4586
8857730,5,0.00013142135058785698,4587
8N87053,5,0.00013144506192475092,4588
8N73012,4,0.00013144660147190734,4589
8N05291,13,0.00013146404492658803,4590
8N13683,13,0.00013157749253878137,4591
8L48608,6,0.00013165967311579152,4592
8681033,5,0.00013167147650960942,4593
8P11326,4,0.00013176256661040497,4594
8939705,6,0.00013183271221350878,4595
8N72351,4,0.00013221144251929218,4596
8M71513,1,0.00013233885420049774,4597
8N87888,13,0.00013237158782430924,4598
8934426,8,0.00013238145493232878,4599
8934820,8,0.00013239252552921243,4600
8917945,8,0.0001323947722084995,4601
8N87069,4,0.0001325775774603244,4602
8N05135,12,0.00013274936702600826,4603
8N05957,14,0.00013282189956953516,4604
8L30598,5,0.00013282335848430193,4605
8N73190,15,0.00013291433720041823,4606
8N73909,11,0.00013323378470886382,4607
8651730,0,0.00013327055177114744,4608
8N06829,11,0.00013330882825357548,4609
8816919,6,0.00013333809732785085,4610
8N87864,14,0.0001333655131929845,4611
8N87877,13,0.00013350772678677458,4612
8939737,7,0.00013371428303798893,4613
8943025,5,0.00013373162204288747,4614
8N05472,6,0.00013395287305684178,4615
8N27117,7,0.00013412690714176279,4616
8N05265,13,0.00013417492323242186,4617
8681355,5,0.0001345170726381184,4618
8L30451,6,0.00013477893526214757,4619
8N42534,4,0.00013479515769176942,4620
8N73310,15,0.00013496647886768187,4621
8N06178,9,0.00013497487907443428,4622
8M72867,6,0.0001354393609744875,4623
8N73913,11,0.0001354458127025282,4624
8N14011,7,0.0001354463949496676,4625
8N73620,13,0.0001356928446512029,4626
8N13673,13,0.00013578518689882912,4627
8N27308,5,0.00013584114424247673,4628
8N28873,5,0.00013650167943524139,4629
8981804,5,0.00013686294630588236,4630
8981009,5,0.00013746147271831433,4631
8934369,5,0.00013789809698039335,4632
8N87543,11,0.0001383865292154951,4633
8887134,9,0.00013859606065125263,4634
8794302,5,0.0001386507128700032,4635
8L64513,12,0.00013887811644508474,4636
8N14586,11,0.00013906492033299855,4637
8P11884,14,0.00013908766288750485,4638
8N42730,5,0.00013969346832709562,4639
8M71212,5,0.00014005057528265752,4640
8P14337,14,0.00014009035405848635,4641
8N27951,4,0.00014018734145793132,4642
8N72941,13,0.0001404301258958185,4643
8M71353,12,0.00014060773395385695,4644
8N06857,11,0.00014065402228879975,4645
8N14590,11,0.0001407675190421287,4646
8P14865,15,0.00014098696829023538,4647
8N72130,9,0.00014142909640213475,4648
8L89314,9,0.00014164009849082504,4649
8N73404,4,0.00014175309786779167,4650
8N14584,11,0.0001421793517693004,4651
8N87981,13,0.0001423023841198301,4652
8N87358,4,0.00014245922713485015,4653
8N87928,13,0.00014266852531363838,4654
8730943,3,0.00014270905944613332,4655
8747552,10,0.00014280677419264975,4656
8732676,4,0.00014295383128626327,4657
8N72544,6,0.00014389212776677596,4658
8N28776,5,0.00014397136055777082,4659
8M71485,13,0.00014459051362791797,4660
8L89994,3,0.00014501507408226644,4661
8L89845,5,0.00014545968895163242,4662
8800199,5,0.00014561074885932612,4663
8N05289,13,0.00014564808589057066,4664
8N42126,6,0.00014613233315685648,4665
8N72689,11,0.00014616015988622166,4666
8N13617,14,0.0001463164322785815,4667
8917961,8,0.0001464275012494909,4668
8L89394,4,0.0001464357522422688,4669
8L57872,8,0.00014675134048047767,4670
8N87897,13,0.0001468116010983067,4671
8887130,3,0.00014730955717823235,4672
8L30185,12,0.00014739815196662676,4673
8N05613,14,0.0001475055616992904,4674
8N73431,11,0.00014754544599782093,4675
8981248,5,0.00014803289877818315,4676
8N05276,13,0.0001480742753017239,4677
8N73447,11,0.00014812080189585686,4678
8747280,3,0.000148170166539785,4679
8N05887,11,0.00014821328568359604,4680
8L52922,6,0.00014879362106512417,4681
8N27123,7,0.00014889213557012226,4682
8N06862,11,0.0001493662057328038,4683
8651786,3,0.00014964657248128788,4684
8887278,5,0.000150075577039388,4685
8651665,6,0.00015017883902146423,4686
8N05102,12,0.00015038073343021097,4687
8M72611,6,0.00015054504183353856,4688
8N05150,12,0.00015059348153556584,4689
8L30783,5,0.0001507106294411642,4690
8N87869,13,0.00015077880120184517,4691
8598592,3,0.00015077894795467728,4692
8857754,5,0.0001512447770437575,4693
8L48611,0,0.00015140148661885178,4694
8800075,5,0.0001515515589289862,4695
8L19559,8,0.0001516693291705451,4696
8M72577,11,0.00015195563673842116,4697
8800023,5,0.0001523522229263108,4698
8168658,1,0.00015242293920891825,4699
8981025,5,0.00015287842961697606,4700
8M72562,11,0.00015360241354756,4701
8M31294,5,0.00015367719015557668,4702
8N87824,14,0.00015367905211860489,4703
8934405,8,0.00015404078607161864,4704
8N42970,5,0.00015405823239689198,4705
8L89713,4,0.00015410863869647073,4706
8N73958,12,0.00015455743292136503,4707
8N06848,11,0.00015495976822421653,4708
8N73997,14,0.00015499576818456262,4709
8N72936,13,0.00015515165159740718,4710
8309266,5,0.0001554890782244911,4711
8N06295,9,0.00015560142696813273,4712
8981095,11,0.00015615371847843562,4713
8N42259,5,0.0001568268555161012,4714
8N06305,0,0.00015788656901349896,4715
8P26580,8,0.0001580172192916507,4716
8N05677,15,0.00015813177060408634,4717
8N27916,5,0.00015817607163626235,4718
8N05364,15,0.00015827818810976169,4719
8L89669,5,0.00015831250777864625,4720
8651860,5,0.00015838254762456927,4721
8887346,5,0.00015873285838097217,4722
8681201,9,0.00015966610467543774,4723
8934285,7,0.00015969107289492968,4724
8168660,1,0.0001597500088337256,4725
8N72914,13,0.00016023882994886662,4726
8M72014,3,0.0001606011221042536,4727
8939533,0,0.00016116973253588185,4728
8P11751,7,0.0001613296267350961,4729
8L30832,3,0.0001615809563872972,4730
8981850,6,0.00016180355987671646,4731
8N73665,13,0.0001618671954020101,4732
8L52241,3,0.00016205354825160612,4733
8N05250,13,0.0001622989698262245,4734
8857208,4,0.00016249858680339457,4735
8P14853,14,0.0001631185101018673,4736
8L30847,5,0.0001635099911254656,4737
8L49974,5,0.0001637130571907619,4738
8309277,5,0.00016395587113038346,4739
8943168,6,0.0001650360090934555,4740
8981858,5,0.00016505202484040638,4741
8681466,5,0.00016559271716687363,4742
8M71313,5,0.0001656756274996951,4743
8800416,0,0.00016674784137649112,4744
8N27361,5,0.00016688948039700335,4745
8N06844,11,0.00016712489377823658,4746
8N05238,13,0.00016717787639208836,4747
8P14311,14,0.00016735857349203798,4748
8747809,4,0.00016756713567644965,4749
8N13135,14,0.00016762456539254345,4750
8N72333,4,0.0001678628923400538,4751
8M31945,5,0.0001680846830822702,4752
8N42751,1,0.000168104023330784,4753
8N73645,13,0.0001682072676203461,4754
8N05057,4,0.00016840697662701132,4755
8N13695,13,0.00016957139041551272,4756
8L52202,5,0.00016971647210084484,4757
8N06683,14,0.0001697216539469082,4758
8N05619,14,0.00017008594886647188,4759
8730506,5,0.0001704166838862875,4760
8651784,3,0.00017126151306001702,4761
8N42911,6,0.00017163489383165142,4762
8L48438,5,0.00017172790467157029,4763
8M72259,3,0.0001718217308734893,4764
8N14015,7,0.00017225145165866707,4765
8N14679,13,0.00017310435123363277,4766
8681138,1,0.00017352709346596384,4767
8N87988,13,0.0001738122894892058,4768
8L52534,5,0.0001738248611218296,4769
8L30900,11,0.0001744804139889311,4770
8L52418,4,0.00017476864184118313,4771
8L89265,5,0.00017476913444625097,4772
8P26430,5,0.00017508733787963138,4773
8L30416,8,0.0001751469881128287,4774
8N73609,14,0.00017585610044079658,4775
8N73985,12,0.00017589519848115742,4776
8681002,4,0.00017595849749341141,4777
8732240,7,0.00017627696661293157,4778
8N87629,15,0.00017632402682465909,4779
8L52426,5,0.00017694530072276393,4780
8N14675,13,0.0001771909184640208,4781
8N13665,13,0.00017726069472701056,4782
8681218,9,0.00017788188620215806,4783
