ringnr,island,score,rank
8N06294,9,-6.579719149613084e-05,1392
8N28795,14,-6.559677683526388e-05,1393
8N27092,14,-6.543519407387066e-05,1394
8N05212,12,-6.503491556486551e-05,1395
8939395,12,-6.483768385123767e-05,1396
8N05895,11,-6.45545769657474e-05,1397
8N87930,13,-6.36577250929804e-05,1398
8L89245,6,-6.360090264934115e-05,1399
8N14624,13,-6.209232401488407e-05,1400
8N42431,14,-6.1891458443597e-05,1401
8N05638,14,-6.114112318300613e-05,1402
8857103,7,-6.106955368068157e-05,1403
8934475,3,-6.099562301642436e-05,1404
8N73973,12,-6.089128373787389e-05,1405
8747590,2,-6.063683940737974e-05,1406
8P11786,2,-6.0599378443271235e-05,1407
8N05184,13,-6.056232768969494e-05,1408
8N05664,13,-6.0559500155932255e-05,1409
8N87843,14,-6.052547855972534e-05,1410
8L19992,4,-5.964524700630136e-05,1411
8N73824,6,-5.960788280390261e-05,1412
8L89395,4,-5.946712758486683e-05,1413
8N72414,8,-5.9344538385630585e-05,1414
8L30771,12,-5.923715269773311e-05,1415
8N06847,11,-5.923274906649567e-05,1416
8P14641,9,-5.921644583395391e-05,1417
8943761,3,-5.914088879421797e-05,1418
8N87874,13,-5.881922379558091e-05,1419
8L64058,11,-5.8630574187645834e-05,1420
8N05116,12,-5.851093702347043e-05,1421
8668482,4,-5.8267455870009144e-05,1422
8L49930,1,-5.763800717062395e-05,1423
8L52284,2,-5.6888230801632744e-05,1424
8981702,0,-5.625293252364827e-05,1425
8651576,0,-5.6182185289799236e-05,1426
8L64173,6,-5.588121075561503e-05,1427
8P26743,7,-5.5752083426341414e-05,1428
8943064,6,-5.565489044556671e-05,1429
8943144,9,-5.562622027355246e-05,1430
8N06941,4,-5.5445264603548594e-05,1431
8N14631,13,-5.534361645231911e-05,1432
8N87866,13,-5.521664684238203e-05,1433
8N05229,12,-5.520607126641153e-05,1434
8981147,11,-5.4733244724047836e-05,1435
8P14086,9,-5.460043337279785e-05,1436
8P11543,15,-5.459960175357992e-05,1437
8L48565,2,-5.4462509581298946e-05,1438
8L57814,2,-5.442832025437383e-05,1439
8N73445,11,-5.4029026046009676e-05,1440
8N05361,15,-5.378367972141973e-05,1441
8P11523,14,-5.298032199618774e-05,1442
8N06824,11,-5.2822653287876165e-05,1443
8934404,8,-5.278047137835529e-05,1444
8887245,1,-5.274869347005051e-05,1445
8939175,0,-5.25763070982066e-05,1446
8747515,7,-5.2205164251972747e-05,1447
8N05656,13,-5.18877991453337e-05,1448
8573682,4,-5.161386346230756e-05,1449
8L52315,12,-5.125316647536238e-05,1450
8N73793,15,-5.1247111514385324e-05,1451
8N06470,12,-5.1228269967396045e-05,1452
8M72179,2,-5.08062050244007e-05,1453
8N73228,12,-5.049560058978386e-05,1454
8939122,4,-5.0493517733229965e-05,1455
8N87216,2,-5.0461228170206596e-05,1456
8M71201,6,-5.033579483892936e-05,1457
8N06889,11,-5.0330629164818674e-05,1458
8N87885,13,-5.0302905265198206e-05,1459
8943110,10,-5.018882507101807e-05,1460
8P11884,14,-5.01737794706969e-05,1461
8N14559,11,-5.0020405975459425e-05,1462
8M72019,2,-4.958342205441113e-05,1463
8N72684,11,-4.9522710739324793e-05,1464
8N87614,15,-4.9261659455623885e-05,1465
8N73480,11,-4.9075508371743126e-05,1466
8N06492,12,-4.890826355108402e-05,1467
8N05164,12,-4.879473544860957e-05,1468
8N73662,13,-4.8789863285492174e-05,1469
8N73937,12,-4.838403106077749e-05,1470
8M72617,4,-4.8075452468765434e-05,1471
8N05652,11,-4.776488231073017e-05,1472
8M72001,2,-4.738641152357559e-05,1473
8L64499,11,-4.729910688183736e-05,1474
8M72954,4,-4.7246256251298746e-05,1475
8573281,3,-4.7235178271876066e-05,1476
8N13401,2,-4.639801800010446e-05,1477
8N13651,14,-4.6138623986280436e-05,1478
8M72581,14,-4.592547526272028e-05,1479
8L64529,14,-4.59219916137954e-05,1480
8L64879,11,-4.590672818949315e-05,1481
8681184,4,-4.586737975387223e-05,1482
8N14008,6,-4.524482199030899e-05,1483
8730938,3,-4.457816157810157e-05,1484
8N73358,15,-4.427058837563891e-05,1485
8N73243,14,-4.4030130084138364e-05,1486
8N87940,13,-4.392509652006993e-05,1487
8M71332,12,-4.389884816191625e-05,1488
8800127,9,-4.342375561350309e-05,1489
8939932,11,-4.3345068206690485e-05,1490
8L52640,8,-4.323326947996975e-05,1491
8M72326,3,-4.255406219044744e-05,1492
8N73564,6,-4.246792605044902e-05,1493
8730552,3,-4.2262408555870934e-05,1494
8N72674,11,-4.21387211417823e-05,1495
8598631,2,-4.1629818952060305e-05,1496
8L19633,2,-4.156444038017071e-05,1497
8887408,6,-4.1473396123592465e-05,1498
8N05214,12,-4.116118051200601e-05,1499
8N05900,11,-4.0998643044076744e-05,1500
8732531,9,-3.97778703700169e-05,1501
8N87981,13,-3.977162440094162e-05,1502
8N05879,11,-3.916658079106128e-05,1503
8N27449,6,-3.908126810081569e-05,1504
8N73434,11,-3.8845069127546594e-05,1505
8N42657,0,-3.883638510160381e-05,1506
8732577,7,-3.883411221750066e-05,1507
8L48474,4,-3.792350889852969e-05,1508
8N06876,11,-3.776132280108868e-05,1509
8N73606,14,-3.68029461981223e-05,1510
8N73197,15,-3.6581623007236885e-05,1511
8N28538,9,-3.65791250374059e-05,1512
8M72259,3,-3.649345171652385e-05,1513
8N06841,11,-3.643143941189919e-05,1514
8L19693,2,-3.637200006778585e-05,1515
8P26541,2,-3.618571088281897e-05,1516
8N13524,2,-3.587083561029658e-05,1517
8M71493,13,-3.578308166929389e-05,1518
8N27087,14,-3.566990515935231e-05,1519
8N87870,13,-3.533138382749712e-05,1520
8N87339,4,-3.5298104194225743e-05,1521
8N13635,14,-3.525908425672242e-05,1522
8N13090,14,-3.5239174149381824e-05,1523
8981741,4,-3.518876781072322e-05,1524
8N87966,13,-3.512841317387938e-05,1525
8939521,4,-3.5085506169707514e-05,1526
8L52395,12,-3.508095721826976e-05,1527
8939611,4,-3.495949542298149e-05,1528
8800164,7,-3.435822134179034e-05,1529
8N87826,14,-3.414014258851239e-05,1530
8N28541,9,-3.4003271593974205e-05,1531
8M31625,4,-3.364868712196767e-05,1532
8L52379,11,-3.340419630148972e-05,1533
8M72811,4,-3.33182298390966e-05,1534
8N73492,12,-3.329804995821917e-05,1535
8N87852,14,-3.3207607373242354e-05,1536
8M71828,10,-3.314068027293615e-05,1537
8L64840,3,-3.3018397516570985e-05,1538
8732552,6,-3.296189674983907e-05,1539
8P26524,9,-3.1734681215311866e-05,1540
8M71451,13,-3.164656209264649e-05,1541
8N13672,13,-3.157893695515668e-05,1542
8732591,2,-3.1357041081037096e-05,1543
8L52229,9,-3.127733361907303e-05,1544
8168662,1,-3.1133610320921434e-05,1545
8681291,7,-3.086778485794639e-05,1546
8981359,11,-3.0768162758931794e-05,1547
8N73303,15,-3.059276927785959e-05,1548
8N27139,7,-3.041177458129596e-05,1549
8L19899,6,-3.029230401807581e-05,1550
8N87941,13,-2.9810295927745756e-05,1551
8P14974,14,-2.969000001940003e-05,1552
8N87136,9,-2.9659721377583992e-05,1553
8N87921,13,-2.9508762168006797e-05,1554
8943164,3,-2.9451903188260076e-05,1555
8N05300,13,-2.9309587944226223e-05,1556
8M72611,6,-2.9308763373592228e-05,1557
8L19728,4,-2.9201088523223007e-05,1558
8P14873,14,-2.9071187100271345e-05,1559
8L64441,13,-2.9019756311754463e-05,1560
8N42061,8,-2.8519001801896593e-05,1561
8N05942,2,-2.8312698304944206e-05,1562
8939124,4,-2.810453901247456e-05,1563
8N87162,10,-2.8047488456195424e-05,1564
8168658,1,-2.746105097628515e-05,1565
8P11385,14,-2.7254189262748696e-05,1566
8N05243,13,-2.7018252694688272e-05,1567
8L89718,4,-2.6388731726001424e-05,1568
8M31255,8,-2.6161741971009178e-05,1569
8800094,6,-2.6142586648347788e-05,1570
8N05628,14,-2.5826591127042775e-05,1571
8N73931,12,-2.5814763830567244e-05,1572
8L30900,11,-2.5716852576351812e-05,1573
8N73616,14,-2.5629099127399968e-05,1574
8N87948,13,-2.4539350043539798e-05,1575
8N72924,13,-2.4291213321703253e-05,1576
8981715,10,-2.3771912651682214e-05,1577
8N13633,14,-2.3736503862892278e-05,1578
8N72639,2,-2.3700869405729463e-05,1579
8L30724,12,-2.3646498448215425e-05,1580
8L48750,11,-2.3513896849181037e-05,1581
8M72656,0,-2.349201349716168e-05,1582
8816936,4,-2.3483814970859385e-05,1583
8N14538,11,-2.345492741540056e-05,1584
8732525,9,-2.3387597138935234e-05,1585
8N14644,13,-2.3161197745480422e-05,1586
8N87749,4,-2.296739671692194e-05,1587
8N05149,12,-2.2824860820946924e-05,1588
8N14533,11,-2.2566529651157907e-05,1589
8L30859,9,-2.196412719968066e-05,1590
8L57742,12,-2.1931575671096937e-05,1591
8N05576,2,-2.1724219344321227e-05,1592
8M31862,4,-2.1645411948156834e-05,1593
8N72951,13,-2.1641279204231978e-05,1594
8N14522,11,-2.15619528765032e-05,1595
8M71362,12,-2.1399695469881408e-05,1596
8N73658,13,-2.1382913473644294e-05,1597
8981928,2,-2.1327406763305135e-05,1598
8N27618,14,-2.110384048137348e-05,1599
8N72496,2,-2.06698086913093e-05,1600
8N87584,11,-2.0101768882341275e-05,1601
8L30807,2,-2.009062336583156e-05,1602
8N05287,13,-2.0080496824448346e-05,1603
8M71077,4,-1.932716384089872e-05,1604
8N05285,13,-1.906689237785031e-05,1605
8939824,3,-1.896349814956011e-05,1606
8N42708,4,-1.8820126342689036e-05,1607
8N27773,9,-1.8371948520723436e-05,1608
8651884,0,-1.808767865441041e-05,1609
8N87914,13,-1.8080073331816493e-05,1610
8904676,9,-1.8006950426752155e-05,1611
8N73463,11,-1.770707058312837e-05,1612
8681200,4,-1.754853656166233e-05,1613
8651512,3,-1.7358577224513283e-05,1614
8N87929,13,-1.6975224298221292e-05,1615
8N73928,11,-1.6609009950485643e-05,1616
8857620,1,-1.6473492223667563e-05,1617
8N87956,13,-1.5866405078668322e-05,1618
8N72697,11,-1.56920674498906e-05,1619
8981734,10,-1.5172758139669895e-05,1620
8N73458,11,-1.5029825590318069e-05,1621
8N42704,6,-1.463235389564943e-05,1622
8N05627,14,-1.4574225588148693e-05,1623
8L52231,3,-1.4338752635012497e-05,1624
8N73250,14,-1.4233725835310906e-05,1625
8N05358,15,-1.3732480056205532e-05,1626
8747497,3,-1.3691251986358566e-05,1627
8L19596,2,-1.3578926960633453e-05,1628
8N14231,4,-1.3532363993817853e-05,1629
8N28644,8,-1.3339204087969847e-05,1630
8N42990,14,-1.3311268389770703e-05,1631
8N13526,2,-1.3285588693179307e-05,1632
8981208,12,-1.3269995633891085e-05,1633
8N14557,11,-1.323946531783804e-05,1634
8N05363,15,-1.3150717137477841e-05,1635
8N72904,13,-1.3125918258083402e-05,1636
8800042,4,-1.3039415989624104e-05,1637
8732255,10,-1.2962816981598735e-05,1638
8934801,6,-1.1848073938836023e-05,1639
8681476,1,-1.1790614017570533e-05,1640
8934027,4,-1.1499545507831499e-05,1641
8N05217,12,-1.110624180000741e-05,1642
8N06687,14,-1.1019827525160508e-05,1643
8M72806,4,-1.0855542996068834e-05,1644
8M31651,14,-1.0798774439990666e-05,1645
8N06467,12,-1.0615467090246966e-05,1646
8N72922,13,-1.0535441560932668e-05,1647
8P14022,8,-1.0318438683043496e-05,1648
8N05446,6,-1.0254585731672705e-05,1649
8L19722,6,-1.0104834885282798e-05,1650
8N06340,0,-1.007253757734361e-05,1651
8N87943,13,-9.5471698386973e-06,1652
8P14081,6,-9.510106451671163e-06,1653
8N87267,8,-9.091704669117462e-06,1654
8L89119,13,-9.043507347428204e-06,1655
8N06464,12,-8.945040889329903e-06,1656
8L19506,3,-8.899661111172463e-06,1657
8N87160,10,-8.554869737054105e-06,1658
8N05216,12,-8.482818486754695e-06,1659
8L30780,4,-8.368801900360268e-06,1660
8917801,2,-8.332775870201203e-06,1661
8N72686,11,-8.306144536618376e-06,1662
8N14592,11,-8.07943069958128e-06,1663
8M72649,4,-7.798671845193894e-06,1664
8M71521,1,-7.739534382267266e-06,1665
8N06698,14,-7.648878863619757e-06,1666
8N06826,11,-7.628389539604541e-06,1667
8N14604,13,-7.221938631118974e-06,1668
8N06490,12,-7.100413085936452e-06,1669
8N06898,11,-6.893566066423773e-06,1670
8N73622,13,-6.36631457950898e-06,1671
8573572,4,-6.306285087021024e-06,1672
8L48744,11,-6.18663034401834e-06,1673
8N87995,3,-6.097080348155259e-06,1674
8N06844,11,-6.0673526149912504e-06,1675
8N28024,9,-5.95683252413437e-06,1676
8N28788,15,-5.739893140344066e-06,1677
8L30059,13,-5.626741767628118e-06,1678
8N87939,13,-5.5066700213046715e-06,1679
8L48344,0,-5.081206381873926e-06,1680
8N05146,12,-4.950032234773971e-06,1681
8N05193,13,-4.856530154029315e-06,1682
8981972,2,-4.8393290796866495e-06,1683
8N27071,14,-4.78996793162878e-06,1684
8N06896,11,-4.770108148477448e-06,1685
8N28915,2,-4.757063294391628e-06,1686
8732262,1,-4.327570451323481e-06,1687
8N73645,13,-4.311562634029542e-06,1688
8887335,4,-4.193604468127887e-06,1689
8934353,7,-4.00713395265484e-06,1690
8L30388,3,-3.855657269014046e-06,1691
8857401,4,-3.786528395721689e-06,1692
8M72304,8,-3.570262947505398e-06,1693
8L89296,4,-2.6519160201132763e-06,1694
8651665,6,-2.5824932095019903e-06,1695
8N73446,11,-1.2438549674698152e-06,1696
8P14310,14,-1.1659849690204283e-06,1697
8939368,7,-9.21631908568088e-07,1698
8N73430,11,-7.703210940235294e-07,1699
8N14051,6,-7.658857588133117e-07,1700
8P14736,2,-7.164934459069627e-07,1701
8L52313,12,-6.614499739043822e-07,1702
8747698,4,-4.1130442696157843e-07,1703
8P11585,4,-3.1330910132965073e-07,1704
8N14633,13,-3.009283062738177e-07,1705
8P26450,6,-1.2347555866654147e-07,1706
8M71352,12,6.350578019009845e-08,1707
8747290,9,9.8307317619728e-08,1708
8N06495,12,1.914149834192358e-07,1709
8N87910,13,6.493459352441278e-07,1710
8M71220,6,7.71428403822938e-07,1711
8N05864,11,9.613872862246353e-07,1712
8917954,2,9.713630788610317e-07,1713
8732698,4,1.0129960799076798e-06,1714
8N27880,6,1.0365569096393301e-06,1715
8L19540,3,1.0772188829832885e-06,1716
8L64839,3,1.2995972156204516e-06,1717
8N14967,7,1.5094942682480905e-06,1718
8N13688,13,2.4689487645446206e-06,1719
8N06476,12,2.629958771649399e-06,1720
8M31706,4,2.9606467890630483e-06,1721
8N87848,14,3.08105524027269e-06,1722
8N73647,13,3.4570773550512968e-06,1723
8N73654,13,3.7482275558886613e-06,1724
8N27072,14,3.885638591327734e-06,1725
8N13624,14,4.072264800925041e-06,1726
8L30631,12,4.096816383025725e-06,1727
8N73970,12,4.160059745572653e-06,1728
8M31283,10,4.199681811201117e-06,1729
8L89714,4,4.306596814274144e-06,1730
8N05674,15,4.4173103788125445e-06,1731
8N14564,11,4.519399567470828e-06,1732
8934875,3,4.711569090432022e-06,1733
8800439,4,4.8032613921833445e-06,1734
8N73972,12,5.421762978130573e-06,1735
8939371,7,5.744705408261552e-06,1736
8747993,8,5.971132253534961e-06,1737
8P11550,14,6.354265678965021e-06,1738
8P26749,7,6.429053655665484e-06,1739
8P14343,15,6.6914530592043775e-06,1740
8N05700,15,6.737220473951311e-06,1741
8M72528,11,6.739763222185502e-06,1742
8N42051,2,6.752558078915172e-06,1743
8N87762,4,6.873732672829647e-06,1744
8917939,8,7.1677272899250966e-06,1745
8L30851,2,7.206087957456475e-06,1746
8N87984,13,7.338078376051271e-06,1747
8N28511,2,7.462186090378964e-06,1748
8N28082,2,7.489831432394567e-06,1749
8N14674,13,7.750547638352145e-06,1750
8939093,10,7.820387509127613e-06,1751
8943587,2,8.180343570529658e-06,1752
8N14610,13,8.313162311424094e-06,1753
8747288,3,8.49556896298509e-06,1754
8N06462,12,8.610746135673253e-06,1755
8573567,0,8.694183890156637e-06,1756
8N28713,7,9.009462431208703e-06,1757
8L89550,12,9.085282366427805e-06,1758
8L57975,13,9.213083757231288e-06,1759
8917961,8,9.218699638324779e-06,1760
8934413,8,9.280048004711716e-06,1761
8N05889,11,9.410404800291872e-06,1762
8L48568,7,9.529814178677043e-06,1763
8L52574,10,9.626248356653377e-06,1764
8L52383,11,1.003667540544484e-05,1765
8P14977,14,1.0108889000548515e-05,1766
8N72964,13,1.0267944993813671e-05,1767
8N72948,13,1.0393625075266755e-05,1768
8N05165,12,1.0604534352864903e-05,1769
8N13954,4,1.0767390449473169e-05,1770
8N87540,11,1.0871610157892064e-05,1771
8981352,11,1.1094730268723652e-05,1772
8N42214,9,1.1168261863758744e-05,1773
8N73961,12,1.1240918865951244e-05,1774
8N42533,4,1.1293339866824681e-05,1775
8M71506,10,1.1361178636093427e-05,1776
8N27487,10,1.146719205280533e-05,1777
8N05161,12,1.1838390491902828e-05,1778
8732239,7,1.2203544251576659e-05,1779
8800147,9,1.2502586287155282e-05,1780
8P11400,14,1.2891753726762545e-05,1781
8730902,6,1.3122217751515564e-05,1782
8N27030,14,1.327262799577511e-05,1783
8747145,2,1.3633724734063435e-05,1784
8M71485,13,1.3683720396784338e-05,1785
8N73237,12,1.3696554475473022e-05,1786
8L19900,6,1.4090060631133383e-05,1787
8N05608,14,1.411733805412041e-05,1788
8M72737,4,1.460069961467525e-05,1789
8N13622,14,1.4653372886641591e-05,1790
8N72937,13,1.4674777048639953e-05,1791
8N13368,2,1.4808793366682949e-05,1792
8981038,10,1.481631289834695e-05,1793
8816931,4,1.4846471458440647e-05,1794
8857609,9,1.491343370219056e-05,1795
8M71367,12,1.5251964839535503e-05,1796
8P14853,14,1.5266491061538545e-05,1797
8681059,6,1.5282267213478917e-05,1798
8732697,4,1.535959950160759e-05,1799
8981538,3,1.537524008199398e-05,1800
8N14682,13,1.5530280641939953e-05,1801
8747657,1,1.5701508289112098e-05,1802
8887422,3,1.5730607913155836e-05,1803
8857260,9,1.5790043338625992e-05,1804
8800175,6,1.58187878085414e-05,1805
8L64600,12,1.5947491814660708e-05,1806
8N13648,14,1.6124262458561134e-05,1807
8N05198,13,1.617875034298777e-05,1808
8N14688,13,1.6195519322081964e-05,1809
8L57988,13,1.6284690445900196e-05,1810
8N27424,4,1.6632481560918677e-05,1811
8M72766,6,1.6657827174526574e-05,1812
8816957,4,1.7670744455244858e-05,1813
8747730,2,1.7801832768782333e-05,1814
8N87961,13,1.803041368475533e-05,1815
8N87605,15,1.8840854181689792e-05,1816
8N14537,11,1.8859813394556113e-05,1817
8N73940,12,1.8926136704067176e-05,1818
8800060,4,1.8945244221413304e-05,1819
8732570,7,1.8968319864143268e-05,1820
8L52228,8,1.942745444694083e-05,1821
8N28406,8,1.9464301914240423e-05,1822
8N73614,14,1.961021774832261e-05,1823
8L64829,9,1.9610448021012417e-05,1824
8N87561,11,1.9657307291254256e-05,1825
8N13603,14,1.9800104496425774e-05,1826
8N73925,11,1.9958524262619903e-05,1827
8N13644,14,2.0055330878676614e-05,1828
8N13682,13,2.0727161825107032e-05,1829
8P11542,15,2.084939211499659e-05,1830
8L52603,9,2.0963130737072788e-05,1831
8N06491,12,2.105869589286158e-05,1832
8N87886,13,2.1514454601856414e-05,1833
8L89486,11,2.2395295673049986e-05,1834
8L89467,6,2.25930371655636e-05,1835
8N14598,11,2.261099407974143e-05,1836
8N73192,15,2.2722558199461673e-05,1837
8N72928,13,2.273093720361885e-05,1838
8747940,4,2.309399997102446e-05,1839
8N05857,11,2.343158891449093e-05,1840
8P11570,14,2.363675503147533e-05,1841
8L30416,8,2.3638197831132857e-05,1842
8N72965,2,2.371499067521654e-05,1843
8681486,2,2.378625609367191e-05,1844
8L89282,0,2.40084699498766e-05,1845
8934236,2,2.4045758010515783e-05,1846
8943263,11,2.460410996718565e-05,1847
8M71073,4,2.469996400122909e-05,1848
8N06672,14,2.5121426006080583e-05,1849
8N73305,15,2.561032033554511e-05,1850
8N06029,3,2.581270400980884e-05,1851
8L30154,11,2.592391251710069e-05,1852
8N05187,13,2.60829838225618e-05,1853
8N13064,14,2.6207156906821183e-05,1854
8N27921,4,2.6470422767488344e-05,1855
8L64755,13,2.6516813065313727e-05,1856
8M31115,8,2.6798383487403044e-05,1857
8N05288,13,2.6947021311229946e-05,1858
8N87838,14,2.711928186727164e-05,1859
8934028,6,2.739716637734091e-05,1860
8N14579,11,2.763156771834474e-05,1861
8981923,2,2.7634070420390344e-05,1862
8N72448,3,2.7781733706433442e-05,1863
8L64503,12,2.80755563366597e-05,1864
8N05004,4,2.8159624775980774e-05,1865
8N14984,6,2.8372320542757734e-05,1866
8N13670,13,2.8486003543548577e-05,1867
8681248,3,2.8669706097161907e-05,1868
8L30355,7,2.874395067919977e-05,1869
8L52932,4,2.8839718652307056e-05,1870
8934355,6,2.910105931164253e-05,1871
8N87579,11,2.927762494664421e-05,1872
8887305,7,2.9333343718462856e-05,1873
8N73443,11,2.9342160360101843e-05,1874
8N13658,13,2.9793894469776205e-05,1875
8P14850,14,2.990248175382959e-05,1876
8N05235,12,3.003689653269248e-05,1877
8N72696,11,3.00435149824807e-05,1878
8L49957,4,3.0319766210595844e-05,1879
8N73612,14,3.036851177284916e-05,1880
8L48742,11,3.040041201529675e-05,1881
8N72910,13,3.046440959053598e-05,1882
8747872,6,3.077674500673311e-05,1883
8747878,1,3.084697891608812e-05,1884
8N14569,11,3.088249525262654e-05,1885
8P14741,8,3.0973513503340655e-05,1886
8N06833,11,3.10383109294321e-05,1887
8N72777,0,3.141646698168188e-05,1888
8N42649,7,3.1502417527917714e-05,1889
8747295,9,3.1513405019722995e-05,1890
8M31771,11,3.159259244966961e-05,1891
8N73467,11,3.165086729950417e-05,1892
8747161,3,3.165583109421277e-05,1893
8L26582,6,3.205219951496474e-05,1894
8N14106,4,3.210007173493068e-05,1895
8P14868,14,3.2221433343693207e-05,1896
8P11752,7,3.244066601837403e-05,1897
8794325,9,3.249123831494671e-05,1898
8M71507,10,3.253910438161256e-05,1899
8917967,8,3.262078053012374e-05,1900
8934805,6,3.264865549112983e-05,1901
8168614,6,3.265882571668044e-05,1902
8L89143,13,3.2666780562351505e-05,1903
8L52221,8,3.26911315369216e-05,1904
8N87967,13,3.270740856464727e-05,1905
8N87630,15,3.2782042580947746e-05,1906
8N05213,12,3.309905702053584e-05,1907
8N73629,13,3.31165064153538e-05,1908
8N05270,13,3.3135732223854575e-05,1909
8887406,10,3.3239885851799045e-05,1910
8N14681,13,3.34348894739378e-05,1911
8M72694,14,3.3440905099269e-05,1912
8N73633,13,3.37836827384308e-05,1913
8N05298,13,3.380913324235735e-05,1914
8N13659,13,3.390284803117538e-05,1915
8N14803,9,3.399065508347121e-05,1916
8981826,7,3.399094896394672e-05,1917
8M31739,3,3.404015296837315e-05,1918
8N14639,13,3.4176356393800233e-05,1919
8N73459,11,3.425285922276089e-05,1920
8N87811,14,3.4254395359312184e-05,1921
8N14551,11,3.4478217799005506e-05,1922
8N72941,13,3.453194052838171e-05,1923
8794313,8,3.5051624308835017e-05,1924
8904661,2,3.537932525432552e-05,1925
8747882,1,3.548699226030294e-05,1926
8N14300,15,3.5674586627010285e-05,1927
8N73628,13,3.571035222194041e-05,1928
8N87849,14,3.5754002396970463e-05,1929
8681249,3,3.576659469217702e-05,1930
8N87920,13,3.5965858387498884e-05,1931
8N87759,4,3.599381597041429e-05,1932
8N72734,6,3.6028227327733475e-05,1933
8N87884,13,3.62035158332219e-05,1934
8N13717,8,3.626004805568073e-05,1935
8N05795,10,3.645552244790906e-05,1936
8681423,0,3.655537602753611e-05,1937
8N05642,14,3.675966854643775e-05,1938
8P26528,9,3.693432381624007e-05,1939
8N05304,13,3.701469556460779e-05,1940
8P11554,14,3.7129071415620274e-05,1941
8L52680,9,3.7165764410929114e-05,1942
8N73209,12,3.720148606589646e-05,1943
8N73208,12,3.720682514085638e-05,1944
8N87580,11,3.7212154552435095e-05,1945
8N73926,11,3.725939541254775e-05,1946
8P11800,2,3.732158518232609e-05,1947
8N13683,13,3.74102432942891e-05,1948
8934283,7,3.7485067679199346e-05,1949
8N05293,13,3.770127874958007e-05,1950
8P14341,15,3.779398167580439e-05,1951
8M31342,1,3.799260092307577e-05,1952
8L64373,2,3.8066767899636034e-05,1953
8N73632,13,3.809529485465646e-05,1954
8N27402,7,3.8109294877131106e-05,1955
8747167,8,3.832256976465942e-05,1956
8N73976,12,3.8529821949850884e-05,1957
8N05604,14,3.8600262485033454e-05,1958
8L48781,11,3.873206844673405e-05,1959
8N14576,11,3.874571348205791e-05,1960
8598614,6,3.8817182030470576e-05,1961
8N14641,13,3.911195818773194e-05,1962
8681002,4,3.942463126804796e-05,1963
8M71295,6,3.957325043302262e-05,1964
8N42249,2,3.9703018501313636e-05,1965
8N73312,15,3.978635936618957e-05,1966
8N87871,13,4.0139792304216826e-05,1967
8598602,6,4.014143814856652e-05,1968
8L48421,7,4.0221091966108347e-05,1969
8N72681,11,4.02366018192879e-05,1970
8N72946,13,4.062401626470091e-05,1971
8L48457,10,4.082092723223241e-05,1972
8934471,3,4.121478229990316e-05,1973
8L48399,0,4.121652528965569e-05,1974
8P14870,14,4.150169526440095e-05,1975
8730447,1,4.1671481312732794e-05,1976
8934858,8,4.1765168575125244e-05,1977
8747693,0,4.213404750430527e-05,1978
8N05657,13,4.227929957778542e-05,1979
8N27070,14,4.228522607263585e-05,1980
8934219,4,4.243678091597758e-05,1981
8681071,9,4.2997676246159244e-05,1982
8N72983,2,4.302086358620727e-05,1983
8L64996,10,4.303696152874181e-05,1984
8730460,8,4.3507859487590395e-05,1985
8732610,9,4.3625886178233486e-05,1986
8747897,7,4.3686453409463866e-05,1987
8L52619,3,4.384418048175576e-05,1988
8N73963,12,4.420167579155532e-05,1989
8N87536,11,4.4490475147540565e-05,1990
8N73684,13,4.450768807373606e-05,1991
8N73211,12,4.457890509002027e-05,1992
8N06028,3,4.47527085469801e-05,1993
8N06808,6,4.4996425515364535e-05,1994
8M71700,3,4.517674022963547e-05,1995
8M71323,11,4.530427941062953e-05,1996
8939121,4,4.538380403573683e-05,1997
8N14572,11,4.544567860875759e-05,1998
8N87911,13,4.571134763864393e-05,1999
8939684,11,4.5833628973923624e-05,2000
8N87568,11,4.609880727457494e-05,2001
8934600,4,4.6153540097293444e-05,2002
8N06508,4,4.620792378773331e-05,2003
8939574,6,4.626881911917735e-05,2004
8537761,1,4.631862981341328e-05,2005
8N05825,4,4.65244557119604e-05,2006
8N73314,15,4.6550029594527587e-05,2007
8N06696,14,4.658520316525028e-05,2008
8N73910,11,4.66692133613833e-05,2009
8N42536,4,4.669754900987755e-05,2010
8168649,4,4.676840399042703e-05,2011
8681003,4,4.6786551813227106e-05,2012
8794326,9,4.6918824409658555e-05,2013
8939519,4,4.7079141268113744e-05,2014
8732626,9,4.7157531071206904e-05,2015
8N05012,4,4.736858375053998e-05,2016
8N05271,13,4.747681668959558e-05,2017
8N13649,14,4.757972997193605e-05,2018
8N13114,14,4.7723154978029925e-05,2019
8N05302,13,4.7872479768784615e-05,2020
8L89030,8,4.852256870435667e-05,2021
8732699,4,4.853172919183635e-05,2022
8N06821,11,4.881850486526673e-05,2023
8L89314,9,4.915072136668641e-05,2024
8P14642,9,4.925130082256146e-05,2025
8N73471,11,4.934463362360475e-05,2026
8934458,4,4.9464475978311384e-05,2027
8N73465,11,4.955207850798615e-05,2028
8904654,2,4.968175244357553e-05,2029
8N13631,14,5.005664944235377e-05,2030
8N14294,15,5.0136764023989144e-05,2031
8N27339,4,5.0343690986665024e-05,2032
8981207,12,5.03449437587733e-05,2033
8N72689,11,5.036440299477363e-05,2034
8N05284,13,5.0774813033171995e-05,2035
8168617,8,5.088985994916584e-05,2036
