ringnr,island,score,rank
8917967,8,2.7138049063069047e-05,2853
8M31591,5,2.7150722303304065e-05,2854
8747145,2,2.7361006459614146e-05,2855
8N87951,13,2.740246941357327e-05,2856
8L89254,4,2.7619806019174575e-05,2857
8N73944,12,2.786271079457947e-05,2858
8L89355,5,2.78975330729736e-05,2859
8934333,6,2.793347374563382e-05,2860
8939824,3,2.799485827154058e-05,2861
8N13695,13,2.8012877578476036e-05,2862
8L89269,5,2.8136825790170406e-05,2863
8747182,2,2.8217147246323293e-05,2864
8L57789,3,2.8271184135064686e-05,2865
8N05884,11,2.8408024149939592e-05,2866
8866792,5,2.8547122724376095e-05,2867
8N06688,14,2.8549915441544726e-05,2868
8N42731,4,2.8552092430800258e-05,2869
8N42525,5,2.8589919338628533e-05,2870
8N05205,12,2.8703761472570477e-05,2871
8L52388,11,2.8711479217236047e-05,2872
8M71389,12,2.8716940050799167e-05,2873
8M71511,1,2.885312005673768e-05,2874
8N87868,13,2.893806595238857e-05,2875
8747813,10,2.9095852141836076e-05,2876
8857260,9,2.9190938221290708e-05,2877
8573896,5,2.9237450917207752e-05,2878
8L89728,4,2.9317601615730382e-05,2879
8N73650,13,2.9396413538052002e-05,2880
8N14792,6,2.9412039594944872e-05,2881
8N28375,8,2.9462898851306818e-05,2882
8N05897,11,2.9540665082095074e-05,2883
8N14611,13,2.9560637827330538e-05,2884
8L19569,3,2.9666462410204986e-05,2885
8M72544,11,2.975534403049096e-05,2886
8N05672,15,2.9768910621896794e-05,2887
8N42548,5,2.9830676339770434e-05,2888
8P14724,5,2.988006406212662e-05,2889
8N72531,6,2.9994154829182662e-05,2890
8L52366,11,3.002363155957255e-05,2891
8N42263,4,3.0179752911863034e-05,2892
8N87838,14,3.0209586498131102e-05,2893
8N87899,13,3.0220630151234218e-05,2894
8747955,9,3.0347982612255464e-05,2895
8N87211,6,3.040470039650245e-05,2896
8681308,4,3.0414343484608253e-05,2897
8M72562,11,3.0451599343450653e-05,2898
8981722,6,3.052480181509054e-05,2899
8N72929,13,3.052709365647388e-05,2900
8N87616,15,3.059456673781824e-05,2901
8N05150,12,3.059563147189692e-05,2902
8N87338,4,3.086124024775927e-05,2903
8N14551,11,3.0864348047998647e-05,2904
8939602,5,3.0882896226103185e-05,2905
8M71084,2,3.0909069778317644e-05,2906
8N06830,11,3.09235903159788e-05,2907
8N87943,13,3.093788160413169e-05,2908
8N73986,12,3.101435618191317e-05,2909
8M72954,4,3.109617250629526e-05,2910
8N27691,5,3.1199397312775545e-05,2911
8N73958,12,3.12063832552667e-05,2912
8917841,3,3.131644132281508e-05,2913
8N06683,14,3.136958764571318e-05,2914
8M31552,6,3.1385315310217266e-05,2915
8L52398,12,3.152916553972318e-05,2916
8681183,4,3.166885403516062e-05,2917
8P14064,5,3.176347121325307e-05,2918
8P11800,2,3.183936743766935e-05,2919
8M31206,6,3.184454396887304e-05,2920
8N05674,15,3.185370570690793e-05,2921
8N05298,13,3.195135525402293e-05,2922
8L30354,7,3.2008131341854096e-05,2923
8651665,6,3.204667098088976e-05,2924
8N87621,15,3.206656253951223e-05,2925
8N73474,11,3.211447324247274e-05,2926
8N87568,11,3.2154613450074976e-05,2927
8N13688,13,3.217214678086222e-05,2928
8934405,8,3.2328606380360725e-05,2929
8N06395,4,3.2357040709030116e-05,2930
8N14685,13,3.237463222660608e-05,2931
8N27086,14,3.24334043853014e-05,2932
8P11319,4,3.245660914785731e-05,2933
8N05306,13,3.246530934575276e-05,2934
8L48457,10,3.260067941823763e-05,2935
8598579,3,3.263703115408134e-05,2936
8N73672,13,3.265127656959521e-05,2937
8L26582,6,3.269477011258459e-05,2938
8N72930,13,3.272445860602602e-05,2939
8N73249,14,3.284035813067021e-05,2940
8981209,12,3.287783567884617e-05,2941
8L19633,2,3.2929204309084525e-05,2942
8N87566,11,3.305376461071319e-05,2943
8L30890,5,3.30853171135459e-05,2944
8N73617,14,3.322520376514149e-05,2945
8N73471,11,3.323194891891035e-05,2946
8981609,5,3.329866979129292e-05,2947
8M71295,6,3.3306009640909906e-05,2948
8N06820,11,3.3364744126629375e-05,2949
8981850,6,3.3409043680876493e-05,2950
8N87891,13,3.340960182640629e-05,2951
8L30697,12,3.3601628956603236e-05,2952
8N42654,7,3.3648109933892556e-05,2953
8L52956,5,3.3866343983390834e-05,2954
8N05360,15,3.39089158387651e-05,2955
8N05165,12,3.391232932870025e-05,2956
8M72594,11,3.3974613643295015e-05,2957
8L64266,3,3.398294302314753e-05,2958
8L48567,7,3.401318201667891e-05,2959
8M71238,6,3.403590665129741e-05,2960
8N06931,4,3.404148935715057e-05,2961
8N05693,15,3.428781614189802e-05,2962
8M31766,11,3.435377469429568e-05,2963
8L30180,12,3.436938891354657e-05,2964
8L89525,4,3.4405861867981e-05,2965
8887278,5,3.4603896551743674e-05,2966
8N72391,6,3.473980211765593e-05,2967
8M72969,5,3.4765231703204336e-05,2968
8N05820,7,3.485393415303406e-05,2969
8P11545,14,3.493748499749927e-05,2970
8N87372,4,3.5067910495456545e-05,2971
8747135,3,3.5191316896998615e-05,2972
8L49930,1,3.5223096404024545e-05,2973
8P11557,14,3.526807824982825e-05,2974
8800094,6,3.527075671172497e-05,2975
8N73605,14,3.538447049322713e-05,2976
8N87903,13,3.5436443397429684e-05,2977
8N06484,12,3.553605364459145e-05,2978
8N73985,12,3.5618383463997816e-05,2979
8L48418,5,3.573219964891905e-05,2980
8N73217,12,3.5788343211606843e-05,2981
8730543,8,3.580338602660049e-05,2982
8P14829,5,3.587046148822992e-05,2983
8N05636,14,3.5916771707888984e-05,2984
8N73219,12,3.59257005584368e-05,2985
8P14969,14,3.6084624341015115e-05,2986
8N05863,11,3.61193393292325e-05,2987
8939574,6,3.619445499225549e-05,2988
8N87910,13,3.63685306865591e-05,2989
8730970,2,3.642956694704935e-05,2990
8943053,9,3.644648319323096e-05,2991
8800035,5,3.661754752215529e-05,2992
8N05139,12,3.671558260975871e-05,2993
8681309,4,3.674020740618289e-05,2994
8N28001,2,3.68421065104485e-05,2995
8917965,8,3.685514252538269e-05,2996
8M31747,5,3.6890189360150316e-05,2997
8573915,2,3.713127517812609e-05,2998
8N73495,12,3.713782038872182e-05,2999
8N05712,5,3.717841130423949e-05,3000
8N27088,14,3.738967013688921e-05,3001
8730945,3,3.741798943224239e-05,3002
8N72903,13,3.744747488099165e-05,3003
8732570,7,3.751285208863919e-05,3004
8651903,2,3.7544939914369024e-05,3005
8N27333,4,3.7636275123986707e-05,3006
8934860,8,3.767517046071589e-05,3007
8L89723,4,3.7740610423497856e-05,3008
8N05262,13,3.7782518347739824e-05,3009
8747564,5,3.794128315348644e-05,3010
8M31939,5,3.7991375904766755e-05,3011
8L89847,5,3.804498101089848e-05,3012
8943105,10,3.8112515767352306e-05,3013
8747657,1,3.811334534020716e-05,3014
8N73094,5,3.811725537161692e-05,3015
8N05018,4,3.85342990512072e-05,3016
8L64916,4,3.8647399151159334e-05,3017
8N14661,13,3.867594045914302e-05,3018
8N13629,14,3.8676757071698376e-05,3019
8P14965,14,3.871093554153049e-05,3020
8N14201,5,3.876035452776705e-05,3021
8N13601,14,3.881685245232802e-05,3022
8P11520,14,3.883820943428873e-05,3023
8M31945,5,3.8998039940452145e-05,3024
8681053,4,3.9239681086655764e-05,3025
8N06298,8,3.931741827045698e-05,3026
8681052,4,3.939613270631526e-05,3027
8794342,9,3.9406282553500205e-05,3028
8N14665,13,3.9425137060788984e-05,3029
8730496,5,3.9535472069474054e-05,3030
8L30859,9,3.955380128672914e-05,3031
8N28833,5,3.96119763763636e-05,3032
8N14352,15,3.963410654250765e-05,3033
8L30882,4,3.990124656638727e-05,3034
8N13661,13,3.991680794612762e-05,3035
8N73031,10,3.9946272949009654e-05,3036
8L89377,5,4.007685456741683e-05,3037
8N06787,5,4.019451586145806e-05,3038
8N87846,14,4.023076223802491e-05,3039
8L52420,4,4.0258322087538545e-05,3040
8N05144,12,4.033255274293879e-05,3041
8N73370,2,4.033369569356182e-05,3042
8981725,7,4.035432800719718e-05,3043
8N27093,2,4.037658311517589e-05,3044
8N14572,11,4.0422929203032254e-05,3045
8N73961,12,4.048585563509732e-05,3046
8N05210,12,4.0568005545083e-05,3047
8887335,4,4.059704338033043e-05,3048
8N13139,14,4.0656305714037444e-05,3049
8L57701,3,4.06929330551975e-05,3050
8L30819,3,4.071177215791977e-05,3051
8L64278,5,4.084025147221837e-05,3052
8P11523,14,4.084508702817402e-05,3053
8L89634,5,4.087216211701161e-05,3054
8P14221,5,4.087969136890024e-05,3055
8N27865,6,4.0959387661132496e-05,3056
8732288,5,4.0983092276292155e-05,3057
8N05265,13,4.105269270482381e-05,3058
8N05446,6,4.110352551833785e-05,3059
8M72884,4,4.117933781344618e-05,3060
8P11533,15,4.12022709070925e-05,3061
8N87861,14,4.121915716215341e-05,3062
8N73484,11,4.1286504625759335e-05,3063
8N87954,13,4.1290922176528966e-05,3064
8N14924,5,4.143721798754996e-05,3065
8N72698,11,4.1583862866900745e-05,3066
8L52221,8,4.1591772685478645e-05,3067
8N73627,13,4.162403013197036e-05,3068
8981272,5,4.163706083204488e-05,3069
8N87255,8,4.169023304712027e-05,3070
8M72649,4,4.175604872358463e-05,3071
8L48610,5,4.17622454733646e-05,3072
8934338,10,4.1770667806417805e-05,3073
8M71520,5,4.1864900026666874e-05,3074
8N73907,11,4.1882344788746195e-05,3075
8N13915,8,4.192236109190617e-05,3076
8N13613,14,4.200968874101818e-05,3077
8L89388,5,4.2037259674998495e-05,3078
8N73959,12,4.210253246128559e-05,3079
8L89553,12,4.237118309902144e-05,3080
8N73086,6,4.2421675971127115e-05,3081
8M71296,5,4.243229614075972e-05,3082
8N06838,11,4.2713001107586024e-05,3083
8N05182,13,4.271379930287367e-05,3084
8N05234,12,4.272565229257452e-05,3085
8N42931,5,4.296162768469003e-05,3086
8943106,10,4.3004228814425005e-05,3087
8N72689,11,4.3012666864683524e-05,3088
8N42536,4,4.3112480085483185e-05,3089
8N87829,14,4.3185749291296815e-05,3090
8N05538,5,4.3256381019318724e-05,3091
8N28774,5,4.339003088205118e-05,3092
8P11547,14,4.3408686678958475e-05,3093
8N72655,5,4.349276295556592e-05,3094
8L64397,3,4.3496131208797806e-05,3095
8N73937,12,4.3501957037506145e-05,3096
8981826,7,4.35897964052856e-05,3097
8794307,5,4.36679325730438e-05,3098
8M71494,13,4.3784354161857664e-05,3099
8N06492,12,4.396808645878991e-05,3100
8168613,5,4.398565056362713e-05,3101
8L57876,5,4.4033169842805364e-05,3102
8M71451,13,4.4044512634400235e-05,3103
8N87805,14,4.405879622026987e-05,3104
8681057,6,4.421498349316266e-05,3105
8N73634,13,4.4305218807494384e-05,3106
8M71152,13,4.4335227357805707e-05,3107
8887226,5,4.440431598595751e-05,3108
8N87967,13,4.451047311704315e-05,3109
8N06460,8,4.464888252186938e-05,3110
8N87535,11,4.479615904529055e-05,3111
8N14589,11,4.496015037602774e-05,3112
8732699,4,4.511785706995397e-05,3113
8857257,9,4.514153158652334e-05,3114
8857205,5,4.5213970395252545e-05,3115
8N87567,11,4.5278526386027806e-05,3116
8M31526,4,4.530729097496078e-05,3117
8N05295,13,4.531877132762929e-05,3118
8L52228,8,4.5427199125924744e-05,3119
8981891,8,4.554003817247576e-05,3120
8N72941,13,4.568056351672567e-05,3121
8N06439,2,4.583773772992572e-05,3122
8M31921,12,4.5841615019526216e-05,3123
8N14648,13,4.584195897905374e-05,3124
8M31288,5,4.585325314110378e-05,3125
8N87867,13,4.591527334696366e-05,3126
8N72487,3,4.59364074174573e-05,3127
8M71521,1,4.601261343850638e-05,3128
8N73235,12,4.60446099168621e-05,3129
8747705,5,4.6052539005358994e-05,3130
8L64148,2,4.615425422116459e-05,3131
8N06467,12,4.615687601017271e-05,3132
8857467,11,4.620136695621113e-05,3133
8M31651,14,4.639152280105918e-05,3134
8N27414,5,4.643654074243386e-05,3135
8P14001,2,4.649118875477143e-05,3136
8N72681,11,4.660638188624944e-05,3137
8N72910,13,4.664009176735817e-05,3138
8L57803,9,4.666737720526726e-05,3139
8L89179,12,4.677367292060808e-05,3140
8N73430,11,4.678285864656573e-05,3141
8N42751,1,4.6837306513225485e-05,3142
8N87848,14,4.6861708199230634e-05,3143
8943836,6,4.686171928369731e-05,3144
8L52591,7,4.690578646204813e-05,3145
8651979,5,4.693971842684164e-05,3146
8L19568,3,4.6961159341663006e-05,3147
8N28026,9,4.697764995853504e-05,3148
8N87983,13,4.703805109329551e-05,3149
8N42256,5,4.71194382498652e-05,3150
8N14660,13,4.7155824063338514e-05,3151
8N42139,2,4.717749334304244e-05,3152
8L89312,9,4.7280115040848614e-05,3153
8934354,6,4.7380880225489364e-05,3154
8981804,5,4.739037137824198e-05,3155
8L89689,4,4.7493404053966515e-05,3156
8N27361,5,4.7644184405726264e-05,3157
8P26193,5,4.7649277007622004e-05,3158
8P14315,14,4.7701699315894075e-05,3159
8N13971,5,4.7817060021770885e-05,3160
8N05104,12,4.800141172367489e-05,3161
8N72923,13,4.804553145731916e-05,3162
8N72983,2,4.815594115825661e-05,3163
8N28862,4,4.821147103939438e-05,3164
8N73310,15,4.827673964769019e-05,3165
8P11544,14,4.8523241730435984e-05,3166
8N72686,11,4.869627673542709e-05,3167
8N73669,13,4.8750440896583314e-05,3168
8P26580,8,4.879408436408994e-05,3169
8N13620,14,4.8894762358031585e-05,3170
8M31627,4,4.8951330654745107e-05,3171
8981224,11,4.904081001200211e-05,3172
8M72696,14,4.910685720460606e-05,3173
8N06700,14,4.911566867349393e-05,3174
8N13135,14,4.9173646402778104e-05,3175
8N05678,15,4.921917433620138e-05,3176
8M31625,4,4.9226870032725856e-05,3177
8N27123,7,4.926009887640248e-05,3178
8794302,5,4.932946399094362e-05,3179
8N13634,14,4.941480028719525e-05,3180
8800936,10,4.943922681377444e-05,3181
8N14563,11,4.951369464833988e-05,3182
8N06684,14,4.955605163559085e-05,3183
8N27408,7,4.961674358128221e-05,3184
8732697,4,4.963300011695537e-05,3185
8887267,6,4.977644007908566e-05,3186
8N27073,14,4.9818378556665266e-05,3187
8N14568,11,4.9841842667319725e-05,3188
8732644,5,4.985489073305871e-05,3189
8N06696,14,5.011322127757012e-05,3190
8N42928,5,5.0151251798524754e-05,3191
8730462,8,5.026783037465066e-05,3192
8N14628,13,5.0399526180910925e-05,3193
8747144,2,5.041041583808692e-05,3194
8N14355,15,5.047050638040673e-05,3195
8L89352,5,5.054659345660184e-05,3196
8N87902,13,5.057004398167919e-05,3197
8168662,1,5.062520483534172e-05,3198
8800134,9,5.06619937823416e-05,3199
8N14618,13,5.070165042297958e-05,3200
8N28892,5,5.124511494614126e-05,3201
8N42499,14,5.1254401000733196e-05,3202
8N87979,13,5.131041285721949e-05,3203
8P11565,14,5.1316110386778746e-05,3204
8N28947,9,5.1379065837409144e-05,3205
8904676,9,5.162422178273118e-05,3206
8N14718,3,5.1649506588091754e-05,3207
8857103,7,5.169362771084707e-05,3208
8939366,7,5.170575241209008e-05,3209
8857612,9,5.171499443967775e-05,3210
8L89845,5,5.181343880167333e-05,3211
8L19944,7,5.198083567847789e-05,3212
8N05879,11,5.200808870142737e-05,3213
8P14736,2,5.2106206567259505e-05,3214
8N14583,11,5.217444470417831e-05,3215
8N05601,14,5.218872323098367e-05,3216
8904575,11,5.2201000301010936e-05,3217
8N73632,13,5.2281321245573054e-05,3218
8730458,9,5.235567050476675e-05,3219
8L89379,5,5.236066829183983e-05,3220
8M31804,12,5.245529200692545e-05,3221
8P11749,7,5.251286802376853e-05,3222
8N73404,4,5.254149380107265e-05,3223
8P14858,14,5.256819923715739e-05,3224
8681042,5,5.257662428448384e-05,3225
8N73823,6,5.264227274892619e-05,3226
8N14011,7,5.2728711693816877e-05,3227
8M31640,10,5.277179002405319e-05,3228
8M72990,4,5.2826082310275524e-05,3229
8N06869,11,5.306389687120827e-05,3230
8N14677,13,5.311329550750088e-05,3231
8N05163,12,5.311566974341986e-05,3232
8N06848,11,5.313694157393911e-05,3233
8800045,5,5.330234762368491e-05,3234
8747993,8,5.333261061224448e-05,3235
8M71352,12,5.336039089343103e-05,3236
8939807,1,5.341724764207356e-05,3237
8N05447,6,5.363632885746483e-05,3238
8981923,2,5.389059333538171e-05,3239
8168693,6,5.3907519486529054e-05,3240
8N87587,11,5.4055562372923305e-05,3241
8N14022,4,5.428896304238151e-05,3242
8747256,6,5.433644292907047e-05,3243
8N72958,13,5.43660568297355e-05,3244
8N06857,11,5.439705205390055e-05,3245
8732577,7,5.4405282526204246e-05,3246
8P14990,14,5.4476675671821795e-05,3247
8L64829,9,5.450966165199134e-05,3248
8N87570,11,5.458656033852094e-05,3249
8N87923,13,5.4667163794874796e-05,3250
8N28089,2,5.472560326325038e-05,3251
8934474,3,5.4752991417217345e-05,3252
8L89497,11,5.478977311668132e-05,3253
8800354,5,5.482091592057259e-05,3254
8730459,8,5.483612540047034e-05,3255
8N27259,5,5.5094661547627766e-05,3256
8651911,7,5.512835014087614e-05,3257
8934801,6,5.5149684730082527e-05,3258
8P14342,15,5.515128026445382e-05,3259
8N73190,15,5.5175651297645345e-05,3260
8P11524,15,5.528118418851591e-05,3261
8N14294,15,5.5282948778767604e-05,3262
8N73631,13,5.536034029773873e-05,3263
8L30947,2,5.540506626289243e-05,3264
8M31126,2,5.54355511983573e-05,3265
8N13635,14,5.5468267532887694e-05,3266
8N87870,13,5.549384225389531e-05,3267
8M31147,11,5.556493380254324e-05,3268
8939359,5,5.5881901022569735e-05,3269
8L19559,8,5.598640427706414e-05,3270
8N42442,14,5.604907505585288e-05,3271
8N87938,13,5.612672441657196e-05,3272
8816467,4,5.619684125690583e-05,3273
8N06689,14,5.620950014417758e-05,3274
8L30631,12,5.623051245606803e-05,3275
8N13631,14,5.6352698457828865e-05,3276
8L52551,4,5.638738571178692e-05,3277
8857243,5,5.645039830426413e-05,3278
8N05282,13,5.645635944517835e-05,3279
8730554,3,5.647546458931174e-05,3280
8N42786,5,5.6556572644694825e-05,3281
8N87906,13,5.6574673067188996e-05,3282
8N87887,13,5.666454308084212e-05,3283
8N05117,12,5.6812996760413625e-05,3284
8N05856,11,5.6851577255656593e-05,3285
8N88000,13,5.6946052726658536e-05,3286
8P14964,14,5.697386399106108e-05,3287
8857754,5,5.6975191000674386e-05,3288
8L19936,5,5.708156845685153e-05,3289
8P14810,15,5.71171250385305e-05,3290
8N14300,15,5.722255549756028e-05,3291
8N72960,13,5.733526768381125e-05,3292
8N72428,8,5.764815271902535e-05,3293
8N28900,15,5.7919954002727536e-05,3294
8N05197,13,5.804699478062503e-05,3295
8L89753,5,5.8141758159990786e-05,3296
8747976,5,5.835456911995607e-05,3297
8N05612,14,5.836098818434721e-05,3298
8732654,5,5.83749961151625e-05,3299
8N14974,7,5.844428699219861e-05,3300
8L30260,5,5.867717800356331e-05,3301
8981046,12,5.882182858840679e-05,3302
8N05125,12,5.88240923207195e-05,3303
8N87849,14,5.884304175651778e-05,3304
8N13640,14,5.897061691939598e-05,3305
8934855,4,5.902583181693899e-05,3306
8N14585,11,5.904524641664466e-05,3307
8N13672,13,5.906198292393583e-05,3308
8N14089,5,5.907219019718468e-05,3309
8M71493,13,5.9132680462425924e-05,3310
8N13098,14,5.9192759636061965e-05,3311
8N42509,5,5.920644741763681e-05,3312
8M72540,11,5.9264271499159804e-05,3313
8M71507,10,5.933744409958308e-05,3314
8N13687,13,5.9505068293219665e-05,3315
8N87922,13,5.951266058445981e-05,3316
8N87809,14,5.951408365945099e-05,3317
8N72926,13,5.951802820369778e-05,3318
8P14642,9,5.9533765956132356e-05,3319
8N06519,4,5.954900370852556e-05,3320
8904654,2,5.963199566849653e-05,3321
8M31704,4,5.970121654286231e-05,3322
8N73491,12,5.97028165429947e-05,3323
8N13955,4,5.97753490865216e-05,3324
8N06295,9,5.97798644150771e-05,3325
8L64849,9,5.9817533610839746e-05,3326
8681393,7,5.992188914660801e-05,3327
8981020,4,5.9930277757302974e-05,3328
8857767,5,5.996686775233684e-05,3329
8800643,12,6.003497884421449e-05,3330
8N13636,14,6.03008093094104e-05,3331
8L89998,3,6.0362567666061295e-05,3332
8L57872,8,6.039684342340479e-05,3333
8M31372,5,6.0421127955123666e-05,3334
8L19922,10,6.046882390364772e-05,3335
8N05195,13,6.049006981356797e-05,3336
8N87916,13,6.086850640940611e-05,3337
8N13090,14,6.096762811580447e-05,3338
8N06675,14,6.101884650888678e-05,3339
8N73948,12,6.103096472998004e-05,3340
8M71532,4,6.104869197542939e-05,3341
8816455,6,6.106604632805102e-05,3342
8943486,5,6.106661149374304e-05,3343
8747158,3,6.11130299148499e-05,3344
8N06468,12,6.125126475353682e-05,3345
8N05607,14,6.12961197461459e-05,3346
8M72224,3,6.14351507124411e-05,3347
8N14339,15,6.14562023883991e-05,3348
8943803,10,6.150632168555603e-05,3349
8N05206,12,6.16661713479516e-05,3350
8747974,5,6.178559364755642e-05,3351
8N73931,12,6.188141787788481e-05,3352
8N06881,11,6.198076486896298e-05,3353
8N06877,11,6.210137695461526e-05,3354
8N05121,14,6.212719085851859e-05,3355
8N13644,14,6.225182005437091e-05,3356
8747309,8,6.228220249226979e-05,3357
8M31452,5,6.243828354968173e-05,3358
8934531,1,6.24672410367566e-05,3359
8934276,7,6.25384167278753e-05,3360
8N73660,13,6.257085006922125e-05,3361
8M71323,11,6.28887841287451e-05,3362
8N87056,5,6.291402451097383e-05,3363
8934808,3,6.307431942786934e-05,3364
8N05238,13,6.307484864009893e-05,3365
8M71503,4,6.315406028534198e-05,3366
8M31438,4,6.321564843148053e-05,3367
8N73490,12,6.327486485702138e-05,3368
8981582,2,6.330780365715327e-05,3369
8N87048,5,6.333100255062618e-05,3370
8939341,7,6.340027618989552e-05,3371
8N27083,14,6.370913257569555e-05,3372
8N87517,11,6.370940451461138e-05,3373
8N06510,4,6.381346315720293e-05,3374
8N87586,11,6.389020606434315e-05,3375
8N73699,13,6.391081643641883e-05,3376
8N14286,15,6.393436149210174e-05,3377
8N73912,11,6.395145987880824e-05,3378
8N05858,11,6.409545949281892e-05,3379
8N05278,13,6.424382837622034e-05,3380
8L30286,5,6.434011242006932e-05,3381
8P14190,5,6.437337907527763e-05,3382
8N05860,11,6.442470191814209e-05,3383
8P26542,2,6.443281779411336e-05,3384
8981714,10,6.460971445676478e-05,3385
8N87625,15,6.461955490522087e-05,3386
8L57857,9,6.467481514960127e-05,3387
8L89704,4,6.467574426949341e-05,3388
8L30698,12,6.473093867498392e-05,3389
8N14570,11,6.474764143149514e-05,3390
8309158,6,6.481599467633714e-05,3391
8N05603,14,6.482899470938719e-05,3392
8N27320,6,6.502573432953795e-05,3393
8732605,9,6.506952297513635e-05,3394
8L30777,12,6.513458299650665e-05,3395
8747575,9,6.516326530459082e-05,3396
8M31969,5,6.529671787802727e-05,3397
8N28813,5,6.53576065303696e-05,3398
8N14520,11,6.545138569435949e-05,3399
8M71448,13,6.55196103025446e-05,3400
8P14574,2,6.552054628627957e-05,3401
8N05696,15,6.564446701418092e-05,3402
8N87573,11,6.57092762139655e-05,3403
8N73905,11,6.576659075108182e-05,3404
8L26538,10,6.579599858014262e-05,3405
8M72935,5,6.581793570603622e-05,3406
8N06285,2,6.582588798664801e-05,3407
8934072,5,6.586997722024535e-05,3408
8N05124,12,6.587579724737225e-05,3409
8730545,8,6.587593441054196e-05,3410
8981393,12,6.587912605482416e-05,3411
8N05249,13,6.602945097711199e-05,3412
8934266,7,6.60640230307763e-05,3413
8N05157,12,6.613399557409139e-05,3414
8N72927,13,6.614037661734073e-05,3415
8N14646,13,6.616312182927686e-05,3416
8N87915,13,6.629808964930817e-05,3417
8651522,6,6.631161170389532e-05,3418
8N27199,14,6.637147606625149e-05,3419
8N05147,12,6.640566516580293e-05,3420
8168768,5,6.643834512942703e-05,3421
8747552,10,6.652496682590936e-05,3422
8N28554,2,6.6609351392799e-05,3423
8M72609,5,6.66202012098438e-05,3424
8M72584,11,6.666371450592123e-05,3425
8800612,5,6.691943485748197e-05,3426
8N87545,11,6.70417913397614e-05,3427
8L64058,11,6.70462463858712e-05,3428
8732298,8,6.714518386274904e-05,3429
8L30900,11,6.714599635415652e-05,3430
8M31211,11,6.715076665386732e-05,3431
8N13355,2,6.722555008309428e-05,3432
8N73480,11,6.725907439886214e-05,3433
8L19979,5,6.727390226046737e-05,3434
8P14715,5,6.728373841724533e-05,3435
8L48421,7,6.743812829768103e-05,3436
8800160,9,6.74883899591805e-05,3437
8N42522,5,6.7547112507782e-05,3438
8943012,10,6.778749877867085e-05,3439
8N13617,14,6.780561648156436e-05,3440
8L57906,2,6.799157358727825e-05,3441
8M71206,5,6.801609629292216e-05,3442
8747862,9,6.805921205454979e-05,3443
8L89521,5,6.813977495312429e-05,3444
8747958,9,6.835154704276647e-05,3445
8N05138,12,6.841384995937005e-05,3446
8N14178,6,6.841626259301847e-05,3447
8857246,5,6.84463956304171e-05,3448
8N06695,14,6.844828430763172e-05,3449
8N42457,14,6.849126553731821e-05,3450
8800353,5,6.852354761122115e-05,3451
8N05715,6,6.853954619145952e-05,3452
8747749,5,6.858456526970258e-05,3453
8P11540,15,6.87081130763545e-05,3454
8N06476,12,6.877258317672386e-05,3455
8681335,7,6.887455339210646e-05,3456
8939538,5,6.890770771406096e-05,3457
8M72695,14,6.894264843282372e-05,3458
8N05004,4,6.899946777139121e-05,3459
8800101,10,6.910733736731345e-05,3460
8747517,5,6.911408115684026e-05,3461
8939535,5,6.915711141175507e-05,3462
8N87558,11,6.91573536641954e-05,3463
8N87538,11,6.924288874188278e-05,3464
8N06880,11,6.933732782954394e-05,3465
8N06828,11,6.935285574627414e-05,3466
8747744,9,6.943612424947787e-05,3467
8P14053,5,6.952270729243537e-05,3468
8N05227,12,6.956527372636856e-05,3469
8943103,10,6.957316463029883e-05,3470
8P14607,7,6.959306983844726e-05,3471
8M72864,4,6.960011290857437e-05,3472
8N28684,5,6.961424981000164e-05,3473
8N14672,13,6.962599269400016e-05,3474
8N05267,13,6.96350742686036e-05,3475
8P26401,5,6.971253651499865e-05,3476
8N05890,11,6.976188331009325e-05,3477
8N05604,14,6.987142856473838e-05,3478
8N05677,15,6.987461983953835e-05,3479
8L52973,4,6.98789517628029e-05,3480
8681098,6,6.992796966187598e-05,3481
8N14152,6,6.993284029022107e-05,3482
8N87577,11,7.000591085670749e-05,3483
8939603,5,7.00676309861592e-05,3484
8N73602,14,7.014316759068606e-05,3485
8943121,5,7.016545572469113e-05,3486
8N87554,11,7.018236226485897e-05,3487
8934811,8,7.019654810846987e-05,3488
8N72928,13,7.022798592970503e-05,3489
8P14968,14,7.028946924947377e-05,3490
8N13437,2,7.030812304265055e-05,3491
8P14337,14,7.035543762867746e-05,3492
8N05877,11,7.03933894783404e-05,3493
8N73675,13,7.041322794520966e-05,3494
8L19987,4,7.041955882414186e-05,3495
8816456,6,7.061414004283506e-05,3496
8981331,11,7.06346788774681e-05,3497
8N05302,13,7.07373100112818e-05,3498
8L89467,6,7.074802556417126e-05,3499
8M72792,6,7.077785886622223e-05,3500
8N13689,13,7.081830483457452e-05,3501
8N05219,12,7.084589930173024e-05,3502
8N87988,13,7.091496797784202e-05,3503
8681472,3,7.097411423728772e-05,3504
8L64903,5,7.101781216078962e-05,3505
8M72529,11,7.101794972186326e-05,3506
8N42527,5,7.105944550289678e-05,3507
8P11997,6,7.10626555928684e-05,3508
8730498,4,7.113750655207696e-05,3509
8934285,7,7.117300674508442e-05,3510
8M31954,4,7.119188268944754e-05,3511
8N05658,13,7.12662674686726e-05,3512
8943801,10,7.130623893658594e-05,3513
8800038,5,7.137567502013553e-05,3514
8730465,2,7.140883576539636e-05,3515
8887488,5,7.148922003352709e-05,3516
8N72347,5,7.15331545961817e-05,3517
