ringnr,island,score,rank
8N42704,6,0.00022695047548282332,2755
8N73497,12,0.00022705601779193785,2756
8N06853,11,0.00022710816239168707,2757
8L89460,10,0.0002272194755619239,2758
8747182,2,0.0002272480120666387,2759
8M71283,4,0.00022726564620256795,2760
8N28799,1,0.00022737171372000375,2761
8N05148,12,0.0002273842436011364,2762
8N05113,12,0.00022738847155778785,2763
8747310,8,0.00022769899229047041,2764
8P11537,15,0.00022789490515151556,2765
8L64791,13,0.0002291311041062727,2766
8981209,12,0.0002291354094268172,2767
8N72906,13,0.00022924399365820136,2768
8M31812,12,0.00022950258789933287,2769
8L52688,9,0.00022960707712726958,2770
8N87987,13,0.000229659025762885,2771
8N72681,11,0.0002298706610872614,2772
8N42500,14,0.00023003033282975593,2773
8N13658,13,0.00023030718330474542,2774
8M31717,6,0.0002306899937956075,2775
8M31041,3,0.00023087265230969933,2776
8732541,8,0.00023102609043235134,2777
8L48555,3,0.00023129304699409658,2778
8934413,8,0.00023198770168164629,2779
8L52965,6,0.00023236993297359732,2780
8747167,8,0.00023247306452134353,2781
8N27472,2,0.00023252468108125868,2782
8939451,9,0.00023267419322792193,2783
8N73615,14,0.00023267909341484483,2784
8887319,6,0.00023274849135646036,2785
8N87913,13,0.00023281753549042605,2786
8P11548,14,0.0002328267698885611,2787
8N05128,14,0.00023284156941372203,2788
8N14181,6,0.00023302405406866455,2789
8N73189,15,0.0002331883879378438,2790
8N87246,2,0.00023331084196343,2791
8L52555,4,0.0002334356938717974,2792
8800372,4,0.00023362277397609432,2793
8L19663,7,0.00023364900079059225,2794
8N14178,6,0.00023394159043732543,2795
8N13425,9,0.00023397612028475123,2796
8N05254,13,0.00023413390897530917,2797
8M31737,3,0.00023416398431663765,2798
8N42985,14,0.00023419299050431164,2799
8L19944,7,0.0002343507082969154,2800
8L89423,6,0.00023447986308156032,2801
8981720,4,0.00023453421448493827,2802
8N73909,11,0.00023460134528363596,2803
8N05295,13,0.00023492692355375766,2804
8N28528,9,0.0002351132213789242,2805
8L57701,3,0.00023521661904624125,2806
8N05884,11,0.00023539237554359715,2807
8L19688,3,0.0002355253025143611,2808
8800321,10,0.00023584006942201086,2809
8N28224,8,0.00023623649548198955,2810
8L52934,4,0.0002363857600329311,2811
8981310,3,0.0002368647099615373,2812
8N05141,12,0.00023693237946531553,2813
8732697,4,0.00023701170255208126,2814
8N27089,14,0.00023708725952786835,2815
8939759,9,0.0002371790391677564,2816
8L30758,11,0.000237302432434916,2817
8N06931,4,0.00023730964437085333,2818
8M31526,4,0.00023731049607533805,2819
8N06367,0,0.00023774994838277053,2820
8816957,4,0.00023781335139716475,2821
8N05869,11,0.00023786657469315742,2822
8L52355,11,0.00023792239119302394,2823
8N72928,13,0.00023792254978616256,2824
8N73198,15,0.00023818928605123801,2825
8794339,9,0.00023845854661885824,2826
8N14353,15,0.00023870952372817555,2827
8N73449,11,0.00023880604197401567,2828
8M31552,6,0.0002389403145457436,2829
8943805,1,0.00023894827489812087,2830
8981826,7,0.00023908846196718514,2831
8N73904,11,0.00023931627538331668,2832
8N05118,12,0.0002393908597753125,2833
8N87889,13,0.00023955372722639368,2834
8M71162,13,0.0002398248323061125,2835
8P11871,14,0.00023991817678137295,2836
8N14176,6,0.00023996655778546483,2837
8943039,4,0.00023998697952265502,2838
8917977,3,0.00024026215925232464,2839
8P14981,14,0.00024046060067917097,2840
8651730,0,0.00024049103649304016,2841
8L89471,6,0.00024091863647868195,2842
8N14527,11,0.00024099102698826869,2843
8730493,4,0.00024177231480848604,2844
8N06898,11,0.0002417941034877913,2845
8N05111,12,0.00024197580864893098,2846
8887316,6,0.00024199856176210233,2847
8N05123,12,0.00024205168473656613,2848
8168632,7,0.00024211056609146908,2849
8M72444,13,0.00024240065033609426,2850
8N73299,2,0.00024255178807663924,2851
8L30781,4,0.00024268212737865724,2852
8L64838,2,0.00024268944684990856,2853
8N87839,14,0.00024276449238413988,2854
8N05749,4,0.00024314645037293303,2855
8N27937,6,0.00024316599910889636,2856
8M72263,8,0.00024370271229656737,2857
8N73630,13,0.0002437218597606261,2858
8P14973,14,0.00024373820565415372,2859
8N73303,15,0.00024399584157208665,2860
8N05206,12,0.00024420447789452737,2861
8P11565,14,0.0002442482564219972,2862
8N05003,4,0.00024447026783036563,2863
8981163,12,0.0002447956179594257,2864
8N87583,11,0.0002451760564099459,2865
8N06691,14,0.00024542380884895465,2866
8N73917,11,0.0002455996323647014,2867
8N73914,11,0.000245720264274496,2868
8981955,3,0.00024576771428996835,2869
8N73445,11,0.0002460260107426393,2870
8P11321,4,0.0002461306859231627,2871
8N42463,14,0.00024629737134773677,2872
8N14347,15,0.00024633024861486774,2873
8N14648,13,0.0002464340416707955,2874
8537774,7,0.0002464378403601586,2875
8P26700,7,0.00024645555160418553,2876
8N28947,9,0.00024667448741411135,2877
8N05294,13,0.000246851898850764,2878
8N87952,13,0.000246920807967399,2879
8N87925,13,0.0002469510564608868,2880
8598579,3,0.00024779822251730366,2881
8934163,12,0.0002478703901260815,2882
8651772,3,0.00024801237452187763,2883
8N27894,6,0.00024804669322975315,2884
8981741,4,0.0002481618552110376,2885
8N27096,8,0.0002482705417605757,2886
8L89718,4,0.0002482974661006665,2887
8N87864,14,0.00024831526894786293,2888
8N05827,4,0.00024842866196195246,2889
8M31433,4,0.0002486607252762951,2890
8N72941,13,0.000248762339424502,2891
8N05275,13,0.00024894187680502,2892
8N05229,12,0.00024900782693748624,2893
8N05642,14,0.00024921854259041254,2894
8M72525,11,0.00024925691351285195,2895
8M72957,4,0.00024935041506068956,2896
8N05307,13,0.0002495387037573238,2897
8934355,6,0.00025015977098519215,2898
8N14568,11,0.00025031342011061497,2899
8M71157,13,0.00025079130261929095,2900
8N72438,8,0.00025084244566642155,2901
8794346,9,0.00025095746877923375,2902
8L19951,7,0.00025157605548287165,2903
8N13664,13,0.000251707364327558,2904
8M71303,6,0.0002517096315273193,2905
8N28220,2,0.00025181101204907463,2906
8N05266,13,0.000251827896136092,2907
8N06820,11,0.0002518757019061013,2908
8N73926,11,0.00025194978664444534,2909
8939341,7,0.00025217366564334043,2910
8P14871,14,0.00025221427688393305,2911
8N06468,12,0.0002522676722875872,2912
8N06675,14,0.00025235198631889943,2913
8L89988,2,0.0002527162335468347,2914
8981243,7,0.0002527559613554331,2915
8N06865,11,0.0002529259980263987,2916
8N87692,9,0.00025296867901403175,2917
8N14692,13,0.00025305211715931364,2918
8939029,7,0.0002532239134040992,2919
8N73969,12,0.000253686314067636,2920
8L89748,4,0.0002541691137594171,2921
8N14530,11,0.0002542365137685465,2922
8L52418,4,0.0002543425619023765,2923
8P14641,9,0.0002545780035916323,2924
8N06829,11,0.00025466036140642245,2925
8N13680,13,0.00025466800843787496,2926
8M31164,2,0.000254914120318972,2927
8P11874,14,0.00025498310992588813,2928
8L19858,10,0.00025507157897664,2929
8N06482,12,0.00025510594284128274,2930
8N73999,14,0.00025553260979904735,2931
8L30770,12,0.00025561963340692273,2932
8N87216,2,0.00025569343688403023,2933
8P26688,7,0.0002559922557736627,2934
8P11555,14,0.0002561185943932287,2935
8N87983,13,0.000256573453953024,2936
8N06439,2,0.00025676232144178357,2937
8N05223,12,0.0002573739227500482,2938
8L57990,13,0.00025799015092786703,2939
8N87571,11,0.00025821094911293585,2940
8P14826,4,0.0002589559072703196,2941
8L52377,11,0.0002591984751507681,2942
8L89614,4,0.00025938008538872737,2943
8939615,6,0.00025965409139416806,2944
8816936,4,0.00025973311599614135,2945
8N87552,11,0.0002598193939320481,2946
8N05916,9,0.00025990613939086415,2947
8934283,7,0.0002599925695676575,2948
8L48766,11,0.0002604697298238534,2949
8N28793,15,0.00026081030008029416,2950
8N73247,14,0.0002610258335380422,2951
8573521,2,0.00026156088085826923,2952
8N73441,11,0.00026186772788605595,2953
8N13426,2,0.0002619526751459489,2954
8N06395,4,0.00026225575112448496,2955
8N06481,12,0.00026266490010584675,2956
8857257,9,0.0002631229586995687,2957
8887429,8,0.000263284399522945,2958
8N73472,11,0.0002635463758338119,2959
8M72617,4,0.00026377502524610463,2960
8730554,3,0.0002640257773691701,2961
8N13608,14,0.00026407016866869526,2962
8N06469,12,0.00026410606733406894,2963
8M71501,4,0.000264234727950452,2964
8N87267,8,0.0002644339272421803,2965
8N87599,11,0.0002645729996650914,2966
8L89998,3,0.0002649694925480617,2967
8L48607,6,0.0002650213848482963,2968
8N87882,13,0.0002651891722393884,2969
8M31804,12,0.0002653579376783455,2970
8981825,7,0.00026539616328591364,2971
8N05172,14,0.00026541409351921175,2972
8N05877,11,0.00026563331402940094,2973
8N87817,14,0.00026577545241934786,2974
8904676,9,0.0002658767748471291,2975
8N14614,13,0.0002660608711266832,2976
8981734,10,0.0002660936635265898,2977
8118435,4,0.00026613953178866723,2978
8N87801,14,0.00026626454791767173,2979
8L52224,3,0.000266500612440268,2980
8N73461,11,0.0002665199244429317,2981
8N06528,4,0.00026673164147439365,2982
8P11400,14,0.00026716399926840495,2983
8N05870,11,0.0002672232488407644,2984
8N13602,14,0.0002672444652489503,2985
8L89244,6,0.00026729778232947865,2986
8N87605,15,0.0002674423008102167,2987
8N87885,13,0.00026747366339208156,2988
8943469,2,0.0002675397577718286,2989
8L57859,2,0.0002676053031223091,2990
8800179,6,0.0002680771027883111,2991
8681069,9,0.000268091138877935,2992
8M72014,3,0.00026815904613997077,2993
8L19961,10,0.00026834440914313973,2994
8M72535,11,0.0002683560036871313,2995
8L30388,3,0.0002684741075995589,2996
8N14638,13,0.0002687225985695818,2997
8N13855,15,0.0002689239195206028,2998
8N06497,12,0.00026897563136163427,2999
8N27905,6,0.00026906903183832043,3000
8N13656,13,0.00026937254278891487,3001
8N87520,11,0.00026943115048538857,3002
8N87570,11,0.00026961619115928315,3003
8N13633,14,0.0002696345092090269,3004
8N87814,14,0.0002700183302977166,3005
8N73580,1,0.0002700587584243408,3006
8934499,4,0.00027017223783332156,3007
8N06493,12,0.0002702687804685411,3008
8N87895,13,0.000270400817726113,3009
8N05114,14,0.0002704039159198146,3010
8N13625,14,0.0002706531793137401,3011
8N73763,14,0.0002706881687970508,3012
8M72420,13,0.00027143110037286533,3013
8857249,0,0.0002714626924671393,3014
8887315,6,0.0002717390995030655,3015
8L30698,12,0.0002717694306397789,3016
8N27199,14,0.0002717794550335384,3017
8P11568,14,0.0002719581270866911,3018
8939617,6,0.00027223070901527535,3019
8L89467,6,0.00027272798138255894,3020
8168603,10,0.00027280248923489125,3021
8N87981,13,0.0002728809350855954,3022
8800663,12,0.0002730691070382818,3023
8L49991,6,0.00027316038026725664,3024
8N28790,15,0.0002735092523948879,3025
8L64501,12,0.0002738987916472979,3026
8L30444,4,0.00027390256843773386,3027
8N73976,12,0.00027403229876199475,3028
8N14560,11,0.00027405382342493567,3029
8N87531,11,0.00027406407559738,3030
8M71489,13,0.000274097827514197,3031
8M72297,9,0.0002741775201400287,3032
8M72259,3,0.0002742099950978627,3033
8N28898,14,0.00027428328064615926,3034
8N73455,11,0.0002744533106486813,3035
8L89179,12,0.00027458567649318866,3036
8N14646,13,0.00027460029775738803,3037
8309146,4,0.0002747094139579076,3038
8N73491,12,0.0002750167640215295,3039
8747657,1,0.00027513236591403256,3040
8N05154,12,0.0002751739841926337,3041
8939122,4,0.000275337343737192,3042
8N28248,7,0.0002755826159273056,3043
8L64840,3,0.0002758293096150055,3044
8L52963,6,0.0002758386749235342,3045
8N14540,11,0.0002758694257067873,3046
8L64996,10,0.00027601969941315474,3047
8L52330,12,0.000276052041613184,3048
8M72419,13,0.00027606258026935393,3049
8N05674,15,0.0002764637360996858,3050
8800102,10,0.00027672568558045896,3051
8M72954,4,0.0002770748075704432,3052
8N87604,15,0.00027777574371157243,3053
8P14847,14,0.0002779258273051255,3054
8L48611,0,0.00027799650797533104,3055
8M72892,0,0.0002782066467261757,3056
8N73484,11,0.0002783298832582659,3057
8816467,4,0.0002783943552913115,3058
8N73651,13,0.00027870575866018044,3059
8N14669,13,0.0002787073885031077,3060
8M72864,4,0.0002791544847013938,3061
8N28285,2,0.00027927973451369326,3062
8732570,7,0.00027938949276062885,3063
8537700,0,0.00027971351914857223,3064
8N73210,12,0.0002805017707956381,3065
8P11319,4,0.00028057131112291245,3066
8P14873,14,0.0002806459542803452,3067
8P14014,9,0.00028065989417314086,3068
8N87754,4,0.0002811020697777167,3069
8N73409,4,0.0002812060533301519,3070
8N05535,7,0.00028150732712006743,3071
8L30164,12,0.0002815624992535959,3072
8N73229,12,0.00028197985392353075,3073
8N14004,6,0.0002820371914253883,3074
8N14784,6,0.00028221738259048834,3075
8N87951,13,0.0002824820276146056,3076
8L19569,3,0.00028280477272346616,3077
8N06532,4,0.00028287524855841184,3078
8N05714,6,0.0002828977048920933,3079
8857261,9,0.00028299825714839244,3080
8L64836,8,0.00028309078777510877,3081
8L48767,11,0.00028309857577824005,3082
8N72700,11,0.0002833149487742048,3083
8L89395,4,0.000283712103794187,3084
8N73910,11,0.0002838670457165904,3085
8934278,7,0.00028388355877950744,3086
8M71253,0,0.0002839807465306876,3087
8N14902,6,0.0002840991740526988,3088
8N73225,12,0.0002843964327894355,3089
8N27854,1,0.00028474400804157085,3090
8N73668,13,0.00028485875202477473,3091
8730969,1,0.00028488304781149054,3092
8N42752,1,0.00028513106219918427,3093
8P14136,7,0.0002853041733317241,3094
8N87597,11,0.0002853067891237515,3095
8N72499,2,0.0002855113225166406,3096
8N28900,15,0.0002857576793644512,3097
8L89734,4,0.0002859580264100714,3098
8887358,10,0.00028597550806352956,3099
8N87831,14,0.0002859936798813578,3100
8N87975,13,0.00028615650523988734,3101
8168648,4,0.00028664860110438894,3102
8P14986,14,0.00028673040785065496,3103
8M31908,12,0.00028698450023512123,3104
8934884,2,0.00028716767474179505,3105
8M71552,4,0.00028717827774471516,3106
8N13648,14,0.0002872138495604304,3107
8M31247,12,0.0002873570904284861,3108
8P14665,3,0.00028755378207279136,3109
8N72933,13,0.00028771463001930897,3110
8747878,1,0.00028786456778107095,3111
8P14999,15,0.00028819263161494746,3112
8730928,2,0.0002884513161234281,3113
8981923,2,0.0002887242161406789,3114
8943487,7,0.0002888411211188213,3115
8M31828,12,0.0002890352801045992,3116
8N14106,4,0.0002892547090596054,3117
8N87849,14,0.0002896181928235819,3118
8N42535,4,0.0002897014969676093,3119
8N72208,3,0.0002898176678058917,3120
8P14696,2,0.00029011921608912417,3121
8N87936,13,0.00029046589926906563,3122
8N14678,13,0.00029071850894979434,3123
8N72603,4,0.0002908030098751624,3124
8887494,7,0.0002908796136154024,3125
8M31756,6,0.000290942033416286,3126
8L52415,4,0.0002909492455600571,3127
8L30354,7,0.00029095525439970515,3128
8981607,10,0.0002910797805952825,3129
8P14956,14,0.0002912517377087198,3130
8N72064,2,0.0002912571374906747,3131
8943109,10,0.0002912973031925503,3132
8N13661,13,0.0002913986663770629,3133
8L19568,3,0.00029141601740434453,3134
8N73320,15,0.0002915731859616244,3135
8N73370,2,0.00029163272992605016,3136
8118425,6,0.000291774627896757,3137
8L52207,9,0.0002918178524424775,3138
8800390,6,0.00029195419733696326,3139
8N73605,14,0.0002920263342289786,3140
8N13857,15,0.00029228592358876426,3141
8939031,7,0.0002927425412053708,3142
8981860,8,0.0002927646398802608,3143
8887385,0,0.00029296912350673665,3144
8573815,3,0.0002931073986687238,3145
8N73643,13,0.0002932997402353976,3146
8N87961,13,0.00029375482870364067,3147
8M31993,1,0.00029408431078081776,3148
8N73661,13,0.0002941025656753027,3149
8L30154,11,0.00029442096945331286,3150
8N05603,14,0.0002945608390518828,3151
8L19729,4,0.00029479591171366337,3152
8N06478,12,0.00029507046355092825,3153
8M72580,11,0.00029512322134905844,3154
8934458,4,0.0002951288824988296,3155
8N42992,14,0.00029529553751217463,3156
8934600,4,0.00029585186075564707,3157
8N05818,7,0.0002962897907536899,3158
8L89720,4,0.0002964561539897659,3159
8L30972,9,0.00029648943001348016,3160
8732676,4,0.0002965331433699703,3161
8L89143,13,0.00029663676923519233,3162
8N73208,12,0.00029672611753994715,3163
8981178,11,0.00029720464141291814,3164
8M71227,6,0.0002974096572643248,3165
8309195,4,0.0002976330755686263,3166
8800533,10,0.0002976878237177516,3167
8N87934,13,0.00029785986458819025,3168
8N27119,7,0.00029786132176923275,3169
8747901,0,0.00029791914096577443,3170
8N72904,13,0.00029800403079249804,3171
8P14007,2,0.00029813328626460134,3172
8N73573,6,0.00029815045616032876,3173
8M71587,1,0.0002981625172822078,3174
8N28945,2,0.00029841126665530737,3175
8N87613,15,0.00029851512033474137,3176
8N73947,12,0.00029876340558132597,3177
8M71250,4,0.0002987827676292909,3178
8N14569,11,0.0002988158619245951,3179
8681236,3,0.0002991644129792803,3180
8L89822,0,0.000299333735895857,3181
8N14009,10,0.00029955935815451085,3182
8N13688,13,0.0002997186770699045,3183
8P14983,14,0.00029974915551633785,3184
8857260,9,0.00029996282373190297,3185
8P11542,15,0.00030016251960773843,3186
8L64499,11,0.000300401177241838,3187
8934889,7,0.0003004074845875948,3188
8N73674,13,0.00030049663132558635,3189
8P14862,14,0.0003005253612400338,3190
8M31541,0,0.0003013691275555175,3191
8N27630,14,0.000301686387956579,3192
8P14982,14,0.0003018215812744529,3193
8N72737,4,0.0003019333154270498,3194
8N87850,14,0.0003021470810296023,3195
8168658,1,0.0003023703059170657,3196
8N06580,4,0.00030248170628510707,3197
8N28690,6,0.0003025219803021173,3198
8N28809,6,0.0003025947767802961,3199
8857103,7,0.0003027705549811799,3200
8N06491,12,0.00030280398078730286,3201
8N28404,9,0.00030324653090474385,3202
8N05576,2,0.0003033379645103196,3203
8M72437,13,0.00030344577723440125,3204
8M31771,11,0.0003037013444355807,3205
8747492,3,0.0003038305218296955,3206
8P14990,14,0.00030385788249986945,3207
8N87875,13,0.0003039938585587265,3208
8N05858,11,0.00030400799096241826,3209
8N14556,11,0.0003041125002809508,3210
8800341,7,0.0003044258817226364,3211
8L30765,12,0.00030475584752309715,3212
8N14992,4,0.0003047696744715722,3213
8N05697,15,0.00030479892414680965,3214
8N28177,3,0.00030493807332732104,3215
8N06496,12,0.0003054317503483617,3216
8N87162,10,0.0003054548545833313,3217
8M72707,6,0.00030551288728020154,3218
8N06847,11,0.0003055214534413153,3219
8P14605,7,0.000305530359511863,3220
8917939,8,0.00030609404003456575,3221
8L30396,2,0.00030609490215738333,3222
8N05717,6,0.0003061951387053341,3223
8N72574,4,0.0003062855619191396,3224
8M31784,11,0.00030628591272119365,3225
8N87372,4,0.0003063861213945529,3226
8N87542,11,0.00030655354294140125,3227
8L19722,6,0.0003071564652046277,3228
8747062,9,0.00030765900123697065,3229
8N14016,7,0.000307662018451893,3230
8P14988,14,0.00030778107438322877,3231
8N27320,6,0.00030810789490942625,3232
8681040,4,0.0003082006667227688,3233
8N05652,11,0.00030837590020382777,3234
8N27410,10,0.0003083857286583225,3235
8917967,8,0.0003084482257236232,3236
8N13647,14,0.0003085781517597752,3237
8N14608,13,0.00030858097169428333,3238
8747144,2,0.00030858649836318364,3239
8N87567,11,0.00030893851285895835,3240
8651514,2,0.0003091446665166586,3241
8N05255,13,0.0003094909826018011,3242
8934805,6,0.0003096895787706444,3243
8681067,9,0.00030971805716717427,3244
8917965,8,0.0003099286423093872,3245
8N14681,13,0.0003101674338474858,3246
8P11037,2,0.00031036630770131524,3247
8M31297,6,0.0003106398001477828,3248
8N42751,1,0.0003109739343756246,3249
8981047,12,0.000311131262904496,3250
8939737,7,0.0003118537491317852,3251
8732506,8,0.000311897458459498,3252
8L89714,4,0.0003121592557704389,3253
8N87978,13,0.00031219210710276,3254
8N14688,13,0.0003122156483641447,3255
8732511,2,0.00031226959750085825,3256
8N06944,4,0.00031237446550136383,3257
8N13373,2,0.00031271741812588516,3258
8981605,10,0.0003128307388351459,3259
8N27118,7,0.0003135672280905055,3260
8N27085,14,0.0003136235334864068,3261
8N72951,13,0.00031368345867122116,3262
8N27330,4,0.00031443272109754616,3263
8N14531,11,0.00031477320183626034,3264
8747569,9,0.00031490241531173524,3265
8N73219,12,0.0003149040566086114,3266
8L52391,12,0.00031492332209381857,3267
8M72990,4,0.00031496498822924934,3268
8N05008,4,0.0003152637815446724,3269
8N06693,14,0.00031607393668764416,3270
8L52203,8,0.00031614028186766063,3271
8P14985,14,0.0003161526666417558,3272
8P14963,14,0.0003166939882248698,3273
8N72466,9,0.0003166973482393587,3274
8M71344,12,0.00031689148386249144,3275
8939381,7,0.0003168933405675034,3276
8N13613,14,0.00031703761737844616,3277
8M71281,4,0.00031715199074255906,3278
8939595,0,0.0003174331455397805,3279
8857277,10,0.00031743689237373474,3280
8P26526,9,0.0003175264643573428,3281
8N28786,15,0.0003175525118876976,3282
8L30445,4,0.00031770640634931624,3283
8939932,11,0.00031818678507988807,3284
8P14012,8,0.00031835800893986743,3285
8866795,6,0.00031839084721241306,3286
8681066,9,0.00031861596413307325,3287
8732620,7,0.0003189308557125514,3288
8732666,2,0.000319331471047235,3289
8N14939,4,0.000319476934123486,3290
8L30829,3,0.0003199457208182821,3291
8N87985,13,0.0003199595107901132,3292
8P11532,15,0.0003201392786991164,3293
8N73913,11,0.00032071662136701207,3294
8N05621,14,0.000320730993394136,3295
8N05257,13,0.000321271781118071,3296
8N87168,4,0.00032146245280273433,3297
8N05639,14,0.00032151441871519637,3298
8N13086,14,0.0003221743260404253,3299
8N28913,2,0.0003221923980589736,3300
8934899,0,0.0003227942975172482,3301
8L52340,12,0.0003228772484220599,3302
8P11997,6,0.0003229421248533981,3303
8N13955,4,0.0003232258236209873,3304
8N13853,15,0.0003232783367934644,3305
8M31325,4,0.00032329215155613156,3306
8N87483,14,0.00032349191070935035,3307
8N72065,2,0.00032371433481159784,3308
8N05701,6,0.0003240288148766979,3309
8N05402,10,0.00032425550762127386,3310
8L30763,12,0.0003242638027955991,3311
8L19559,8,0.00032428494344571845,3312
8934276,7,0.0003248351299589558,3313
8N13619,14,0.0003249237413456285,3314
8P14128,7,0.00032512973565701486,3315
8N73653,13,0.0003253065780484121,3316
8N73438,11,0.0003254317350638303,3317
8N28190,6,0.00032554155771791216,3318
8747809,4,0.00032555844188664196,3319
8747736,7,0.00032572425307364483,3320
8N06510,4,0.00032596859239220066,3321
8730417,4,0.00032604680211534287,3322
8917929,3,0.0003268900042741052,3323
8N73433,11,0.00032702074997814634,3324
8681169,4,0.0003273633114417862,3325
8N27618,14,0.00032775062175005587,3326
8N05063,4,0.00032799845718045617,3327
8747808,4,0.00032811436267365934,3328
8N87579,11,0.0003281211720604915,3329
8N14443,4,0.00032815482074965985,3330
8N14574,11,0.0003282251354903565,3331
8N27424,4,0.0003284102720044757,3332
8M71512,1,0.00032849395950051985,3333
8L57758,2,0.0003288811552124571,3334
8917953,2,0.0003289390630811795,3335
8N28402,2,0.00032902057347428126,3336
8981945,2,0.0003291736889821095,3337
8N27087,14,0.00032919386728735844,3338
8N14585,11,0.00032925012058626635,3339
8P14632,2,0.00032933681450231234,3340
8M71504,4,0.00032943677933872095,3341
8747603,4,0.0003294502934920729,3342
8981971,2,0.00032945371140158386,3343
8L48574,3,0.0003295926729549592,3344
8M72811,4,0.00032960128795878063,3345
8800437,6,0.0003299943151091611,3346
8934526,1,0.0003301168755456274,3347
8N87919,13,0.0003302696147784445,3348
8N87270,8,0.00033027367181581724,3349
8L57918,2,0.00033030234760644817,3350
8732266,1,0.0003304516899618193,3351
8M71324,11,0.0003306492359911317,3352
8N27140,7,0.0003311910212460134,3353
8N06672,14,0.00033121388310064503,3354
8L26578,6,0.0003312265836257211,3355
8N14528,11,0.00033142942714903256,3356
8N73673,13,0.0003314778316791944,3357
8N73925,11,0.00033152623643672996,3358
8N06855,11,0.0003323811547488731,3359
8N05620,14,0.0003325316471887163,3360
8L48756,11,0.00033277273541898467,3361
8N14674,13,0.000332827048737272,3362
8P26704,7,0.00033294368330416546,3363
8N72488,3,0.00033314824236896357,3364
8N87749,4,0.00033316131825245066,3365
8M71294,6,0.0003333335209276811,3366
8L64873,14,0.00033335780449306185,3367
8M71831,4,0.0003335410297040653,3368
8939519,4,0.0003336442075578816,3369
8L30963,2,0.00033421483328766044,3370
8M71514,1,0.0003342895086007047,3371
8L89118,13,0.0003342932266434673,3372
8P14343,15,0.00033442241806369566,3373
8L89896,4,0.0003345966382086382,3374
8L19988,4,0.00033470987244754724,3375
8N87577,11,0.0003348451909914729,3376
8747935,4,0.0003351533785007632,3377
8N13368,2,0.0003352024199276826,3378
8N87623,15,0.0003357958250944648,3379
8939521,4,0.0003359631837156485,3380
8N28925,9,0.0003360638661433768,3381
8M31823,12,0.0003363391815114358,3382
8N14649,13,0.0003365328971014492,3383
8N14339,15,0.0003367365767203978,3384
8P26541,2,0.00033675287750156713,3385
8N27407,7,0.0003369794704042306,3386
8732300,8,0.00033701191418344933,3387
8730421,4,0.00033713100577870136,3388
8L30768,12,0.0003373309149310444,3389
8N05301,13,0.00033758021561425267,3390
8N14628,13,0.00033773310792639677,3391
8N05122,12,0.0003377340594568068,3392
8N13673,13,0.00033781292722778744,3393
8N14548,11,0.0003381353510576446,3394
8N13609,14,0.00033821568564462723,3395
8M71237,6,0.00033823118974396493,3396
8N87535,11,0.0003385070771848575,3397
8943837,6,0.0003392884602817503,3398
8732698,4,0.0003397241519422778,3399
8N27717,9,0.0003398192393433419,3400
8P11538,15,0.0003398705080144282,3401
8L89722,4,0.00033995410967690987,3402
8L48415,7,0.00034065058284227234,3403
8N72826,14,0.0003407625649174406,3404
8N28761,4,0.00034076973437890956,3405
8N73627,13,0.0003407723454529332,3406
8651911,7,0.0003407751967587913,3407
8934459,4,0.0003408646387015324,3408
8N28041,6,0.00034089415214566543,3409
8747120,8,0.00034099595211500855,3410
8M31208,7,0.00034116622032343,3411
8N87603,15,0.0003413548404296307,3412
8N72989,2,0.0003416255426600401,3413
8L52695,9,0.0003420624444885334,3414
8816418,4,0.0003422699787734018,3415
8934274,7,0.0003423445040198203,3416
8730413,4,0.0003424314975859488,3417
8N13360,1,0.00034247799856146344,3418
8N42154,9,0.0003425159620746854,3419
8N05610,14,0.0003426748905042132,3420
8N05004,4,0.0003430107773283453,3421
8N87628,15,0.00034322492201965815,3422
8N73944,12,0.00034331739874460254,3423
8M72528,11,0.00034335150280639937,3424
8N14676,13,0.0003434546523521931,3425
8N73406,4,0.0003438108115290106,3426
8N42647,7,0.00034391303228176184,3427
8M71348,12,0.0003441928545839801,3428
8N73231,12,0.00034428528022090177,3429
8939371,7,0.000344765861484575,3430
8L89981,7,0.00034547467951284716,3431
8N14930,6,0.0003454787339762788,3432
8309143,4,0.0003456696838384232,3433
8L48473,4,0.00034566974153449337,3434
8L52342,12,0.00034579494558784063,3435
8P14907,14,0.0003459627484971861,3436
8N87258,8,0.0003462212531530895,3437
8N42986,14,0.0003462631253512427,3438
8M31711,4,0.0003463774314695911,3439
8917968,8,0.00034648975287954187,3440
8L52395,12,0.00034652956264835666,3441
8M72001,2,0.0003472772802410873,3442
8981090,11,0.0003474750961913742,3443
8N42061,8,0.0003476153433439322,3444
8N72691,11,0.00034837822886402137,3445
8981604,10,0.0003485891282934972,3446
8N73435,11,0.0003491355590767853,3447
8939370,7,0.0003492200381245425,3448
8309231,13,0.0003492636363127133,3449
8M72859,10,0.0003494691750347556,3450
8N73669,13,0.0003497107254730736,3451
8N05149,12,0.00034993218559975503,3452
8N72924,13,0.0003499328201996832,3453
8P11752,7,0.00035010394549317425,3454
8N73968,12,0.00035023661088473546,3455
8N87970,13,0.00035064153861696923,3456
8L52931,4,0.0003507770466057991,3457
8M71705,8,0.00035078617418093927,3458
8L49930,1,0.00035113143215426135,3459
8651543,4,0.00035132059088027745,3460
8N14539,11,0.0003515071102810907,3461
8L30167,12,0.00035153273407217966,3462
8N28807,6,0.00035186120885555283,3463
