ringnr,island,score,rank
8N14653,13,1.8731981413111498e-05,2713
8981296,5,1.8813684050655866e-05,2714
8M72263,8,1.8925088966170733e-05,2715
8N14953,6,1.9006980096492043e-05,2716
8N73211,12,1.910312175823492e-05,2717
8L48785,11,1.915063512569759e-05,2718
8934895,5,1.918553834912018e-05,2719
8N13745,3,1.9222451101086335e-05,2720
8M71277,4,1.9317287367925928e-05,2721
8N13567,2,1.9346495491845417e-05,2722
8917923,9,1.9366391370567726e-05,2723
8L89266,5,1.9385194946153206e-05,2724
8N87829,14,1.954268941517512e-05,2725
8N13678,13,1.98128058670477e-05,2726
8887481,6,1.9980528747964854e-05,2727
8N05012,4,1.9999699448547403e-05,2728
8N05636,14,2.0011444121337263e-05,2729
8N87552,11,2.0030170055918006e-05,2730
8N87928,13,2.0139386094797374e-05,2731
8N14616,13,2.025051321652427e-05,2732
8N13286,9,2.0256808625163103e-05,2733
8N87554,11,2.0281806541788683e-05,2734
8681062,9,2.0511347202045727e-05,2735
8P14959,14,2.0533510451059556e-05,2736
8N87543,11,2.0680441025433538e-05,2737
8N05716,6,2.0710944966140232e-05,2738
8N27067,14,2.0745934207866412e-05,2739
8681335,7,2.0765492763530347e-05,2740
8981538,3,2.0861779120195934e-05,2741
8N05894,11,2.097327175221153e-05,2742
8N14609,13,2.1016432356191217e-05,2743
8N87274,8,2.1083173578517744e-05,2744
8N87911,13,2.1302906816345057e-05,2745
8P11565,14,2.1318871972653142e-05,2746
8934055,11,2.1351383963974513e-05,2747
8747374,3,2.171895675928681e-05,2748
8N27139,7,2.1821677137268125e-05,2749
8681436,6,2.1887463063308132e-05,2750
8N27364,5,2.190548866565223e-05,2751
8M31305,4,2.1996759272724375e-05,2752
8887494,7,2.2146951323520625e-05,2753
8N73434,11,2.229105803053244e-05,2754
8M72584,11,2.2295024564300547e-05,2755
8730943,3,2.2425307520279603e-05,2756
8N72391,6,2.2470546809927328e-05,2757
8N27088,14,2.2575263926682965e-05,2758
8L30859,9,2.2607698610954685e-05,2759
8N42751,1,2.290631908863361e-05,2760
8P11871,14,2.2914970486453967e-05,2761
8M31522,1,2.2952347308091703e-05,2762
8N14570,11,2.2953338543629798e-05,2763
8N87805,14,2.295995636814041e-05,2764
8L30260,5,2.297967864706152e-05,2765
8N28815,5,2.2986459207174903e-05,2766
8P26540,2,2.303151259752667e-05,2767
8L89725,4,2.3041113308863714e-05,2768
8L52386,11,2.313942601972485e-05,2769
8L64212,5,2.3232891322777505e-05,2770
8M31968,5,2.3425470146776206e-05,2771
8N87948,13,2.3436254508624188e-05,2772
8M31206,6,2.3638261438918562e-05,2773
8N28777,5,2.364265159826573e-05,2774
8N14089,5,2.3691003093517793e-05,2775
8747010,8,2.371303047254969e-05,2776
8N14300,15,2.373664392507635e-05,2777
8N87255,8,2.3740537130834127e-05,2778
8N05810,5,2.3742521534586558e-05,2779
8N73086,6,2.3756817427056376e-05,2780
8732298,8,2.387597567121702e-05,2781
8L48759,11,2.388528713481719e-05,2782
8537761,1,2.3892243049772333e-05,2783
8939858,8,2.395910831864967e-05,2784
8800012,7,2.396415652583528e-05,2785
8N28115,6,2.3969885432961746e-05,2786
8M71505,10,2.400217417175554e-05,2787
8M31625,4,2.4042725726758363e-05,2788
8L52224,3,2.4087875772238476e-05,2789
8747705,5,2.4196993308578385e-05,2790
8P14854,14,2.4215602707045036e-05,2791
8N72931,13,2.422664988444012e-05,2792
8N27873,5,2.4297395157191204e-05,2793
8981928,2,2.4383584502629674e-05,2794
8L64176,2,2.4461115600615813e-05,2795
8N87707,6,2.4507416355845635e-05,2796
8N27983,6,2.4529873599021812e-05,2797
8N42533,4,2.4603577230664087e-05,2798
8N13694,13,2.4657069744193905e-05,2799
8939085,5,2.4682675643816765e-05,2800
8943106,10,2.477756993357616e-05,2801
8N27691,5,2.480620024414293e-05,2802
8N05880,11,2.481005208210263e-05,2803
8N73685,13,2.497650382338179e-05,2804
8N14660,13,2.5105290717419848e-05,2805
8N13627,14,2.523125522202463e-05,2806
8L89755,5,2.535376324885874e-05,2807
8N14688,13,2.535857237262462e-05,2808
8N87253,8,2.5604524580558063e-05,2809
8L89691,5,2.5696093189253588e-05,2810
8N73934,12,2.5705847519930103e-05,2811
8939763,5,2.6127115461349604e-05,2812
8P14300,8,2.6134793642995646e-05,2813
8N73988,12,2.6230126877635485e-05,2814
8681095,5,2.6243922690127874e-05,2815
8L19856,4,2.6261478410560812e-05,2816
8P26692,7,2.6577520202408778e-05,2817
8N14051,6,2.667832347924559e-05,2818
8P11400,14,2.671031461431994e-05,2819
8N13655,13,2.6738427095551742e-05,2820
8N28897,14,2.674458869478258e-05,2821
8L30467,12,2.6867624455917394e-05,2822
8681485,2,2.6877200980379712e-05,2823
8P14343,15,2.690211260869546e-05,2824
8M31591,5,2.6930967464977584e-05,2825
8N27086,14,2.716198650887236e-05,2826
8N05749,4,2.727694356963184e-05,2827
8N42654,7,2.7286947783977666e-05,2828
8N28684,5,2.7319742684994708e-05,2829
8N28550,3,2.7662977942100042e-05,2830
8N87825,14,2.7665395236908807e-05,2831
8934529,1,2.7691711920851958e-05,2832
8M72954,4,2.7710515041690087e-05,2833
8168648,4,2.773889491436421e-05,2834
8L30485,12,2.7765675781665777e-05,2835
8981018,4,2.7841329426792072e-05,2836
8L89525,4,2.7934148022268346e-05,2837
8747575,9,2.8039375905564157e-05,2838
8N73648,13,2.805225790325494e-05,2839
8M31627,4,2.8204560976519133e-05,2840
8N14733,3,2.822565693350043e-05,2841
8981038,10,2.8247342015674803e-05,2842
8N73632,13,2.8351884793664794e-05,2843
8L52680,9,2.8380023152863032e-05,2844
8P14916,14,2.8429204576241318e-05,2845
8934304,5,2.8483937342116405e-05,2846
8N27076,14,2.8496594495663885e-05,2847
8M31468,5,2.852478161230465e-05,2848
8N73646,13,2.8640929869538923e-05,2849
8M31526,4,2.8673354222519265e-05,2850
8P11557,14,2.8715766063669435e-05,2851
8N14970,7,2.8744848123096745e-05,2852
8N27551,5,2.877656483235569e-05,2853
8730459,8,2.9033604846517846e-05,2854
8934375,5,2.9034165663688327e-05,2855
8N28812,5,2.9063790776717724e-05,2856
8168768,5,2.909449426624633e-05,2857
8L30354,7,2.918744976909693e-05,2858
8651665,6,2.9196176001278218e-05,2859
8N28316,9,2.9399565335097577e-05,2860
8N13615,14,2.9450122951857338e-05,2861
8M31769,11,2.9535960550219897e-05,2862
8N87896,13,2.9602609487255904e-05,2863
8M71490,13,2.9605813779198797e-05,2864
8904676,9,2.9671407673959038e-05,2865
8N13683,13,2.9721163921081484e-05,2866
8943597,8,2.982598454792651e-05,2867
8N06928,4,2.9857740543093314e-05,2868
8P14961,14,2.9903423552468666e-05,2869
8800570,5,2.991523524542572e-05,2870
8794301,5,3.0113577054180496e-05,2871
8N14530,11,3.0169722208484018e-05,2872
8M72259,3,3.041968921024818e-05,2873
8N87566,11,3.0420817779486242e-05,2874
8N87923,13,3.043145966330485e-05,2875
8N87168,4,3.055387787753716e-05,2876
8N05827,4,3.06340572251429e-05,2877
8N05820,7,3.069131958000071e-05,2878
8N72933,13,3.0705477911396883e-05,2879
8651717,9,3.074563935001606e-05,2880
8L52340,12,3.076380534139389e-05,2881
8P14965,14,3.076715711358702e-05,2882
8L48457,10,3.082992623149039e-05,2883
8934484,2,3.095470231073705e-05,2884
8N06862,11,3.098248248534219e-05,2885
8L30698,12,3.100764706687187e-05,2886
8M71289,5,3.1035366134801734e-05,2887
8732699,4,3.105158714333811e-05,2888
8N42548,5,3.107292866388889e-05,2889
8747657,1,3.1074178764356475e-05,2890
8P14173,1,3.1103335686566425e-05,2891
8N87831,14,3.115366257588903e-05,2892
8939521,4,3.1350584890788014e-05,2893
8M31509,4,3.136534178338479e-05,2894
8N06843,11,3.142921093512996e-05,2895
8N72919,13,3.1447498258785345e-05,2896
8N73818,5,3.1459303045267006e-05,2897
8L52228,8,3.165839297025741e-05,2898
8L89269,5,3.170796422580224e-05,2899
8N27089,14,3.189628910149622e-05,2900
8L89244,6,3.203181086064433e-05,2901
8747288,3,3.2071219948193175e-05,2902
8N05009,4,3.2172140208786004e-05,2903
8N14957,5,3.242084358134889e-05,2904
8730518,5,3.251773807733116e-05,2905
8L64278,5,3.2722112678129633e-05,2906
8M71201,6,3.276603365520714e-05,2907
8N14961,5,3.279368365838309e-05,2908
8N05574,8,3.2855414701771224e-05,2909
8M71092,5,3.2909403330450004e-05,2910
8651883,4,3.295520002666308e-05,2911
8L52624,2,3.312080451678412e-05,2912
8N73240,12,3.316815678999774e-05,2913
8N05363,15,3.3344380767630355e-05,2914
8800035,5,3.343520882026496e-05,2915
8N73687,13,3.353468412115035e-05,2916
8N72130,9,3.3604366421968734e-05,2917
8939031,7,3.3771912967495155e-05,2918
8N73512,7,3.3856648315122584e-05,2919
8N05607,14,3.394766201836319e-05,2920
8939747,5,3.3989763153385866e-05,2921
8681213,9,3.404687731745071e-05,2922
8N05132,12,3.404866606615542e-05,2923
8N73986,12,3.4092238252014795e-05,2924
8L48480,4,3.413122374240629e-05,2925
8M72699,14,3.416810557155259e-05,2926
8L64441,13,3.42270864166494e-05,2927
8L89388,5,3.431468195458365e-05,2928
8N73213,12,3.4342870549153304e-05,2929
8934338,10,3.436776637499861e-05,2930
8N13970,5,3.4385365694333814e-05,2931
8N42424,14,3.447848104087825e-05,2932
8N14670,13,3.455991277689918e-05,2933
8857405,5,3.4578984923427925e-05,2934
8939121,4,3.4632542508461484e-05,2935
8N13672,13,3.467935394496635e-05,2936
8N05872,11,3.4698386286891036e-05,2937
8N73654,13,3.4978475170532874e-05,2938
8N27177,5,3.521361003322454e-05,2939
8N73690,13,3.52658472593248e-05,2940
8N06870,11,3.5481889938182576e-05,2941
8N87589,11,3.557014684929527e-05,2942
8N73959,12,3.557504646778398e-05,2943
8651979,5,3.559756297022432e-05,2944
8887266,10,3.562575125215517e-05,2945
8N05197,13,3.5646814922074554e-05,2946
8L19559,8,3.56584897645007e-05,2947
8934451,1,3.5749560879594355e-05,2948
8L64916,4,3.577180551417314e-05,2949
8N27449,6,3.5882201302683825e-05,2950
8N28714,9,3.593671408452792e-05,2951
8L57789,3,3.597979025471432e-05,2952
8N87621,15,3.605159997732699e-05,2953
8N28947,9,3.6124003415238803e-05,2954
8P14844,14,3.6256029233072695e-05,2955
8N05143,12,3.6317330398105696e-05,2956
8981209,12,3.6338518398792985e-05,2957
8981268,5,3.635007180946559e-05,2958
8800353,5,3.6433516925171716e-05,2959
8N27903,6,3.648777669695846e-05,2960
8M31484,5,3.659752314888465e-05,2961
8N42931,5,3.659773523168042e-05,2962
8981163,12,3.666193788376404e-05,2963
8M71674,3,3.667034604859509e-05,2964
8M72935,5,3.67931907021557e-05,2965
8N13617,14,3.6831592893804554e-05,2966
8P14190,5,3.6844723013018665e-05,2967
8N28026,9,3.6970707526506885e-05,2968
8934215,3,3.6981633684263215e-05,2969
8N14555,11,3.701274590639514e-05,2970
8P14862,14,3.706320717355993e-05,2971
8887488,5,3.714142383159924e-05,2972
8N05825,4,3.7167952314121067e-05,2973
8N87861,14,3.720931999851018e-05,2974
8M71521,1,3.7300009012142255e-05,2975
8N73677,13,3.7417069407297276e-05,2976
8N73912,11,3.742434046216658e-05,2977
8N42522,5,3.748978440398787e-05,2978
8N13851,15,3.754156909963058e-05,2979
8934499,4,3.756359371731577e-05,2980
8N13852,15,3.756568685275852e-05,2981
8L19944,7,3.7666640082534286e-05,2982
8P14998,15,3.7699706979310577e-05,2983
8M72696,14,3.7700760458392324e-05,2984
8M31939,5,3.780565668876079e-05,2985
8N05750,4,3.7890467183387955e-05,2986
8N72691,11,3.791617496062827e-05,2987
8N14287,15,3.7940572269690165e-05,2988
8N73218,12,3.794369717979862e-05,2989
8N13687,13,3.8010691923773265e-05,2990
8934231,3,3.806699938024849e-05,2991
8681201,9,3.811681483512075e-05,2992
8N72688,11,3.811885176219221e-05,2993
8747882,1,3.812723409168939e-05,2994
8934368,5,3.815344598478987e-05,2995
8N72428,8,3.818303298430692e-05,2996
8904654,2,3.8189004044397734e-05,2997
8N06877,11,3.819642904545617e-05,2998
8N14672,13,3.822367446559838e-05,2999
8N28016,9,3.8283656522253295e-05,3000
8N14537,11,3.843374645384756e-05,3001
8N73488,11,3.8524796252659144e-05,3002
8N06688,14,3.8732156355081315e-05,3003
8939519,4,3.875238044770413e-05,3004
8L52394,12,3.8829377043470004e-05,3005
8N87910,13,3.8907488196571194e-05,3006
8N14524,11,3.896763291777461e-05,3007
8N73699,13,3.90021597240775e-05,3008
8N73977,12,3.9015180391288595e-05,3009
8M71206,5,3.9089197059638536e-05,3010
8N73182,15,3.919471259905549e-05,3011
8N14106,4,3.921621669178421e-05,3012
8L30819,3,3.9284671061068366e-05,3013
8N14639,13,3.93257585074025e-05,3014
8M71086,5,3.9466750326511146e-05,3015
8L57803,9,3.9515602139772454e-05,3016
8N05705,5,3.9546726043226954e-05,3017
8M31940,5,3.961361812798714e-05,3018
8P14948,14,3.979701628509247e-05,3019
8P14607,7,3.983998101375619e-05,3020
8L89512,5,3.9917323590543674e-05,3021
8N13607,14,3.994065667711766e-05,3022
8N27881,5,3.9979227494768566e-05,3023
8N13976,5,4.007599659416883e-05,3024
8N05234,12,4.0170025528141196e-05,3025
8681181,5,4.0186074784287484e-05,3026
8800160,9,4.020307733298978e-05,3027
8N27330,4,4.028187231597258e-05,3028
8N05884,11,4.0565298149886075e-05,3029
8L19979,5,4.063490473527054e-05,3030
8N73980,12,4.0699025362300745e-05,3031
8N05612,14,4.0787562966215773e-05,3032
8N05262,13,4.081545648659812e-05,3033
8N06581,4,4.082515096115458e-05,3034
8N13629,14,4.085768387085409e-05,3035
8N87371,4,4.088695754944638e-05,3036
8M71378,12,4.0923083687971484e-05,3037
8681138,1,4.095345821042429e-05,3038
8N06856,11,4.100080682789553e-05,3039
8N05858,11,4.1026934070487187e-05,3040
8N14554,11,4.1032055150935776e-05,3041
8939341,7,4.1072906242334284e-05,3042
8L57857,9,4.113573913855362e-05,3043
8L89352,5,4.123030566915986e-05,3044
8N87535,11,4.1349556681780086e-05,3045
8N73308,15,4.138509302720195e-05,3046
8747884,1,4.143420107993734e-05,3047
8N73383,6,4.156632303420338e-05,3048
8N14642,13,4.1583313532100874e-05,3049
8N27941,6,4.1663099409561255e-05,3050
8N27886,2,4.191866389646748e-05,3051
8939124,4,4.1935807317372564e-05,3052
8939535,5,4.204961783216277e-05,3053
8N87832,14,4.206267396966723e-05,3054
8732576,7,4.217115861138154e-05,3055
8M71227,6,4.219670245220186e-05,3056
8N05153,12,4.222272423248796e-05,3057
8L52418,4,4.225564248372393e-05,3058
8N28349,2,4.239080647039373e-05,3059
8N28785,15,4.2477504848648096e-05,3060
8L89723,4,4.255223323923474e-05,3061
8N73661,13,4.259819138496823e-05,3062
8981831,7,4.269884425411874e-05,3063
8N72948,13,4.272084360223971e-05,3064
8N72679,11,4.2738349748105975e-05,3065
8P14014,9,4.277033303878852e-05,3066
8N05209,12,4.295141388865886e-05,3067
8N73242,12,4.303816587025722e-05,3068
8L64996,10,4.305574276486368e-05,3069
8N14646,13,4.31012835413469e-05,3070
8N73430,11,4.3133352363611266e-05,3071
8N73484,11,4.320255970924336e-05,3072
8943743,5,4.320754214859335e-05,3073
8681033,5,4.326496275552927e-05,3074
8N73609,14,4.328173849899031e-05,3075
8866789,5,4.333447759563569e-05,3076
8L57872,8,4.334041830134083e-05,3077
8730558,3,4.3346440804725717e-05,3078
8981722,6,4.341323601408931e-05,3079
8N87867,13,4.347187461917201e-05,3080
8L30832,3,4.35055126217776e-05,3081
8M31452,5,4.360966704552993e-05,3082
8N27333,4,4.369825114736159e-05,3083
8M31969,5,4.379783740660059e-05,3084
8681500,2,4.3804953236303845e-05,3085
8N27199,14,4.3858605664581773e-05,3086
8939373,7,4.392720941126527e-05,3087
8N73966,12,4.402059369112976e-05,3088
8N73183,15,4.402147197879458e-05,3089
8N28460,2,4.402265479086509e-05,3090
8L52366,11,4.40846646938553e-05,3091
8N14677,13,4.415918483857695e-05,3092
8800643,12,4.4180013730965584e-05,3093
8M72539,11,4.4216782043804415e-05,3094
8N87162,10,4.433169533513137e-05,3095
8P11646,8,4.434987408785673e-05,3096
8N27408,7,4.436600715962413e-05,3097
8917977,3,4.437299088522195e-05,3098
8L64400,7,4.44175723259832e-05,3099
8L89521,5,4.4422885011385915e-05,3100
8N13915,8,4.44408988187206e-05,3101
8934354,6,4.47896917989965e-05,3102
8N87915,13,4.484774775903588e-05,3103
8934364,5,4.4883350710733794e-05,3104
8N13853,15,4.495522694014653e-05,3105
8981714,10,4.502098519765241e-05,3106
8L30900,11,4.521564258652688e-05,3107
8N05266,13,4.52524051297587e-05,3108
8N14686,13,4.5294659969385975e-05,3109
8N14585,11,4.530073948316726e-05,3110
8P11783,2,4.530183294093604e-05,3111
8N27487,10,4.5387813869979254e-05,3112
8N28440,8,4.543747274965426e-05,3113
8N87870,13,4.549991774638329e-05,3114
8N72927,13,4.5522037225964596e-05,3115
8651929,7,4.554547467705561e-05,3116
8N73227,12,4.5554982989415294e-05,3117
8P14990,14,4.557568968266423e-05,3118
8L48440,5,4.568164030160915e-05,3119
8N27773,9,4.5777342393193976e-05,3120
8N73635,13,4.5799690269632265e-05,3121
8M71506,10,4.600511204699842e-05,3122
8N14011,7,4.6022661535971565e-05,3123
8N05856,11,4.603381557899411e-05,3124
8N05437,6,4.6053883806962403e-05,3125
8M72638,6,4.6136785840644734e-05,3126
8M71335,12,4.62115536379315e-05,3127
8N73653,13,4.6284768949078625e-05,3128
8M71484,13,4.6377776243389235e-05,3129
8N05278,13,4.637817730213101e-05,3130
8L52426,5,4.6466069761663675e-05,3131
8681247,3,4.648410160257299e-05,3132
8N73195,15,4.6528854909411166e-05,3133
8L30598,5,4.662775040742417e-05,3134
8N72490,3,4.678359255194664e-05,3135
8N06494,12,4.681624741920132e-05,3136
8981891,8,4.698253826518339e-05,3137
8N14290,15,4.698280031334434e-05,3138
8N87573,11,4.710070106739295e-05,3139
8N14625,13,4.7308829721259826e-05,3140
8681218,9,4.734327762889734e-05,3141
8N72942,13,4.747030845919653e-05,3142
8N13695,13,4.748435094370507e-05,3143
8N06838,11,4.752253116180327e-05,3144
8981807,5,4.754126760531108e-05,3145
8N73676,13,4.76151208772535e-05,3146
8L64825,2,4.775757048491869e-05,3147
8N87987,13,4.784017005476926e-05,3148
8N13648,14,4.7862640421669767e-05,3149
8934376,5,4.805915140337902e-05,3150
8N05139,12,4.807469213119475e-05,3151
8N14954,10,4.812018778466154e-05,3152
8N06672,14,4.822116940772503e-05,3153
8L30783,5,4.82879987657725e-05,3154
8L89538,5,4.8299603236046096e-05,3155
8L64373,2,4.831983233088977e-05,3156
8L52360,11,4.8330507183891314e-05,3157
8537774,7,4.838959853259439e-05,3158
8934890,7,4.839053531213722e-05,3159
8L48459,10,4.854252688346605e-05,3160
8N05712,5,4.8978024210555304e-05,3161
8N13622,14,4.907296283818141e-05,3162
8N14355,15,4.909989525003766e-05,3163
8P11070,2,4.928041471430333e-05,3164
8309218,13,4.929991064273054e-05,3165
8N28900,15,4.9321099027110904e-05,3166
8P11520,14,4.9475422301270555e-05,3167
8L57975,13,4.9482662291211454e-05,3168
8M72797,6,4.9490708875055134e-05,3169
8L48752,11,4.9519145250087604e-05,3170
8N05626,14,4.9567358701096964e-05,3171
8N06865,11,4.9668056817608885e-05,3172
8N05664,13,4.9845966714201495e-05,3173
8N05148,12,4.992069219156292e-05,3174
8N73082,6,4.993906725303532e-05,3175
8N87801,14,5.010425119067463e-05,3176
8887134,9,5.0177084403912886e-05,3177
8N14573,11,5.0215060586111804e-05,3178
8N13698,13,5.0245579018337594e-05,3179
8800042,4,5.026559318821455e-05,3180
8N73763,14,5.039570771714352e-05,3181
8L89143,13,5.054876464782865e-05,3182
8681292,7,5.067571896688605e-05,3183
8P14969,14,5.075006527022197e-05,3184
8N13688,13,5.0801194902305724e-05,3185
8917841,3,5.0825912111918115e-05,3186
8N05678,15,5.090705963084474e-05,3187
8N73976,12,5.10783238496515e-05,3188
8N05308,13,5.109783165835324e-05,3189
8L57742,12,5.1139464005700574e-05,3190
8N06468,12,5.1173515373648115e-05,3191
8M31865,6,5.12404294568114e-05,3192
8981806,5,5.1279260190995046e-05,3193
8M31785,11,5.1285636800457723e-05,3194
8939736,7,5.137937921517732e-05,3195
8L30778,12,5.152427365828771e-05,3196
8747958,9,5.169204166577401e-05,3197
8800538,5,5.173383328838099e-05,3198
8N72036,2,5.1773024097201414e-05,3199
8L48451,5,5.178834243224628e-05,3200
8N13601,14,5.17955886607524e-05,3201
8M72913,5,5.1858661549886165e-05,3202
8N87916,13,5.18730123530986e-05,3203
8L64397,3,5.194546940856526e-05,3204
8M72618,4,5.203693092425965e-05,3205
8N05210,12,5.2180943811208635e-05,3206
8L19986,6,5.2379336807462096e-05,3207
8934875,3,5.238411097252538e-05,3208
8N87958,13,5.2384352102308185e-05,3209
8L52212,5,5.239642115384413e-05,3210
8N87846,14,5.257029124550172e-05,3211
8M71256,5,5.2580870487872744e-05,3212
8747375,3,5.258915132344555e-05,3213
8M71367,12,5.267938377073733e-05,3214
8L30750,11,5.274414183986664e-05,3215
8857226,6,5.2810648753620626e-05,3216
8N72910,13,5.283559050894837e-05,3217
8981972,2,5.28413952451956e-05,3218
8N28945,2,5.2931393497601675e-05,3219
8L64849,9,5.3052569910505554e-05,3220
8N14644,13,5.3073486128596414e-05,3221
8N87849,14,5.3076097742632555e-05,3222
8N73437,11,5.310089747467828e-05,3223
8L52552,4,5.33328397978039e-05,3224
8N72949,13,5.337150957984704e-05,3225
8573896,5,5.340244706530939e-05,3226
8L48311,5,5.3478668405659846e-05,3227
8N73439,11,5.352206287057015e-05,3228
8732646,5,5.358701912427932e-05,3229
8N05282,13,5.3642435204892536e-05,3230
8P14342,15,5.375363883786122e-05,3231
8N05953,14,5.379485313028454e-05,3232
8N72961,13,5.38196409252123e-05,3233
8P11581,5,5.3847656317884685e-05,3234
8L30185,12,5.387942917423061e-05,3235
8N06873,11,5.392343700805213e-05,3236
8L89669,5,5.401442967922776e-05,3237
8939574,6,5.4245385669560164e-05,3238
8M71153,13,5.427253074685723e-05,3239
8N87358,4,5.427773066912778e-05,3240
8M72419,13,5.431762065200019e-05,3241
8681077,5,5.43378595239119e-05,3242
8N87245,2,5.4350273444470076e-05,3243
8981248,5,5.4357347607947304e-05,3244
8L30352,7,5.4384206578106387e-05,3245
8N14018,5,5.4394909852817364e-05,3246
8M31778,11,5.4413013742760086e-05,3247
8800404,5,5.4430855243481346e-05,3248
8N87938,13,5.4471790718935154e-05,3249
8P14867,15,5.453242383168799e-05,3250
8N72953,13,5.465503693358187e-05,3251
8N05298,13,5.47907631016642e-05,3252
8N14629,13,5.480792589196426e-05,3253
8M71451,13,5.503061288436584e-05,3254
8N73940,12,5.505699880359316e-05,3255
8N73225,12,5.508567835477152e-05,3256
8747654,1,5.5123025049397256e-05,3257
8L52343,11,5.514190240774042e-05,3258
8981009,5,5.515172978221017e-05,3259
8L64858,2,5.532425748810965e-05,3260
8939836,8,5.5625643767598376e-05,3261
8939933,11,5.56468686641054e-05,3262
8N87565,11,5.575568170712586e-05,3263
8P14964,14,5.587908853499357e-05,3264
8N87868,13,5.592292012579492e-05,3265
8N73485,11,5.594480785475753e-05,3266
8N05654,11,5.595273611902485e-05,3267
8N13620,14,5.597035709570264e-05,3268
8N73955,12,5.598778429316553e-05,3269
8L30286,5,5.601299892532552e-05,3270
8N13635,14,5.6096274420269765e-05,3271
8N13135,14,5.620041793008568e-05,3272
8800615,5,5.6230360939935053e-05,3273
8981923,2,5.640057327127579e-05,3274
8747805,6,5.640431845677085e-05,3275
8L64210,6,5.6470772051397944e-05,3276
8N05643,14,5.648309139161256e-05,3277
8N87626,15,5.665866115123208e-05,3278
8N87613,15,5.67245593856569e-05,3279
8N87906,13,5.683025699454447e-05,3280
8N72802,14,5.686756958311889e-05,3281
8M72557,11,5.6918731957011914e-05,3282
8747672,9,5.692162721970817e-05,3283
8939906,11,5.706784702397272e-05,3284
8L64829,9,5.7070265199854475e-05,3285
8L52420,4,5.7158623604891545e-05,3286
8939431,4,5.7166582038803426e-05,3287
8N14201,5,5.720500917050231e-05,3288
8N28281,2,5.745156477132696e-05,3289
8P14845,14,5.7521852738773305e-05,3290
8P11523,14,5.7533278322807746e-05,3291
8732502,8,5.7610415201025944e-05,3292
8P14972,14,5.763494777966116e-05,3293
8N05004,4,5.765425021309056e-05,3294
8M71448,13,5.768902224190242e-05,3295
8N06028,3,5.78397393837804e-05,3296
8747813,10,5.787578197669063e-05,3297
8N05957,14,5.7961524021266086e-05,3298
8N73471,11,5.7970321563516336e-05,3299
8N27414,5,5.8002760340514214e-05,3300
8N42928,5,5.8008179223634215e-05,3301
8M71322,5,5.804572560919041e-05,3302
8N73031,10,5.8067884765478084e-05,3303
8N14023,5,5.8095930853596656e-05,3304
8L19540,3,5.8133865877607604e-05,3305
8L30001,10,5.815445615553472e-05,3306
8M31253,8,5.8171326614342433e-05,3307
8747120,8,5.822152559176175e-05,3308
8P14604,7,5.824223103445547e-05,3309
8981095,11,5.83552834996226e-05,3310
8N72936,13,5.8493628557698685e-05,3311
8N72574,4,5.860951159775141e-05,3312
8681067,9,5.866070665661027e-05,3313
8N73370,2,5.8873964206895835e-05,3314
8L52389,11,5.8956222574124695e-05,3315
8866889,11,5.919919885855052e-05,3316
8N72040,3,5.922311277117842e-05,3317
8L30451,6,5.923724529566243e-05,3318
8P14863,14,5.927911240632966e-05,3319
8N72907,13,5.9290669923939276e-05,3320
8N42786,5,5.929940346049989e-05,3321
8N73925,11,5.931025017957836e-05,3322
8N87762,4,5.9369574273659964e-05,3323
8N05268,13,5.9395709740783786e-05,3324
8N73630,13,5.9483638096935465e-05,3325
8N87971,13,5.952236431738811e-05,3326
8981393,12,5.952750626647685e-05,3327
8N14529,11,5.9544454419580006e-05,3328
8732503,8,5.968395930722181e-05,3329
8N14674,13,5.9721304410231824e-05,3330
8681063,9,5.973216673282877e-05,3331
8N28845,5,5.9745428529822675e-05,3332
8N14520,11,5.9802100167871686e-05,3333
8L57981,13,5.983654796182236e-05,3334
8M31756,6,5.9873192114423546e-05,3335
8P14865,15,5.9883149106099154e-05,3336
8M71220,6,5.9909798608259734e-05,3337
8N27413,5,5.9986851567828126e-05,3338
8N28554,2,6.000417988616391e-05,3339
8N06689,14,6.0154826314828824e-05,3340
8N42536,4,6.015960786953656e-05,3341
8N05295,13,6.0221444073249586e-05,3342
8N28915,2,6.027145900588948e-05,3343
8L64148,2,6.0314423649288074e-05,3344
8N05240,13,6.046065442433246e-05,3345
8N06692,14,6.0691286250857956e-05,3346
8N05267,13,6.071511450045364e-05,3347
8N42701,6,6.07347570849015e-05,3348
8L64902,5,6.081046853978478e-05,3349
8N87979,13,6.083338324458509e-05,3350
8N87562,11,6.0860486996716645e-05,3351
8934880,8,6.089052479296697e-05,3352
8L26587,5,6.094262300848641e-05,3353
8N42431,14,6.094833514680431e-05,3354
8N14583,11,6.095384217985611e-05,3355
8747487,9,6.0977107636972505e-05,3356
8N73087,6,6.105019519964117e-05,3357
8N27195,14,6.106556622853532e-05,3358
8P11749,7,6.108621808920134e-05,3359
8N05715,6,6.11269384762636e-05,3360
8N42681,5,6.125070422058343e-05,3361
8800314,5,6.13274036140865e-05,3362
8N72785,5,6.133966263632828e-05,3363
8N05125,12,6.134765300203071e-05,3364
8N06839,11,6.137234765901667e-05,3365
8L19987,4,6.142747946569216e-05,3366
8N73001,4,6.153674951292487e-05,3367
8887373,4,6.158907440934058e-05,3368
8N87954,13,6.172756184241734e-05,3369
8N13418,2,6.182460907666609e-05,3370
