ringnr,island,score,rank
8N05750,4,6.244048933012891e-06,2889
8N05284,13,6.262600891204784e-06,2890
8M72859,10,6.313822325410001e-06,2891
8N72686,11,6.326201173578738e-06,2892
8N05603,14,6.34092248219531e-06,2893
8747182,2,6.424198687682292e-06,2894
8P26541,2,6.430827852454968e-06,2895
8N42503,5,6.450703274651914e-06,2896
8L64858,2,6.474164479186584e-06,2897
8N06387,5,6.571392532350728e-06,2898
8N05215,12,6.6077616338589e-06,2899
8747657,1,6.663145029506268e-06,2900
8N05149,12,6.747911953652874e-06,2901
8N73918,11,6.786277538139984e-06,2902
8P14014,9,6.819343525421573e-06,2903
8L30286,5,6.849266128483578e-06,2904
8M71873,5,6.8493545164471925e-06,2905
8N14565,11,6.874139103274501e-06,2906
8934231,3,6.971837213098908e-06,2907
8747675,9,6.9932149244777975e-06,2908
8N13634,14,6.999554898357019e-06,2909
8M71765,3,7.000858431638335e-06,2910
8N05678,15,7.011016748492693e-06,2911
8N72989,2,7.145981726353057e-06,2912
8P14606,7,7.189226835180307e-06,2913
8N27071,14,7.20858758995746e-06,2914
8681292,7,7.212692821667588e-06,2915
8N05278,13,7.229345047932156e-06,2916
8L48565,2,7.261147061399242e-06,2917
8681476,1,7.327061723572115e-06,2918
8M72018,2,7.34150320624849e-06,2919
8681095,5,7.425228204738232e-06,2920
8N87542,11,7.487213224521838e-06,2921
8M31717,6,7.5028377750641084e-06,2922
8N87986,13,7.519680934819917e-06,2923
8732506,8,7.601383686051122e-06,2924
8N06875,11,7.678373009412098e-06,2925
8N73629,13,7.691455891745136e-06,2926
8L52387,11,7.708145659535148e-06,2927
8887440,5,7.745964545335937e-06,2928
8N87831,14,7.747429663140792e-06,2929
8939391,5,7.828685284039238e-06,2930
8M71367,12,8.03326656750869e-06,2931
8L89412,5,8.055772724446797e-06,2932
8N05693,15,8.14660143078072e-06,2933
8N14064,6,8.169241937139304e-06,2934
8N73519,5,8.208679844301514e-06,2935
8N05119,12,8.295382258438622e-06,2936
8M72694,14,8.55081327699736e-06,2937
8N28813,5,8.561312938581978e-06,2938
8N05116,12,8.614147645857884e-06,2939
8P14865,15,8.650427446355025e-06,2940
8N14642,13,8.666549092595233e-06,2941
8730458,9,8.813205113256117e-06,2942
8N14089,5,8.855911914906756e-06,2943
8N05136,12,8.891335596672434e-06,2944
8981248,5,8.966575933300192e-06,2945
8N14956,5,9.009102427626203e-06,2946
8934064,5,9.038355756274541e-06,2947
8P11565,14,9.049105145209069e-06,2948
8M72914,5,9.109184702538187e-06,2949
8N73620,13,9.156636451734812e-06,2950
8747135,3,9.17773888886586e-06,2951
8939736,7,9.193501000481774e-06,2952
8N73305,15,9.288050023315009e-06,2953
8N87967,13,9.344447686743251e-06,2954
8M71153,13,9.492403421518247e-06,2955
8N73654,13,9.493200707311189e-06,2956
8N05233,12,9.523458516014216e-06,2957
8L64176,2,9.560093303662143e-06,2958
8N13971,5,9.626276550989132e-06,2959
8L30698,12,9.664499657446868e-06,2960
8N06672,14,9.762340368979494e-06,2961
8M31815,12,9.942211022462288e-06,2962
8N73462,11,9.957695056073135e-06,2963
8943103,10,1.002213610945546e-05,2964
8N14585,11,1.0034660363089642e-05,2965
8943066,10,1.0050495347968535e-05,2966
8N27901,3,1.007991427570687e-05,2967
8L89622,4,1.0221295951851062e-05,2968
8N73926,11,1.0383496942267811e-05,2969
8P14607,7,1.0385894270825702e-05,2970
8N73947,12,1.0473208249095478e-05,2971
8N73691,13,1.0526069900151924e-05,2972
8N72958,13,1.0607302442622313e-05,2973
8N27937,6,1.0626084758769139e-05,2974
8N28687,5,1.0644478948051983e-05,2975
8N73496,12,1.0725946765433036e-05,2976
8N73621,13,1.0757273685157998e-05,2977
8N14670,13,1.0767776416287234e-05,2978
8N06682,14,1.0776573458493033e-05,2979
8N87593,11,1.0786471534629527e-05,2980
8939519,4,1.0822120309228467e-05,2981
8N05163,12,1.0856802816761046e-05,2982
8N14167,5,1.090947898774175e-05,2983
8M72649,4,1.093220748771273e-05,2984
8939759,9,1.0993221806643305e-05,2985
8934241,9,1.1033023270101694e-05,2986
8939603,5,1.1067041555179458e-05,2987
8N72964,13,1.1079756063736568e-05,2988
8M71323,11,1.1081003748358853e-05,2989
8N27177,5,1.1106674200789257e-05,2990
8P14050,7,1.1140900255668384e-05,2991
8939381,7,1.1216554639759124e-05,2992
8L64996,10,1.1374964969945722e-05,2993
8747564,5,1.1389902851988154e-05,2994
8N73498,12,1.1390469126126845e-05,2995
8N05302,13,1.1454104651420494e-05,2996
8N06856,11,1.1493398126560805e-05,2997
8N27068,14,1.152903769252589e-05,2998
8934283,7,1.1590380076142992e-05,2999
8N05641,14,1.1611148465817678e-05,3000
8N14589,11,1.1703886912073358e-05,3001
8939521,4,1.1720256566150056e-05,3002
8N72961,13,1.1763005794307446e-05,3003
8N42654,7,1.1788284609792754e-05,3004
8981046,12,1.1862355165703775e-05,3005
8L30260,5,1.1880586612278421e-05,3006
8L89845,5,1.1942539458686952e-05,3007
8N27405,7,1.196320754104363e-05,3008
8794375,4,1.1970603395639046e-05,3009
8N14563,11,1.2004328937109676e-05,3010
8168693,6,1.2066568615409778e-05,3011
8N06787,5,1.2127328773203772e-05,3012
8N87573,11,1.2209326570200574e-05,3013
8681077,5,1.2251249026817845e-05,3014
8N27880,6,1.2269041846479922e-05,3015
8651979,5,1.2304237998250755e-05,3016
8730518,5,1.239465797198136e-05,3017
8P14329,14,1.2405981962615442e-05,3018
8N05897,11,1.2412617081736244e-05,3019
8L64278,5,1.24134376164875e-05,3020
8N14554,11,1.2435523103704327e-05,3021
8N06781,4,1.2447285484995518e-05,3022
8N05674,15,1.244820850843098e-05,3023
8M71299,6,1.2450414430986712e-05,3024
8N73982,12,1.2512297871580813e-05,3025
8732605,9,1.2518540529526945e-05,3026
8M31651,14,1.2559536116896197e-05,3027
8M71448,13,1.2661925040902133e-05,3028
8N05265,13,1.2672064372054592e-05,3029
8N06559,4,1.268688534850071e-05,3030
8P14191,5,1.2711250747088343e-05,3031
8943801,10,1.2716620858554961e-05,3032
8N42507,5,1.2718702919300995e-05,3033
8M71302,6,1.2817714718948992e-05,3034
8L19979,5,1.2829478123421723e-05,3035
8N06878,11,1.2853265957346593e-05,3036
8N73484,11,1.2936974371768883e-05,3037
8N87948,13,1.2958698562215432e-05,3038
8800424,10,1.304522982081835e-05,3039
8943144,9,1.308628338847484e-05,3040
8N14646,13,1.3093216580273292e-05,3041
8P14938,14,1.3187158742766769e-05,3042
8N06846,11,1.3218981298024346e-05,3043
8M71353,12,1.3242703090554642e-05,3044
8N14551,11,1.3244422234492959e-05,3045
8N72929,13,1.325794255535584e-05,3046
8N73905,11,1.3326895995646737e-05,3047
8M72609,5,1.3355228418276965e-05,3048
8M72648,4,1.345746409953108e-05,3049
8N05601,14,1.348066732020925e-05,3050
8N13745,3,1.3572712987297564e-05,3051
8P14262,5,1.3588659669494518e-05,3052
8747974,5,1.3610640550609787e-05,3053
8N87241,5,1.3628606836846302e-05,3054
8866754,5,1.363198082060535e-05,3055
8N87274,8,1.36705332351994e-05,3056
8N06931,4,1.3703675278975425e-05,3057
8N28538,9,1.3706743118291342e-05,3058
8N27082,14,1.3721732329941005e-05,3059
8P14962,14,1.3746333138442424e-05,3060
8N05205,12,1.3971835585380177e-05,3061
8651929,7,1.3995874951433507e-05,3062
8L52383,11,1.4140262010187143e-05,3063
8N73197,15,1.4145083582661755e-05,3064
8N14686,13,1.4165455240799929e-05,3065
8M31973,5,1.4169626410875935e-05,3066
8N05625,14,1.423809771949891e-05,3067
8P11558,14,1.4313283486444561e-05,3068
8N42093,2,1.4347567628192337e-05,3069
8N05946,3,1.4374465763467015e-05,3070
8L89995,3,1.4378852583263324e-05,3071
8N73086,6,1.4485064497193889e-05,3072
8939101,5,1.4505725516755774e-05,3073
8N06467,12,1.463236137055901e-05,3074
8730554,3,1.4644256367546404e-05,3075
8L52358,11,1.4762836940462876e-05,3076
8N73958,12,1.4861305061231178e-05,3077
8N14566,11,1.4921530919309589e-05,3078
8N13861,15,1.4946328846576762e-05,3079
8N05887,11,1.4962724065981092e-05,3080
8N06830,11,1.5008307741481985e-05,3081
8N73458,11,1.5067488902786863e-05,3082
8N72941,13,1.5077325770107564e-05,3083
8N73699,13,1.5137257022956874e-05,3084
8732502,8,1.521544567140154e-05,3085
8N28909,8,1.5273922826963826e-05,3086
8L89388,5,1.535324258838955e-05,3087
8N05859,11,1.5449068971662427e-05,3088
8N13672,13,1.5496644607537746e-05,3089
8730945,3,1.5530199164004443e-05,3090
8P14966,14,1.5553657129352416e-05,3091
8N73210,12,1.5570702373679524e-05,3092
8N72944,13,1.5683617903050617e-05,3093
8N87854,14,1.5736887121420295e-05,3094
8732602,7,1.57948336525493e-05,3095
8N13690,13,1.5854357116040774e-05,3096
8P11552,14,1.5871377627263428e-05,3097
8P11547,14,1.592824872886922e-05,3098
8N14718,3,1.5983868308921956e-05,3099
8981826,7,1.600057577988423e-05,3100
8N73440,11,1.6002802439629704e-05,3101
8N05614,14,1.601071517143282e-05,3102
8939199,5,1.603166083441465e-05,3103
8L30779,4,1.6087335012571202e-05,3104
8P14221,5,1.6170605647403136e-05,3105
8P11325,4,1.628582651846955e-05,3106
8L64922,10,1.634114585158386e-05,3107
8800580,7,1.634282443774282e-05,3108
8800042,4,1.638805952097755e-05,3109
8800314,5,1.6516412415512605e-05,3110
8L52680,9,1.65664882274541e-05,3111
8917939,8,1.6591742792115838e-05,3112
8P11539,15,1.6598372269527317e-05,3113
8N73226,12,1.667971787355782e-05,3114
8M71295,6,1.6739380662045278e-05,3115
8732570,7,1.6804972574391286e-05,3116
8747672,9,1.685339981349898e-05,3117
8N73687,13,1.6858750313986093e-05,3118
8N72574,4,1.6860705841281742e-05,3119
8N87589,11,1.7034755870781737e-05,3120
8732699,4,1.7218597327506302e-05,3121
8N14664,13,1.7323397543123065e-05,3122
8747808,4,1.733797802216941e-05,3123
8M31798,11,1.7381298903274e-05,3124
8794346,9,1.7401423903606883e-05,3125
8747294,9,1.7433787320442207e-05,3126
8N87583,11,1.745507967143567e-05,3127
8N14115,5,1.749194234434981e-05,3128
8730970,2,1.7550940015098604e-05,3129
8L89387,5,1.7552248138485993e-05,3130
8N28469,2,1.7726060171696645e-05,3131
8800060,4,1.7750772130398218e-05,3132
8N87804,14,1.7799442161958723e-05,3133
8598591,1,1.7901987916957296e-05,3134
8L89538,5,1.7995776957491216e-05,3135
8N13648,14,1.7999472731844435e-05,3136
8981741,4,1.8166602785640862e-05,3137
8N73909,11,1.818508951600961e-05,3138
8M71520,5,1.8207721922625097e-05,3139
8L52243,5,1.8244505554321222e-05,3140
8N73664,13,1.83063232270797e-05,3141
8L48763,11,1.8428554700022914e-05,3142
8L64681,12,1.84300005798832e-05,3143
8M31253,8,1.8453508118909667e-05,3144
8N13860,15,1.8531202499616484e-05,3145
8L52366,11,1.8539528809924377e-05,3146
8934559,4,1.8596168274598313e-05,3147
8M71100,5,1.8615428132306988e-05,3148
8730543,8,1.8619128354657732e-05,3149
8P14871,14,1.8631412160630134e-05,3150
8N73993,12,1.8634894928482026e-05,3151
8N13627,14,1.8662592538021272e-05,3152
8N27086,14,1.8688334705529996e-05,3153
8M31711,4,1.8732681155597675e-05,3154
8N05216,12,1.8809052562573925e-05,3155
8L48780,11,1.8836867639038246e-05,3156
8L89755,5,1.8890910837399133e-05,3157
8732654,5,1.892418697480025e-05,3158
8N05018,4,1.8955150778765528e-05,3159
8N13139,14,1.900892129924614e-05,3160
8N87258,8,1.9075239606536343e-05,3161
8N14679,13,1.9138655261485837e-05,3162
8N14625,13,1.920415024869726e-05,3163
8P14862,14,1.9246391730121104e-05,3164
8M31969,5,1.942446692737576e-05,3165
8P11571,14,1.9484716176521033e-05,3166
8N14351,15,1.9504225718947055e-05,3167
8934219,4,1.9552574826775526e-05,3168
8981331,11,1.957448284883867e-05,3169
8917965,8,1.95831037217431e-05,3170
8N14536,11,1.9608306502050254e-05,3171
8N05157,12,1.9693627343997377e-05,3172
8M71335,12,1.9806209138550912e-05,3173
8L52943,6,1.9880916170222918e-05,3174
8N28418,4,1.99415994472929e-05,3175
8M71380,12,2.001823281716497e-05,3176
8N05883,11,2.0032273731374062e-05,3177
8L64459,13,2.0060079549466536e-05,3178
8N27886,2,2.0091573276204144e-05,3179
8934405,8,2.012384197769279e-05,3180
8934875,3,2.0139840671618003e-05,3181
8N05142,12,2.025697392582515e-05,3182
8N05532,5,2.0328639834588103e-05,3183
8N14523,11,2.0369708636280848e-05,3184
8N73943,12,2.0374763323616207e-05,3185
8681063,9,2.0390001395753643e-05,3186
8N05957,14,2.040777872025501e-05,3187
8N87867,13,2.0414479195096646e-05,3188
8N05295,13,2.0667272835339645e-05,3189
8N73638,13,2.0749048871948617e-05,3190
8857277,10,2.0909195711737993e-05,3191
8N87586,11,2.091787790448052e-05,3192
8747295,9,2.093417384685381e-05,3193
8N14164,5,2.093976593187108e-05,3194
8934353,7,2.1120170941912875e-05,3195
8N14106,4,2.1160494952709996e-05,3196
8N13655,13,2.119456070204251e-05,3197
8M31922,5,2.1217640778559144e-05,3198
8857739,4,2.12914501389605e-05,3199
8P14997,15,2.1294461816978583e-05,3200
8N73986,12,2.1391764931877333e-05,3201
8P11874,14,2.139830263558906e-05,3202
8N72724,5,2.1467141120723454e-05,3203
8917944,8,2.1669625766662648e-05,3204
8L30777,12,2.1683224758817232e-05,3205
8939574,6,2.176968610001495e-05,3206
8L52344,11,2.1947575191916258e-05,3207
8N73490,12,2.1980218690487163e-05,3208
8N28849,5,2.204349652856763e-05,3209
8747900,5,2.2059063326196338e-05,3210
8M31484,5,2.209189216273444e-05,3211
8981714,10,2.2186756787334616e-05,3212
8168603,10,2.222719719924271e-05,3213
8N73605,14,2.231128958740669e-05,3214
8N05225,12,2.2376399897439114e-05,3215
8N73229,12,2.2384966882782464e-05,3216
8N06295,9,2.23938270664803e-05,3217
8L19596,2,2.2409033135772916e-05,3218
8N72266,2,2.246078014422892e-05,3219
8N05864,11,2.24987764454454e-05,3220
8747487,9,2.2518030505125353e-05,3221
8L52394,12,2.2526733417294054e-05,3222
8M31936,4,2.2554300130650518e-05,3223
8L19992,4,2.2590438845782046e-05,3224
8N72928,13,2.2662091851088917e-05,3225
8N27691,5,2.2689190132041404e-05,3226
8N14623,13,2.2743668473879097e-05,3227
8N14921,4,2.275203337376297e-05,3228
8943587,2,2.2763318071383765e-05,3229
8730563,3,2.277852217957843e-05,3230
8N72920,13,2.282527361785469e-05,3231
8N13098,14,2.284823131049052e-05,3232
8L52390,11,2.28761981588832e-05,3233
8N87864,14,2.2985800459451866e-05,3234
8N87859,14,2.3006780793366488e-05,3235
8N27891,6,2.306823603248631e-05,3236
8794343,9,2.3068546681770385e-05,3237
8747010,8,2.3134822754400375e-05,3238
8N27364,5,2.323992066521896e-05,3239
8M72272,2,2.350697039332772e-05,3240
8M72113,9,2.3554161828087672e-05,3241
8747563,5,2.3636552924699572e-05,3242
8747286,3,2.3662432795390487e-05,3243
8N73474,11,2.3699330313320388e-05,3244
8681024,5,2.375455733272247e-05,3245
8N72438,8,2.3760939200201392e-05,3246
8L57789,3,2.3891498130979016e-05,3247
8N72260,2,2.393037391357211e-05,3248
8N14348,15,2.4013894176277972e-05,3249
8N72933,13,2.4050972228906176e-05,3250
8939933,11,2.4051592845353298e-05,3251
8P14137,7,2.4070192580438743e-05,3252
8N14584,11,2.410565802790643e-05,3253
8N05604,14,2.413724473626644e-05,3254
8N28026,9,2.4148555212377687e-05,3255
8N73966,12,2.4153362460310746e-05,3256
8M71227,6,2.4191640591197938e-05,3257
8N73249,14,2.4199478005471065e-05,3258
8N05266,13,2.4224413238016496e-05,3259
8N73612,14,2.4388681993059436e-05,3260
8L48761,11,2.439164165934926e-05,3261
8N73991,12,2.439879961002589e-05,3262
8887283,5,2.4549899080739124e-05,3263
8168660,1,2.4636406578792958e-05,3264
8M31247,12,2.4667827119628782e-05,3265
8N05006,4,2.471207736221004e-05,3266
8981224,11,2.4725764490085567e-05,3267
8934406,8,2.4741891166968344e-05,3268
8L48757,11,2.4756574589446245e-05,3269
8N13567,2,2.4787612517229718e-05,3270
8N87964,13,2.4789445911110874e-05,3271
8P11257,9,2.482083652921574e-05,3272
8L57907,8,2.492854986257953e-05,3273
8N72930,13,2.5108100629722685e-05,3274
8943487,7,2.5170673666252696e-05,3275
8N14586,11,2.5193229646447435e-05,3276
8L48759,11,2.5253969056393544e-05,3277
8939163,6,2.531863856347627e-05,3278
8917812,8,2.532259202325804e-05,3279
8681237,3,2.5349001816721284e-05,3280
8N73529,4,2.53515093788792e-05,3281
8917927,2,2.536659749807768e-05,3282
8N27083,14,2.5377110773661116e-05,3283
8N87922,13,2.5384210175616317e-05,3284
8N05271,13,2.540521120408812e-05,3285
8887494,7,2.540707436082812e-05,3286
8747309,8,2.5459771450186963e-05,3287
8651543,4,2.546127052482916e-05,3288
8N14901,5,2.5466371283755507e-05,3289
8747720,5,2.5494926660485362e-05,3290
8939031,7,2.5527547677484108e-05,3291
8L26587,5,2.558467787139307e-05,3292
8N88000,13,2.5690519123600097e-05,3293
8L48438,5,2.572211144524772e-05,3294
8P11783,2,2.5835555163666868e-05,3295
8L52550,5,2.5861891913336876e-05,3296
8N05533,5,2.5866825311027242e-05,3297
8939602,5,2.587951126997723e-05,3298
8N14628,13,2.5887041658734233e-05,3299
8N28897,14,2.596809719079829e-05,3300
8981891,8,2.6012331758806795e-05,3301
8N73980,12,2.6096550300280796e-05,3302
8N06292,2,2.6165815540935e-05,3303
8N28947,9,2.625440356496256e-05,3304
8P14968,14,2.6258325078742928e-05,3305
8N06873,11,2.6269835188941215e-05,3306
8981923,2,2.636644705944491e-05,3307
8N73617,14,2.6410559939904488e-05,3308
8M72638,6,2.6420145104566473e-05,3309
8887277,5,2.648204917932162e-05,3310
8N06688,14,2.6533379369197974e-05,3311
8N14648,13,2.6578608725458253e-05,3312
8P14665,3,2.6595620226999017e-05,3313
8N14295,15,2.666165019604705e-05,3314
8N87707,6,2.666306043863642e-05,3315
8N13857,15,2.6679247525862593e-05,3316
8L52357,11,2.6717320565694536e-05,3317
8M72419,13,2.6741368287730438e-05,3318
8N06823,11,2.6784638066601474e-05,3319
8887226,5,2.6788032982949517e-05,3320
8939366,7,2.680192000070747e-05,3321
8N27697,4,2.6826471791530082e-05,3322
8L89432,5,2.6975923560712545e-05,3323
8N28016,9,2.7084509497399267e-05,3324
8N87253,8,2.71498622623767e-05,3325
8L89003,14,2.7169428449269617e-05,3326
8N73631,13,2.7177827348623396e-05,3327
8N05472,6,2.725323548702363e-05,3328
8168662,1,2.72889439543178e-05,3329
8N06881,11,2.7360093213246728e-05,3330
8N05118,12,2.7413682801125105e-05,3331
8N06675,14,2.7521685908027393e-05,3332
8N28316,9,2.7567491883928597e-05,3333
8981198,11,2.7682205916867986e-05,3334
8N13622,14,2.7696287297374056e-05,3335
8L89998,3,2.7704407784767682e-05,3336
8M71452,13,2.7773437068390194e-05,3337
8651784,3,2.78045172876773e-05,3338
8N06861,11,2.7913854012240336e-05,3339
8N13524,2,2.7952610309966985e-05,3340
8681393,7,2.7980079607914377e-05,3341
8747738,7,2.804366795317037e-05,3342
8939747,5,2.8179859356214365e-05,3343
8N13631,14,2.8223476022049e-05,3344
8L89497,11,2.8262548823931866e-05,3345
8747293,9,2.829976961038483e-05,3346
8N73677,13,2.8307518446624158e-05,3347
8934514,2,2.842845344730449e-05,3348
8N06476,12,2.8438103527150815e-05,3349
8N73684,13,2.8485709663073067e-05,3350
8N13616,14,2.8546298949549964e-05,3351
8N73646,13,2.8619471777346916e-05,3352
8L52386,11,2.866785825972329e-05,3353
8681415,5,2.8686162636404333e-05,3354
8N06484,12,2.8703162229248846e-05,3355
8N05125,12,2.8893963872178574e-05,3356
8N05696,15,2.8899861717945896e-05,3357
8N06827,11,2.8993313208047766e-05,3358
8N05983,14,2.900046990816918e-05,3359
8N13687,13,2.9179317039051966e-05,3360
8887449,5,2.9238415834242915e-05,3361
8747955,9,2.9303970478622432e-05,3362
8N14341,15,2.946051108665415e-05,3363
8651882,4,2.946381084711902e-05,3364
8N87942,13,2.946829215488833e-05,3365
8730498,4,2.959921774170482e-05,3366
8N05576,2,2.9601610606277973e-05,3367
8M72529,11,2.965385851894098e-05,3368
8L30298,5,2.9682581043743994e-05,3369
8N14661,13,2.9709283467127534e-05,3370
8M31921,12,2.9750886369583895e-05,3371
8N14291,15,2.982516228433596e-05,3372
8N72681,11,2.9878096029278822e-05,3373
8L89734,4,2.9904461030128004e-05,3374
8732646,5,3.003917589694538e-05,3375
8M72617,4,3.009419742738828e-05,3376
8N06877,11,3.011127462215768e-05,3377
8N27414,5,3.011878250447353e-05,3378
8L64869,11,3.0123782380542252e-05,3379
8N87825,14,3.0217923949749093e-05,3380
8P14136,7,3.0382531349459896e-05,3381
8730506,5,3.0434323434747057e-05,3382
8N05858,11,3.049467397886474e-05,3383
8M31640,10,3.0507962492265506e-05,3384
8N73800,15,3.053055706914165e-05,3385
8N05679,15,3.0532587310005965e-05,3386
8L30354,7,3.058338501205071e-05,3387
8800441,4,3.059380583181337e-05,3388
8N27956,5,3.070388169135185e-05,3389
8N06896,11,3.071316996283713e-05,3390
8N05588,8,3.08444809888897e-05,3391
8598501,6,3.0845370474708034e-05,3392
8800353,5,3.096250515000065e-05,3393
8N42681,5,3.101829411988888e-05,3394
8N28339,2,3.110160491814895e-05,3395
8M71298,6,3.11507749302109e-05,3396
8981012,5,3.1186943260763655e-05,3397
8M31826,12,3.123598892784685e-05,3398
8N87907,13,3.128646721961559e-05,3399
8P26528,9,3.1326941609677306e-05,3400
8L89394,4,3.1331618870922284e-05,3401
8N14953,6,3.1345675324701006e-05,3402
8N14660,13,3.137318475410211e-05,3403
8N87906,13,3.1375159551316756e-05,3404
8M72309,8,3.141120055261126e-05,3405
8887324,6,3.159375592076685e-05,3406
8N05647,11,3.161233462378732e-05,3407
8N73609,14,3.1664488233218435e-05,3408
8N13673,13,3.174049857079808e-05,3409
8747374,3,3.1810639029572485e-05,3410
8P11569,14,3.1933373129788833e-05,3411
8939836,8,3.1976869820482534e-05,3412
8N13286,9,3.203255121775328e-05,3413
8800371,4,3.20673054972076e-05,3414
8681472,3,3.21452853881965e-05,3415
8M72575,11,3.219673935461742e-05,3416
8N42063,9,3.2220904067514766e-05,3417
8N14521,11,3.224274496460566e-05,3418
8N27320,6,3.226270189315983e-05,3419
8N28900,15,3.2378587661696656e-05,3420
8M31468,5,3.246547407087519e-05,3421
8M71220,6,3.25226585857763e-05,3422
8N42652,7,3.253018667237484e-05,3423
8747608,5,3.2770874440757325e-05,3424
8N06439,2,3.281921044617775e-05,3425
8N27916,5,3.285138222963724e-05,3426
8M71866,5,3.286741537067428e-05,3427
8M71141,13,3.291599301746828e-05,3428
8N13437,2,3.2955678761936724e-05,3429
8P14963,14,3.296163617960701e-05,3430
8N14733,3,3.2985648431349546e-05,3431
8939630,5,3.3095806315941445e-05,3432
8P14171,5,3.3099581060014316e-05,3433
8P11572,14,3.312980595637782e-05,3434
8M31625,4,3.316118828777803e-05,3435
8N05890,11,3.335794428949157e-05,3436
8P11533,15,3.3366170782755944e-05,3437
8816467,4,3.337191328789402e-05,3438
8981804,5,3.3429417953811935e-05,3439
8N06829,11,3.35371140351981e-05,3440
8N06028,3,3.363809716461219e-05,3441
8N06868,11,3.3735193028405774e-05,3442
8L64291,10,3.37528786076291e-05,3443
8P11520,14,3.378237215656554e-05,3444
8939764,5,3.3798989591105055e-05,3445
8N87888,13,3.381714662964441e-05,3446
8N05140,12,3.390095685062988e-05,3447
8N05126,12,3.39416428118966e-05,3448
8N87545,11,3.3955264143514796e-05,3449
8N73818,5,3.409682946653447e-05,3450
8747713,7,3.4104918881894264e-05,3451
8N87630,15,3.4282218180692325e-05,3452
8309128,5,3.4381417208351195e-05,3453
8M71505,10,3.441812589244364e-05,3454
8P14972,14,3.4477305330682384e-05,3455
8N06838,11,3.451193379078177e-05,3456
8N73618,13,3.4588562783710586e-05,3457
8N73661,13,3.4599750392771966e-05,3458
8N72983,2,3.468656223049038e-05,3459
8N06684,14,3.4763924475100794e-05,3460
8N13629,14,3.490533370609228e-05,3461
8N87816,14,3.491056531856884e-05,3462
8N87358,4,3.494221694211319e-05,3463
8747161,3,3.500180559967703e-05,3464
8N14620,13,3.500265032130301e-05,3465
8N28220,2,3.504980998059182e-05,3466
8N87578,11,3.5069024150402583e-05,3467
8N14601,13,3.5171555737179006e-05,3468
8M71360,12,3.518230420240798e-05,3469
8N73682,13,3.521026192743193e-05,3470
8M71493,13,3.5314858791934967e-05,3471
8N06844,11,3.533135986799607e-05,3472
8N27981,10,3.535611392635474e-05,3473
8747117,6,3.536252864932976e-05,3474
8904733,12,3.547302731021773e-05,3475
8M72584,11,3.547785803448278e-05,3476
8N73689,13,3.55367747033597e-05,3477
8M71212,5,3.553825855107107e-05,3478
8732696,4,3.557457569058897e-05,3479
8P26697,7,3.5582112452914316e-05,3480
8N06698,14,3.571697072857205e-05,3481
8N73936,12,3.57808066837606e-05,3482
8N28115,6,3.57909449348881e-05,3483
8N13849,15,3.585716058296384e-05,3484
8N13852,15,3.5862976467626595e-05,3485
8N28774,5,3.588175168545149e-05,3486
8N87558,11,3.593432245452277e-05,3487
8N73908,11,3.6063072116121475e-05,3488
8L19549,8,3.611137663028785e-05,3489
8N87938,13,3.612737859270965e-05,3490
8L89377,5,3.6148092817711586e-05,3491
8L89314,9,3.616724779931246e-05,3492
8N28406,8,3.621956761890033e-05,3493
8L48459,10,3.632018024291028e-05,3494
8573221,4,3.6382787129696226e-05,3495
8L89642,10,3.6410795388519546e-05,3496
8730922,3,3.647746200385882e-05,3497
8L89562,12,3.6522710729514074e-05,3498
8N06466,12,3.66492879351199e-05,3499
8732503,8,3.665013764475589e-05,3500
8N05360,15,3.6696977531391894e-05,3501
8N42154,9,3.671716353892407e-05,3502
8N27070,14,3.676359710880206e-05,3503
8N28440,8,3.69200220404764e-05,3504
8N14353,15,3.699572130244633e-05,3505
8N14011,7,3.704717846630956e-05,3506
8N05207,12,3.713424166562618e-05,3507
8L48421,7,3.725012231825531e-05,3508
8N28756,5,3.7345490635942724e-05,3509
8N27474,2,3.740100339655328e-05,3510
8L89430,5,3.74079072571476e-05,3511
8N73223,12,3.746113276292817e-05,3512
8N73669,13,3.7516561405936955e-05,3513
8N05121,14,3.757605668397446e-05,3514
8M31928,5,3.772939646751183e-05,3515
8N27773,9,3.782996225254465e-05,3516
8N05104,12,3.7840489767404506e-05,3517
8939705,6,3.786009187933814e-05,3518
8N05612,14,3.7873941892030416e-05,3519
8P14965,14,3.788152866945893e-05,3520
8N73434,11,3.789922340047269e-05,3521
8939067,7,3.791972667954724e-05,3522
8M72935,5,3.799743524268706e-05,3523
8N73447,11,3.7997907043063606e-05,3524
8N87539,11,3.80958645962437e-05,3525
8N05615,14,3.8119724138141464e-05,3526
8N05159,12,3.812167994965421e-05,3527
8N05607,14,3.813683852627037e-05,3528
8904676,9,3.820963058842608e-05,3529
8N72633,4,3.827312366411206e-05,3530
8887411,6,3.8396525181561e-05,3531
8N73236,12,3.855593627122289e-05,3532
8N14621,13,3.8587212987550856e-05,3533
8939037,4,3.872242956504124e-05,3534
8N87541,11,3.8750373562379536e-05,3535
8L52595,5,3.8773860637775215e-05,3536
8N13644,14,3.8811062609056535e-05,3537
8981742,9,3.8902452274669486e-05,3538
8N06870,11,3.893791517839418e-05,3539
8M71384,14,3.8994772694422863e-05,3540
8N87803,14,3.900739170603629e-05,3541
8N87565,11,3.904805856791427e-05,3542
8N14583,11,3.91070593650511e-05,3543
8939359,5,3.9153635896127525e-05,3544
