ringnr,island,score,rank
8M72610,6,3.59514899628266e-07,2039
8939121,4,4.4427724787965417e-07,2040
8800698,9,4.704905904873158e-07,2041
8N73484,11,4.983778580935905e-07,2042
8N73979,12,6.156246854516212e-07,2043
8N13100,14,6.425402716558892e-07,2044
8N72359,4,6.581411895467681e-07,2045
8981033,4,8.802634852145275e-07,2046
8N14665,13,1.359944150181036e-06,2047
8P14990,14,1.3892431525164284e-06,2048
8M72036,3,1.480490027461201e-06,2049
8P11571,14,1.5655496667932312e-06,2050
8118426,6,2.016369762714021e-06,2051
8N73304,15,2.07025317422449e-06,2052
8P14993,14,2.407717147434596e-06,2053
8M72179,2,2.516210997782764e-06,2054
8L30758,11,2.6801176318258513e-06,2055
8N72928,13,3.065355031139916e-06,2056
8943109,10,3.080568376390147e-06,2057
8934273,7,3.230718050417636e-06,2058
8N05246,13,3.334385269226914e-06,2059
8P26578,9,3.5325652731899027e-06,2060
8N73490,12,3.59141313310829e-06,2061
8N14688,13,3.6908687022219056e-06,2062
8L89395,4,4.1536642356732045e-06,2063
8N87931,13,4.189062906334584e-06,2064
8M72700,14,4.287323690732592e-06,2065
8887036,9,4.462104698177427e-06,2066
8N05104,12,4.705892933998257e-06,2067
8M71490,13,5.032823878536874e-06,2068
8573872,6,5.169806200910898e-06,2069
8N05196,13,5.192182157998104e-06,2070
8L64600,12,5.282176090304347e-06,2071
8L64856,3,5.9148367341776975e-06,2072
8M71294,6,6.057847031115671e-06,2073
8N87587,11,6.223688160389429e-06,2074
8N28009,9,6.504372663584945e-06,2075
8N06463,12,6.50992706141551e-06,2076
8N27120,7,6.780459500532743e-06,2077
8L30363,10,6.935101509952801e-06,2078
8887267,6,6.9792564652004785e-06,2079
8917840,3,7.39843858355016e-06,2080
8N06942,4,8.217249160225037e-06,2081
8N72592,10,8.408679036620015e-06,2082
8598501,6,8.698908004589612e-06,2083
8P11524,15,8.736153773725164e-06,2084
8L64529,14,8.96946024653289e-06,2085
8L52398,12,9.29939278648817e-06,2086
8L57918,2,9.34343015757122e-06,2087
8747657,1,9.44437442740309e-06,2088
8N14550,11,9.516399586573243e-06,2089
8N06776,10,9.55197856455925e-06,2090
8L64770,13,1.0147382340619515e-05,2091
8943144,9,1.0473525478005286e-05,2092
8N05895,11,1.0505344107514247e-05,2093
8N06508,4,1.0507966862860485e-05,2094
8934880,8,1.0744159908426809e-05,2095
8732258,1,1.0790936585181043e-05,2096
8M72259,3,1.0882970244097123e-05,2097
8N72909,13,1.0897480279936644e-05,2098
8N27090,14,1.1347881809342653e-05,2099
8N73213,12,1.1439848719874135e-05,2100
8N87568,11,1.1493084798530617e-05,2101
8L52358,11,1.1623097179835895e-05,2102
8M72019,2,1.1934923463741143e-05,2103
8M71108,13,1.210683120689282e-05,2104
8981359,11,1.2185557267230251e-05,2105
8N72681,11,1.2439121746865567e-05,2106
8M71237,6,1.2472951340214422e-05,2107
8N73961,12,1.2492118997897705e-05,2108
8N87243,2,1.2558981325128116e-05,2109
8747935,4,1.267817179595454e-05,2110
8N73199,15,1.2678762686846312e-05,2111
8N72946,13,1.2938092368131038e-05,2112
8651882,4,1.310477910010377e-05,2113
8N27065,14,1.3137071512403509e-05,2114
8N87803,14,1.3316864681200968e-05,2115
8P14969,14,1.3380998801437727e-05,2116
8N14560,11,1.3632663865337236e-05,2117
8N73699,13,1.3634511105919955e-05,2118
8N73244,14,1.3880157602841336e-05,2119
8N28538,9,1.407018037369312e-05,2120
8N06834,11,1.4307118817669107e-05,2121
8939395,12,1.4476286281706052e-05,2122
8981607,10,1.4739751350134611e-05,2123
8939371,7,1.4752137303730706e-05,2124
8N72825,14,1.4947373301765765e-05,2125
8N13672,13,1.4949278920539655e-05,2126
8N05012,4,1.503817247794359e-05,2127
8N14300,15,1.5196338381429086e-05,2128
8N13678,13,1.5302838789921225e-05,2129
8N14611,13,1.5365831416147557e-05,2130
8981828,7,1.5368379763458506e-05,2131
8934889,7,1.5403616430376132e-05,2132
8N06498,12,1.556885490572313e-05,2133
8M72859,10,1.592904618519242e-05,2134
8N13616,14,1.6129268388453966e-05,2135
8N05230,12,1.660308953432832e-05,2136
8N87859,14,1.6655651961627882e-05,2137
8857257,9,1.729506476522147e-05,2138
8309195,4,1.7425920987079735e-05,2139
8M72581,14,1.7669578696200006e-05,2140
8N28799,1,1.7696724540883224e-05,2141
8N87632,15,1.7702694663057628e-05,2142
8934413,8,1.7821820819108325e-05,2143
8939442,3,1.797245715806639e-05,2144
8N87566,11,1.8004708067564934e-05,2145
8939475,3,1.8068564941131626e-05,2146
8800450,0,1.8112271163772675e-05,2147
8N73984,12,1.865790613919671e-05,2148
8N73236,12,1.876784153864719e-05,2149
8N05285,13,1.9004789862719917e-05,2150
8N87919,13,1.9129928205074975e-05,2151
8681423,0,1.9132075333772036e-05,2152
8573682,4,1.9182511209692166e-05,2153
8N06842,11,1.9514456155889093e-05,2154
8N14342,15,1.9703448629115883e-05,2155
8N73443,11,1.9757548102461442e-05,2156
8N05657,13,2.0124656202824553e-05,2157
8981774,4,2.0181304464017558e-05,2158
8934458,4,2.0549026885419153e-05,2159
8309218,13,2.0747395751641307e-05,2160
8N06820,11,2.094309411404538e-05,2161
8681308,4,2.1416477466118522e-05,2162
8N87989,13,2.1573616550085717e-05,2163
8939933,11,2.1695579775382612e-05,2164
8N14655,13,2.1728853859315223e-05,2165
8N72911,13,2.191432406561944e-05,2166
8N73496,12,2.195563615714491e-05,2167
8M31115,8,2.1964244297123514e-05,2168
8P14822,15,2.209002241215785e-05,2169
8N05282,13,2.2235192318476038e-05,2170
8N87372,4,2.2326401676764362e-05,2171
8M72529,11,2.2616533442487707e-05,2172
8939824,3,2.2650786661415623e-05,2173
8N87966,13,2.271232096973108e-05,2174
8L64015,11,2.304848840140039e-05,2175
8681060,6,2.308484863533522e-05,2176
8N14562,11,2.3195246342311293e-05,2177
8L30162,12,2.32753372984007e-05,2178
8P11058,3,2.3518665614119527e-05,2179
8N73970,12,2.359415168484702e-05,2180
8N05880,11,2.370120406425258e-05,2181
8N05121,14,2.3840747417125385e-05,2182
8P11573,14,2.3978076796993264e-05,2183
8N14679,13,2.4489655697124135e-05,2184
8N14579,11,2.454176137689501e-05,2185
8M71765,3,2.4638622562633827e-05,2186
8N06687,14,2.4864804800017737e-05,2187
8N87968,13,2.5080180193981505e-05,2188
8N14642,13,2.5103891417188606e-05,2189
8N73668,13,2.5109230537334604e-05,2190
8N73901,11,2.5122848455794156e-05,2191
8N14610,13,2.5134518722325083e-05,2192
8651717,9,2.518257861083839e-05,2193
8N05106,12,2.5287619791924953e-05,2194
8N06305,0,2.563753582762729e-05,2195
8P26692,7,2.5714778303154162e-05,2196
8N13345,2,2.5723387985010504e-05,2197
8N05154,12,2.586118063163667e-05,2198
8L48742,11,2.5891881705319975e-05,2199
8N14340,15,2.6124324890020034e-05,2200
8N87955,13,2.6221535563308862e-05,2201
8N72512,4,2.6334262656746432e-05,2202
8N87605,15,2.6349231049493937e-05,2203
8730553,3,2.6509147119213594e-05,2204
8730959,3,2.66329812177446e-05,2205
8681236,3,2.690122155968311e-05,2206
8N06674,14,2.7084500743512763e-05,2207
8N87849,14,2.7194691021747985e-05,2208
8681500,2,2.738974853855325e-05,2209
8N05115,12,2.7452174151676445e-05,2210
8L89786,13,2.7483083101742523e-05,2211
8N87984,13,2.754806246230146e-05,2212
8943578,2,2.759412120667548e-05,2213
8N87542,11,2.7712711016647518e-05,2214
8N06840,11,2.7750123308578623e-05,2215
8L64501,12,2.7891306160654494e-05,2216
8934219,4,2.8139971334439906e-05,2217
8N06821,11,2.8384618985910492e-05,2218
8L89525,4,2.8419431544079998e-05,2219
8P11064,2,2.8680178274953505e-05,2220
8N06479,12,2.893769317324768e-05,2221
8P26704,7,2.896729120038799e-05,2222
8N13286,9,2.902039659602451e-05,2223
8887303,7,2.9070646860418492e-05,2224
8M71521,1,2.908521719291457e-05,2225
8N73485,11,2.925146986854088e-05,2226
8651883,4,2.931066083533551e-05,2227
8N73978,12,2.9332437065932027e-05,2228
8N13408,2,2.9387386348389555e-05,2229
8N72903,13,2.9464452381944284e-05,2230
8N14009,10,2.9561953397205798e-05,2231
8L52320,12,3.0462658742180793e-05,2232
8N87839,14,3.0693290497652015e-05,2233
8904440,11,3.108614896518702e-05,2234
8N06989,6,3.129609598317984e-05,2235
8N13526,2,3.212105326610981e-05,2236
8L52680,9,3.218350684619509e-05,2237
8N73653,13,3.221951845944204e-05,2238
8939370,7,3.223888484171766e-05,2239
8L30764,12,3.22799002674401e-05,2240
8P11565,14,3.245287462050328e-05,2241
8N73981,12,3.246255676003784e-05,2242
8L49963,4,3.2552727844858964e-05,2243
8N14231,4,3.310774070541811e-05,2244
8N14554,11,3.336822965138708e-05,2245
8904643,7,3.36032385348517e-05,2246
8981891,8,3.364329485577855e-05,2247
8N87838,14,3.375357982804417e-05,2248
8N14287,15,3.3887064546433976e-05,2249
8N14619,13,3.391150380593899e-05,2250
8M71750,7,3.408522570680361e-05,2251
8N14666,13,3.4148289159929845e-05,2252
8681251,4,3.414979633475923e-05,2253
8N87944,13,3.429043681535404e-05,2254
8N05889,11,3.5124416413623294e-05,2255
8N72066,2,3.526852742652409e-05,2256
8P14873,14,3.531451739036129e-05,2257
8N13650,14,3.540125453582732e-05,2258
8N87616,15,3.571609568098211e-05,2259
8N13141,14,3.5778253277385375e-05,2260
8L30697,12,3.595531552491593e-05,2261
8N72466,9,3.59775831668685e-05,2262
8651514,2,3.598938792492845e-05,2263
8N05143,12,3.6385921248438535e-05,2264
8981393,12,3.639250911646741e-05,2265
8N13604,14,3.639263150745364e-05,2266
8N87831,14,3.670484875328839e-05,2267
8N73478,11,3.674402671549615e-05,2268
8N13649,14,3.68399136334574e-05,2269
8N28909,8,3.7039014955553284e-05,2270
8N73497,12,3.711010333518061e-05,2271
8N28926,9,3.7111774645381956e-05,2272
8M72018,2,3.7523108062487154e-05,2273
8M71323,11,3.775064328692679e-05,2274
8N05169,14,3.786480920098256e-05,2275
8M71514,1,3.800405103504545e-05,2276
8N87816,14,3.802227007554393e-05,2277
8732262,1,3.8031564287166475e-05,2278
8917965,8,3.805856096050775e-05,2279
8N05205,12,3.808769690749614e-05,2280
8N06476,12,3.840680514599626e-05,2281
8800307,0,3.8453918477898696e-05,2282
8N05006,4,3.850285975204315e-05,2283
8943106,10,3.858562104142038e-05,2284
8934484,2,3.883204658450268e-05,2285
8L48459,10,3.8854070226079784e-05,2286
8L89254,4,3.8859269579916145e-05,2287
8L89030,8,3.892110396463977e-05,2288
8N73407,4,3.8968395074334694e-05,2289
8N73210,12,3.8974724134277494e-05,2290
8887364,9,3.941025624953909e-05,2291
8N06470,12,3.9457933215913954e-05,2292
8N42732,4,3.986380477272178e-05,2293
8N05145,12,3.9878669042536785e-05,2294
8N06696,14,3.9990670643419435e-05,2295
8N72721,0,4.021648436491887e-05,2296
8N06285,2,4.022254056224028e-05,2297
8N27199,14,4.043114768137457e-05,2298
8414527,2,4.0634029474517774e-05,2299
8L89259,4,4.07448768555696e-05,2300
8P11634,2,4.083724564907243e-05,2301
8N13683,13,4.095572003848247e-05,2302
8L48319,4,4.111321140953805e-05,2303
8N73013,4,4.112198621442076e-05,2304
8N06698,14,4.118163633393124e-05,2305
8981701,0,4.120567865584235e-05,2306
8L52381,11,4.125625270035016e-05,2307
8N05003,4,4.16197487993486e-05,2308
8L52383,11,4.1680113099573646e-05,2309
8857620,1,4.16817743875697e-05,2310
8981720,4,4.184031013210188e-05,2311
8N87517,11,4.212455087326816e-05,2312
8P26749,7,4.219041699116133e-05,2313
8N87513,11,4.2364024864127714e-05,2314
8N06695,14,4.24425979872467e-05,2315
8N87934,13,4.27841963244191e-05,2316
8M71585,2,4.279247627891891e-05,2317
8857278,10,4.290422646135994e-05,2318
8N14681,13,4.318754454857299e-05,2319
8681062,9,4.319917297834763e-05,2320
8N05576,2,4.323232138858657e-05,2321
8N73993,12,4.339278029874549e-05,2322
8P14853,14,4.339460388536054e-05,2323
8M72811,4,4.3685005021387724e-05,2324
8L64373,2,4.3862171125397253e-05,2325
8981021,4,4.461654633303169e-05,2326
8N06860,11,4.469518135863382e-05,2327
8573915,2,4.509350992520922e-05,2328
8N27717,9,4.5215075658688875e-05,2329
8934354,6,4.521812701341332e-05,2330
8N06483,12,4.531112398353798e-05,2331
8P14932,14,4.536121107889812e-05,2332
8943488,7,4.596616918206564e-05,2333
8N13401,2,4.607229219288911e-05,2334
8N87889,13,4.6475335352624825e-05,2335
8730460,8,4.648971662390977e-05,2336
8N14669,13,4.6596497725204244e-05,2337
8N27143,7,4.680525927369672e-05,2338
8N73614,14,4.702880869444925e-05,2339
8N27402,7,4.708256585672643e-05,2340
8M31716,6,4.719641583506018e-05,2341
8681436,6,4.730532282337663e-05,2342
8794326,9,4.7364527276272383e-05,2343
8L19624,9,4.739639541639917e-05,2344
8934801,6,4.743960857922502e-05,2345
8981209,12,4.756712547759889e-05,2346
8N06873,11,4.774433176635284e-05,2347
8N73308,15,4.778570888674949e-05,2348
8N27892,6,4.800776059710188e-05,2349
8N14792,6,4.806549850400188e-05,2350
8N14006,6,4.863027879764559e-05,2351
8747286,3,4.8691235519982e-05,2352
8N87631,15,4.9047901685028705e-05,2353
8N87946,13,4.913672259476698e-05,2354
8N13635,14,4.92817325721262e-05,2355
8N72906,13,4.951126265950734e-05,2356
8730987,4,4.9555772633880224e-05,2357
8866718,4,4.963116226974762e-05,2358
8981352,11,4.9716149078449234e-05,2359
8N13850,15,4.9857168846756394e-05,2360
8N87628,15,4.9984837914962554e-05,2361
8P11540,15,5.007178103255683e-05,2362
8N05188,13,5.0222636090779815e-05,2363
8L64838,2,5.0346071020612726e-05,2364
8747675,9,5.0484282837715e-05,2365
8N05609,14,5.0552263701320044e-05,2366
8M71107,13,5.059706984766876e-05,2367
8P14968,14,5.0621849368326366e-05,2368
8N14052,4,5.068159907750669e-05,2369
8N27061,14,5.073868646832125e-05,2370
8857249,0,5.0972009688621256e-05,2371
8N87162,10,5.115432486491045e-05,2372
8N87519,11,5.122441774574327e-05,2373
8L64397,3,5.1263235491205705e-05,2374
8N13670,13,5.163222891724217e-05,2375
8730462,8,5.163553782949748e-05,2376
8P26682,7,5.2130870187738765e-05,2377
8L52231,3,5.246455589258403e-05,2378
8N73305,15,5.246840441941458e-05,2379
8L48780,11,5.271331033895876e-05,2380
8N06484,12,5.2990217604076406e-05,2381
8N05683,15,5.3007456472187187e-05,2382
8N73180,15,5.309883101745072e-05,2383
8N27903,6,5.343080209740947e-05,2384
8N73763,14,5.385583862960175e-05,2385
8887408,6,5.403653665325692e-05,2386
8N06494,12,5.4117382546792214e-05,2387
8N05626,14,5.412930768500246e-05,2388
8L19991,0,5.4206264394451864e-05,2389
8981725,7,5.4333738830791845e-05,2390
8668482,4,5.435734829006833e-05,2391
8N87069,4,5.443861444121012e-05,2392
8N73957,12,5.450070671031426e-05,2393
8M72446,13,5.471158340242255e-05,2394
8N73188,15,5.478054072227678e-05,2395
8N06879,11,5.4806602349799505e-05,2396
8N73231,12,5.516802343663585e-05,2397
8N06830,11,5.524410850910044e-05,2398
8730979,6,5.530919730745154e-05,2399
8N13717,8,5.531299115091315e-05,2400
8N73691,13,5.539378230423608e-05,2401
8934339,10,5.558328120969236e-05,2402
8N05953,14,5.559724922932219e-05,2403
8N05209,12,5.566871024775821e-05,2404
8934400,1,5.574906674610247e-05,2405
8N05185,13,5.6105431781361403e-05,2406
8L30352,7,5.613893858935626e-05,2407
8N06677,14,5.619681460444781e-05,2408
8651772,3,5.6289712517809676e-05,2409
8N14294,15,5.6854304148146184e-05,2410
8P14867,15,5.7104849474853836e-05,2411
8N73224,12,5.7226186982006766e-05,2412
8L52321,12,5.744994632550515e-05,2413
8N42209,2,5.750649324909318e-05,2414
8M31798,11,5.7640331533548306e-05,2415
8M31526,4,5.7722384383396275e-05,2416
8N06881,11,5.7772261925492785e-05,2417
8943110,10,5.798749792518265e-05,2418
8730972,3,5.826252422599931e-05,2419
8P14821,15,5.8344198869519914e-05,2420
8934231,3,5.8568288977767224e-05,2421
8887356,10,5.885480823053513e-05,2422
8939611,4,5.886391704734706e-05,2423
8M72598,11,5.9008510220337484e-05,2424
8P14979,14,5.907648596803483e-05,2425
8P14300,8,5.955606392049617e-05,2426
8N73697,13,5.9801432598760584e-05,2427
8N13857,15,5.9925436900698514e-05,2428
8N14621,13,6.0218582518700714e-05,2429
8651903,2,6.0270251424299204e-05,2430
8N72067,9,6.030761511510718e-05,2431
8N87833,14,6.035321416675288e-05,2432
8N73404,4,6.040326462652956e-05,2433
8934600,4,6.072435137127741e-05,2434
8N14718,3,6.081904211896472e-05,2435
8N13664,13,6.0822718047859325e-05,2436
8N06826,11,6.0991429791101837e-05,2437
8P11566,14,6.139247579994844e-05,2438
8N14522,11,6.158707670778085e-05,2439
8N06472,12,6.163005696180335e-05,2440
8N87754,4,6.171814175104373e-05,2441
8M72419,13,6.173603767223312e-05,2442
8730564,3,6.214631969214679e-05,2443
8N14659,13,6.219131228135666e-05,2444
8N13622,14,6.222829085800186e-05,2445
8N13090,14,6.22917370947107e-05,2446
8N14630,13,6.245381337066647e-05,2447
8M71238,6,6.260809699032421e-05,2448
8L30634,12,6.301324674495845e-05,2449
8P14972,14,6.317184406157139e-05,2450
8N06028,3,6.325938818463328e-05,2451
8N73491,12,6.330637030771413e-05,2452
8N14290,15,6.364211947129661e-05,2453
8939759,9,6.385636970662745e-05,2454
8N13653,14,6.406792488178326e-05,2455
8N06295,9,6.414646792052281e-05,2456
8747010,8,6.427283631182945e-05,2457
8N05265,13,6.438289500465544e-05,2458
8939796,12,6.442958567731694e-05,2459
8N87264,8,6.475779144921034e-05,2460
8N05898,11,6.501285812277047e-05,2461
8N87522,11,6.504069494894793e-05,2462
8N28002,2,6.512612947062735e-05,2463
8N05217,12,6.521187555819097e-05,2464
8L52396,12,6.524283907083372e-05,2465
8N28349,2,6.526223478431348e-05,2466
8N14573,11,6.574636141465362e-05,2467
8N05228,12,6.576482027753627e-05,2468
8N05208,12,6.579330658951221e-05,2469
8747701,8,6.585517782298211e-05,2470
8N14600,11,6.5955874450907e-05,2471
8747281,3,6.599377505267512e-05,2472
8N87528,11,6.616793876901284e-05,2473
8M31804,12,6.628570008615497e-05,2474
8N87539,11,6.633403631894907e-05,2475
8L64880,11,6.651908915955573e-05,2476
8L52397,12,6.652170509369171e-05,2477
8L30388,3,6.674930091321585e-05,2478
8N72944,13,6.677103931451711e-05,2479
8N73477,11,6.681569720967673e-05,2480
8L64398,3,6.686008850920189e-05,2481
8N27068,14,6.710233071771654e-05,2482
8800012,7,6.716322178590417e-05,2483
8N73083,6,6.724119430145947e-05,2484
8681292,7,6.773486639843895e-05,2485
8981163,12,6.773644594204598e-05,2486
8N73181,15,6.784803167647624e-05,2487
8N72689,11,6.803023438806122e-05,2488
8L89256,4,6.804634313084534e-05,2489
8981742,9,6.80542480040458e-05,2490
8P11400,14,6.850058811380677e-05,2491
8N73025,0,6.866324656584766e-05,2492
8P14997,15,6.885075282525577e-05,2493
8N06871,11,6.896761624375358e-05,2494
8943829,0,6.906556689045829e-05,2495
8N72696,11,6.920978552216184e-05,2496
8N87368,4,6.930343988642562e-05,2497
8N05239,13,6.962255395670525e-05,2498
8981608,10,6.978816304581414e-05,2499
8L30900,11,6.983127978443804e-05,2500
8L30473,12,6.983766659374169e-05,2501
8L19900,6,6.989879784669029e-05,2502
8L52551,4,6.99156015571134e-05,2503
8N14555,11,6.993711258473922e-05,2504
8N73973,12,6.995645219376456e-05,2505
8730552,3,7.018041686990273e-05,2506
8M71360,12,7.02283767282097e-05,2507
8917962,8,7.027380036106479e-05,2508
8N73935,12,7.035935711563468e-05,2509
8N72961,13,7.050413864817529e-05,2510
8P11570,14,7.057672269183968e-05,2511
8N74000,14,7.065788304316811e-05,2512
8N87878,13,7.10199484643681e-05,2513
8L49909,10,7.103759859816705e-05,2514
8598614,6,7.109213675704495e-05,2515
8681213,9,7.111075623811303e-05,2516
8M31954,4,7.149083751301077e-05,2517
8N87967,13,7.157336358432076e-05,2518
8L89995,3,7.175247628765646e-05,2519
8N73956,12,7.18632964264998e-05,2520
8N05933,2,7.194410056854394e-05,2521
8L64916,4,7.218733844638336e-05,2522
8N73943,12,7.232551354263705e-05,2523
8N72351,4,7.239236379064096e-05,2524
8N05361,15,7.255767938829649e-05,2525
8P14975,14,7.278388176246153e-05,2526
8N06890,11,7.281359950184196e-05,2527
8P14848,14,7.299236835933698e-05,2528
8747711,7,7.34610696326854e-05,2529
8P14736,2,7.353025739575969e-05,2530
8981826,7,7.369548359292821e-05,2531
8N06468,12,7.425180410791654e-05,2532
8747808,4,7.428384935792565e-05,2533
8N73214,12,7.453633074305799e-05,2534
8N05136,12,7.46194973544334e-05,2535
8L64441,13,7.5002736366514e-05,2536
8N73958,12,7.517891043562486e-05,2537
8168709,4,7.527032471443817e-05,2538
8N14570,11,7.538087285752226e-05,2539
8P14850,14,7.551466080712999e-05,2540
8681053,4,7.57823547701264e-05,2541
8N14569,11,7.586403933146357e-05,2542
8N05643,14,7.597824333060998e-05,2543
8747663,1,7.643787103006616e-05,2544
8N73448,11,7.65635695643141e-05,2545
8N87974,13,7.659873699594755e-05,2546
8N06681,14,7.659928485281853e-05,2547
8N14634,13,7.713225841143867e-05,2548
8M72327,3,7.743863102405157e-05,2549
8L89245,6,7.750007472395737e-05,2550
8943083,4,7.756582135698409e-05,2551
8N06740,4,7.758291212667245e-05,2552
8N13644,14,7.771865716676984e-05,2553
8P11522,14,7.7759957722634e-05,2554
8N06898,11,7.780527096201695e-05,2555
8P14961,14,7.786906213880229e-05,2556
8N73918,11,7.80478835622489e-05,2557
8939381,7,7.837822582013043e-05,2558
8N13695,13,7.839736531423114e-05,2559
8N42500,14,7.841902663585643e-05,2560
8N27324,6,7.854355885683617e-05,2561
8N05153,12,7.863864789214858e-05,2562
8N05304,13,7.870873464099759e-05,2563
8N72448,3,7.878156569418593e-05,2564
8L64499,11,7.88094259505101e-05,2565
8N27067,14,7.882790714575094e-05,2566
8N27773,9,7.889752032497199e-05,2567
8N87530,11,7.90608089005218e-05,2568
8N13613,14,7.909792202553945e-05,2569
8N14571,11,7.924511112378241e-05,2570
8P14844,14,7.935462656405434e-05,2571
8681422,0,7.937405678148934e-05,2572
8N87630,15,7.981914393440093e-05,2573
8N42442,14,7.982571969478158e-05,2574
8857277,10,7.98746316377219e-05,2575
8730498,4,8.001311289262958e-05,2576
8904733,12,8.009632435346248e-05,2577
8L52364,11,8.041476720155316e-05,2578
8N87543,11,8.047037295000337e-05,2579
8N05674,15,8.053094563820196e-05,2580
8730922,3,8.063141740421997e-05,2581
8M31627,4,8.063382676937181e-05,2582
8L30340,6,8.0666764610271e-05,2583
8747374,3,8.078373139142059e-05,2584
8981036,4,8.087909380094516e-05,2585
8N73507,4,8.088247568593943e-05,2586
8M71587,1,8.14393526979984e-05,2587
8N73902,11,8.182622013919172e-05,2588
8N05679,15,8.187068669940345e-05,2589
8P11562,14,8.20582673073389e-05,2590
8N28738,2,8.206170252833545e-05,2591
8N73057,4,8.215035703074136e-05,2592
8P14810,15,8.224259785549748e-05,2593
8414501,0,8.232721984313685e-05,2594
8N72734,6,8.246260441069353e-05,2595
8N73475,11,8.252796351371217e-05,2596
8N73627,13,8.253660843138277e-05,2597
8747955,9,8.256776754933526e-05,2598
8N72257,2,8.270856960734818e-05,2599
8N73229,12,8.306096674459695e-05,2600
8P11751,7,8.325366047756688e-05,2601
8N27053,14,8.32599926070543e-05,2602
8N06491,12,8.348215169462492e-05,2603
8N87590,11,8.36596174025317e-05,2604
8934272,7,8.417095048685042e-05,2605
8N87756,4,8.418250763497781e-05,2606
8N73945,12,8.424911334259377e-05,2607
8800042,4,8.435067138634622e-05,2608
8P14342,15,8.44970705919934e-05,2609
8730545,8,8.476825752268269e-05,2610
8L52591,7,8.486599836032838e-05,2611
8N14583,11,8.495512054196297e-05,2612
8800060,4,8.500107935560663e-05,2613
8P14937,14,8.527439322847385e-05,2614
8N13368,2,8.590123946694561e-05,2615
8934497,4,8.59422616485972e-05,2616
8939124,4,8.60484385611926e-05,2617
8P14343,15,8.606020858792363e-05,2618
8N05213,12,8.648747814277158e-05,2619
8L19952,7,8.650538967458488e-05,2620
8747062,9,8.655169813209795e-05,2621
8N14557,11,8.673431932493259e-05,2622
8N87936,13,8.706257785462412e-05,2623
8800160,9,8.734053994885471e-05,2624
8N05155,12,8.757158229855122e-05,2625
8943766,2,8.75840610206069e-05,2626
8M72805,4,8.782890063230298e-05,2627
8N06869,11,8.783525993294461e-05,2628
8L64148,2,8.795877936051966e-05,2629
8M31641,10,8.817347224976402e-05,2630
8N05418,1,8.835834762521699e-05,2631
8N05158,12,8.842171619960482e-05,2632
8N73228,12,8.87403193701175e-05,2633
8L19926,10,8.901136902750295e-05,2634
8N06492,12,8.92022144398652e-05,2635
8N87844,14,8.920498771658458e-05,2636
8800477,4,8.936845233620261e-05,2637
8N73654,13,8.985136912542657e-05,2638
8N05295,13,9.000104353162897e-05,2639
8N05615,14,9.004735591133795e-05,2640
8N28914,2,9.022981271300523e-05,2641
8M71227,6,9.097008995695433e-05,2642
8N73682,13,9.098915825234144e-05,2643
8747672,9,9.103213506023167e-05,2644
8887472,4,9.104184347918931e-05,2645
8M72317,7,9.10786019900911e-05,2646
8N27097,8,9.11253860067518e-05,2647
8939574,6,9.115489211808381e-05,2648
8L52967,6,9.11726689309944e-05,2649
8981030,0,9.13565333604538e-05,2650
8794313,8,9.148213837439911e-05,2651
8N42533,4,9.192870732022129e-05,2652
8681237,3,9.20140508071654e-05,2653
8M31921,12,9.201710645356798e-05,2654
8L89143,13,9.232180087792585e-05,2655
8N73603,14,9.232440183026824e-05,2656
8P14817,15,9.246673299578845e-05,2657
8N87970,13,9.26946682398011e-05,2658
8N73001,4,9.276143358505351e-05,2659
8P11529,15,9.284097268391633e-05,2660
8P14007,2,9.299524953121363e-05,2661
8N87692,9,9.306308050582857e-05,2662
8N13696,13,9.312805821082293e-05,2663
8917953,2,9.336427950756843e-05,2664
8M72951,4,9.33951185402293e-05,2665
8L30090,13,9.354055055155186e-05,2666
8N73648,13,9.40055849696364e-05,2667
8N14551,11,9.42181536629505e-05,2668
8651929,7,9.425841594179474e-05,2669
8747290,9,9.438250424409489e-05,2670
8N87549,11,9.451227265344642e-05,2671
8N27409,10,9.465829111832136e-05,2672
8M71828,10,9.478706226673239e-05,2673
8N13668,13,9.489648607541312e-05,2674
8N27975,0,9.515853412267461e-05,2675
8L57858,9,9.51633498971205e-05,2676
8L30667,13,9.529480121273082e-05,2677
8681479,3,9.550170852890005e-05,2678
8N14572,11,9.553653069360735e-05,2679
8M71305,6,9.561491982879033e-05,2680
8747487,9,9.563746510998783e-05,2681
8N73440,11,9.568186055730621e-05,2682
8887341,0,9.587799934251962e-05,2683
8L89197,12,9.59268193794216e-05,2684
8N73955,12,9.601105200829352e-05,2685
8N05625,14,9.639501490710245e-05,2686
8681098,6,9.643649082136108e-05,2687
8N73186,15,9.683496915613432e-05,2688
8N06833,11,9.691521028365457e-05,2689
8N13948,4,9.70492062606354e-05,2690
8N06678,14,9.710316226119176e-05,2691
8800029,4,9.724560186441522e-05,2692
8747287,3,9.743402992512529e-05,2693
8N73937,12,9.788263923837803e-05,2694
8N73580,1,9.790247554519738e-05,2695
8N27197,14,9.79260586007058e-05,2696
8M31541,0,9.805299032450421e-05,2697
8L64829,9,9.822116675195502e-05,2698
8N73672,13,9.835907610522554e-05,2699
8M71596,4,9.841495352702623e-05,2700
8981715,10,9.863906643658993e-05,2701
8L52943,6,9.86600607575383e-05,2702
8N27854,1,9.872701639324077e-05,2703
